-49	21	171	-116	-45	-115	-135	-94	-14	-134	-378	-423	-283	-200	61	148	183	1277	218	150	52	-8	-163	-102	-96	-45	-96	-52	
90	115	32	-45	16	-169	-316	-235	-133	-253	-399	-699	-310	-297	-98	236	472	539	331	323	172	148	43	52	8	-15	-60	43	
133	106	19	83	73	16	-525	-286	-27	-658	-593	-1169	-264	-302	-67	175	394	393	245	181	240	305	131	38	-178	-141	-141	21	
69	98	48	-34	9	48	-603	-1145	-378	-1481	-1274	-1403	-938	-309	-40	236	900	647	619	1011	305	463	235	148	-229	-200	-124	-87	
74	98	36	8	46	-82	-532	-1596	-855	-2304	-968	-2163	-1199	-732	471	709	1448	1579	940	2143	1243	733	200	61	-229	-200	-120	-95	
-1	91	45	81	48	-238	-631	-2174	-1401	-2416	-968	-1873	-1378	-663	410	455	370	994	1488	2087	1394	1015	218	-30	-174	-163	-23	-67	
72	20	93	83	72	-284	-1169	-2033	-1359	-2109	-316	-796	-1048	-53	142	324	411	542	865	2143	1620	1732	889	392	16	39	65	0	
29	-55	56	-49	-231	-843	-1325	-1779	-1177	-1411	-385	-86	-774	-418	-113	280	-67	288	376	1143	1507	2542	1379	1379	26	103	244	165	
-26	-83	-84	-102	-414	-1242	-1849	-1356	-448	-588	-107	86	-231	-387	85	236	-25	183	192	69	340	1619	1492	2245	191	104	232	205	
-55	-164	-205	-259	-1278	-1540	-1551	-1018	-21	-200	86	391	0	-335	-59	227	-452	-156	-259	-533	-45	393	1492	2754	785	566	323	296	
-117	-311	-722	-1478	-1822	-1569	-1112	-948	198	268	473	1343	156	170	38	-143	-871	-496	-1447	-820	-496	-104	833	3074	1877	1644	200	78	
-152	-601	-1083	-2398	-2594	-1797	-546	-188	530	1116	955	1541	445	310	187	324	-1281	-626	-1983	-1167	-1722	-207	305	3827	2404	1982	296	240	
-392	-804	-809	-3030	-3209	-1754	-74	135	1305	1049	1288	1277	1102	568	363	-15	-1596	-400	-2408	-1450	-1391	-1267	-185	4938	3609	1343	392	380	
-502	-1108	-592	-3633	-3738	-1498	336	430	1608	1082	1570	1277	1594	497	386	-474	-2306	-533	-2377	-883	-1391	-1645	-874	3978	3571	2867	426	386	
-324	-905	-1112	-3403	-3423	-1683	835	605	1574	1266	1853	1591	1791	1118	85	-829	-2054	-496	-2251	-852	-1832	-1267	-858	2980	3458	3299	840	662	
-317	-862	-1242	-3303	-3438	-1697	972	1351	1456	731	1687	1541	1791	824	224	-1523	-1786	-489	-1794	-237	-1911	-1267	-685	3017	3383	2867	566	618	
-502	-615	-463	-3389	-3595	-1697	408	1639	1204	1015	1321	781	1381	256	232	-1475	-1817	-230	-1242	-946	-1501	-512	103	2170	2950	2961	1122	357	
-461	-557	-1011	-3116	-2780	-1925	80	1080	650	1065	1703	616	1134	233	57	-585	-1360	-215	-1668	-789	-1092	-193	-559	2565	2460	2340	549	383	
-7	-136	-520	-2139	-2451	-2095	-169	446	333	697	772	384	642	69	7	-52	-225	-629	-1479	-285	-74	139	-82	2603	1933	1173	130	17	
65	-172	-280	-1205	-1736	-2167	-773	-148	41	181	291	47	179	-263	-46	-23	-148	-422	-304	-148	-97	1317	410	2452	540	340	-192	-185	
131	24	-212	-313	-463	-1967	-2118	-877	-201	-47	23	-383	-329	-663	-191	-28	8	-126	157	294	445	1864	1021	1360	305	-229	-243	-239	
304	183	211	-170	-48	-1512	-2684	-1314	-728	-630	-398	-464	-842	-1060	-210	96	245	192	245	1426	1620	2561	1191	945	-82	-569	-238	-303	
191	196	236	555	266	-701	-2712	-2343	-1401	-1383	-1052	-975	-993	-472	-294	27	280	455	1337	2407	2224	2542	1078	-74	-654	-493	-119	-133	
271	327	423	412	323	-786	-2373	-2329	-1570	-2346	-1593	-1307	-1199	-486	-432	26	481	2222	1903	3011	2526	1977	531	-163	-1409	-628	-74	-163	
75	278	399	347	188	-270	-1580	-1793	-1794	-1899	-1537	-1790	-856	-659	-14	175	683	3015	1601	2502	2545	902	366	-421	-1189	-659	174	-214	
-5	57	317	64	103	0	-900	-1342	-1500	-1369	-1412	-1528	-251	-295	-190	446	525	2373	1167	2521	2167	244	-60	-215	-764	-470	-127	-139	
-62	122	122	-82	161	-14	-337	-1525	-728	-923	-941	-685	-185	-204	-142	305	446	569	431	1766	1224	-30	-3	96	-296	-215	-108	-149	
-110	57	-35	-164	-61	120	-122	-807	-601	-333	-371	-364	-191	-191	-6	240	441	440	411	1539	576	150	-15	130	-111	-80	-52	13	
