61	314	-170	-67	-141	-173	-215	-399	-377	-198	-209	-148	-170	-117	-67	92	-118	-60	-8	-258	-265	
144	90	22	-154	-159	-207	-480	-890	-576	-404	-354	-187	-96	0	0	286	-190	6	32	-74	-265	
113	104	-74	-281	-268	-370	-631	-1550	-1203	-487	-477	-148	225	338	281	451	390	159	207	74	181	
111	-67	-141	-451	-261	-738	-725	-1424	-1816	-779	-666	121	278	521	338	1617	577	305	329	180	43	
32	-155	-303	-451	-198	-1084	-678	-1487	-2288	-1675	-415	54	295	1028	639	3284	914	156	615	277	34	
-100	-153	-244	-628	-622	-1603	-2172	-2478	-2869	-1879	-823	217	608	1441	1576	4333	1793	484	481	112	155	
-97	-111	-207	-1113	-1629	-2201	-2989	-4081	-4316	-2005	-603	86	573	1553	2400	5419	3534	1999	713	310	112	
8	-119	-326	-531	-2385	-3443	-4814	-5716	-4709	-1675	-226	-74	112	1628	3168	7759	4170	2878	1592	303	259	
-45	-37	-281	-1223	-2605	-3978	-6937	-6392	-4143	-795	0	-198	-437	972	2719	8321	5686	5460	2957	284	328	
-19	26	-392	-1412	-3344	-4639	-7802	-6518	-3027	69	622	-281	-1630	-37	1838	8564	6809	6320	3312	732	398	
-89	-304	-1078	-1758	-3533	-6275	-8887	-6644	-2068	1688	866	217	-2494	-1417	1108	8415	7558	8322	3275	1181	456	
-311	-384	-637	-2120	-3454	-6102	-9327	-7603	-2146	3096	1241	-89	-3012	-1464	390	8377	7408	8154	3723	1387	979	
-210	-281	-496	-940	-3124	-5677	-8258	-6707	-2178	2232	1485	243	-2353	-396	995	9220	6697	6601	3237	938	419	
-141	-215	-559	-578	-2746	-5032	-7125	-6093	-2917	382	400	121	-1520	-74	1576	8902	5967	5946	2489	1181	173	
-170	-222	-156	-141	-1944	-3490	-5395	-5119	-3797	-126	-52	8	-465	1066	1932	7029	4170	3458	1816	901	-111	
-170	-222	-189	-244	-1378	-1965	-3760	-4065	-3891	-811	-352	-59	-96	1853	1670	5007	2879	2018	623	676	-133	
-15	-93	-133	-200	-259	-738	-1606	-3358	-2885	-591	-902	173	112	1984	1276	3958	1531	989	86	34	-162	
42	0	-433	-321	-244	-399	-835	-2179	-2351	-1424	-1200	-278	-177	1966	1089	2628	442	546	8	-229	8	
96	61	-243	-123	-155	-185	-457	-502	-1502	-826	-666	-264	-96	654	364	775	-45	69	19	112	-23	
166	23	-193	-126	-67	-207	-303	-251	-207	-544	-776	-15	34	95	52	138	-45	-221	-111	-61	-133	
148	61	-45	130	-52	-148	-15	8	43	-310	-487	-59	0	-266	-45	43	-185	-152	-74	-111	-331	
