171	155	42	-43	-142	-149	-204	-204	-278	-251	-488	-180	-128	-172	40	181	282	249	200	486	205	29	-266	-219	-264	-284	-62	
260	194	59	257	-60	-226	-422	-346	-479	-659	-1077	-433	-220	-141	57	330	334	329	801	656	127	142	-147	-284	-408	-385	-105	
253	302	482	497	-128	-283	-1137	-645	-1682	-1398	-929	-873	-354	-226	268	326	395	756	1926	961	-7	513	-179	-588	-599	-459	-242	
347	621	733	656	204	-410	-1752	-1361	-2009	-1768	-1430	-1049	-97	-59	207	312	567	1133	2642	1656	648	1216	-206	-782	-787	-458	-458	
556	508	883	787	162	-417	-1797	-1689	-1920	-1324	-871	-1312	0	4	309	243	452	1287	1960	1723	1608	1484	-140	-1127	-1021	-1128	-477	
364	242	958	470	68	-658	-2052	-988	-1326	-762	-561	-917	164	120	334	97	129	378	1381	1639	1675	1333	-285	-865	-732	-1019	-654	
283	266	473	137	-43	-929	-1962	-674	-405	-181	-77	-507	172	-21	464	-14	64	0	344	826	1305	1266	-100	-166	-320	-937	-641	
95	69	404	-79	-249	-658	-598	-239	-49	175	24	-116	-56	117	216	-130	-217	-365	-303	55	341	982	133	156	101	-394	-393	
3	-44	275	-235	-213	-346	50	294	284	466	232	2	-53	94	-3	-300	-447	-658	-1141	-289	-147	331	385	423	429	-349	-373	
-65	-165	-243	-669	-178	0	525	871	973	996	331	165	16	-103	-21	-1061	-1007	-1242	-1353	-1497	-675	118	283	666	678	214	23	
-73	-353	-580	-1065	-291	144	1935	1472	1897	1536	1154	313	-62	40	-323	-1119	-732	-1555	-1466	-2033	-1149	-1118	78	1491	1528	505	314	
-258	-936	-1329	-1232	-8	416	3199	1981	2078	1230	1387	1076	435	131	-192	-1909	-1007	-2024	-1806	-2512	-1373	-1481	-100	798	1791	645	573	
-447	-905	-2673	-1764	273	1180	4078	2145	2440	1176	1172	1450	1059	32	-925	-2556	-1664	-1740	-1735	-2582	-1444	-1955	-413	321	2103	372	375	
-533	-1458	-2765	-2007	520	1659	4884	1945	2512	906	1351	1734	1518	106	-1098	-2944	-1622	-1768	-1721	-2653	-2369	-2416	-663	407	1774	520	450	
-439	-1473	-2001	-2159	477	1180	3346	1818	2512	798	1387	1610	1783	114	-1213	-2800	-1421	-1597	-2075	-2272	-2201	-2611	-630	454	2053	775	451	
-350	-1166	-1940	-1962	-121	462	2100	1563	2512	350	1530	952	1253	212	-1083	-1938	-1207	-1099	-1877	-1751	-1584	-2220	-312	550	1692	652	193	
-368	-875	-779	-1232	-234	305	635	1235	2204	618	689	543	205	-121	-722	-831	-1007	-701	-1452	-1230	-1191	-1383	23	728	987	15	185	
-326	-294	-407	-1004	-716	-50	33	462	1625	308	423	151	-16	-84	-157	-266	-414	-419	-249	-849	-728	-658	889	634	366	-243	-67	
-163	-65	-115	-532	-613	-276	-113	670	955	258	236	206	-241	-42	97	-68	-265	-311	-169	-382	-420	79	1238	203	-33	-250	-162	
-152	432	301	-15	-395	-509	-268	50	-70	58	58	-138	-392	-281	105	24	24	-156	-128	63	-261	262	1138	-146	-474	-505	-255	
191	311	-110	282	-443	-1246	-807	-1197	-553	-237	-7	-408	-599	-165	133	160	266	241	240	809	317	1199	731	-464	-1062	-868	-203	
304	734	602	354	-291	-1140	-1467	-1824	-1281	-659	-298	-1019	-844	-220	301	219	274	430	584	1249	951	1417	432	-823	-1227	-1374	-353	
182	885	789	824	204	-809	-1572	-1839	-1816	-1783	-561	-1181	-379	-350	116	312	705	841	640	1571	1254	1182	306	-1251	-1406	-609	-549	
278	791	490	1420	255	-643	-1032	-2137	-1355	-1413	-1371	-741	-296	-412	203	382	653	927	1040	1283	1540	1049	-54	-1238	-787	-440	-175	
221	250	508	1104	110	-106	-507	-1391	-1430	-1517	-1356	-917	-234	-418	105	469	636	1493	1074	826	674	865	-160	-851	-828	-1333	-164	
47	43	133	861	-114	67	-303	-1346	-984	-1517	-974	-565	-282	-215	163	373	705	1064	460	581	571	418	-34	-372	-310	-1046	-353	
-36	-44	86	188	-241	67	-113	-645	-657	-1058	-458	-214	-199	-322	-7	210	589	430	440	470	301	7	-73	-291	-303	-138	-132	
