200	185	140	-49	-69	-180	-645	-298	-1085	-263	-329	-27	63	259	451	101	101	-89	-132	-134	-35	-82	
-35	134	156	674	212	97	-803	-332	-1370	-362	-694	127	134	149	493	494	404	-157	-156	-215	-38	-82	
-31	232	280	731	286	-342	-1090	-606	-1256	-985	-736	15	205	338	1178	1184	62	-177	-356	-481	-132	-30	
-52	-7	57	361	114	-342	-1248	-1164	-1711	-1240	-1089	-67	276	1022	2218	1512	581	160	-181	-301	-111	-86	
-59	-35	165	283	155	-28	-1535	-1278	-1626	-829	-1060	-227	134	1338	1376	1331	590	572	140	-430	-326	-185	
-56	-63	156	197	0	-178	-1751	-692	-559	-928	-948	-154	94	1321	633	675	520	154	39	-283	-165	-195	
-35	-319	123	0	-172	-348	-587	-156	-27	-404	-222	-118	-40	291	47	85	-315	-112	-59	-42	26	-78	
-84	-464	-90	-62	-541	-151	-48	250	442	400	135	-54	-193	-299	-1017	-650	-950	-229	210	148	201	102	
-390	-499	-624	-509	-630	407	316	1654	2179	1926	605	261	-686	-829	-2978	-2038	-1347	-379	986	1259	786	70	
-304	-370	-1239	-1631	-746	578	1615	3466	3808	3256	1774	230	-1007	-2051	-4359	-2807	-2154	-726	1212	1278	824	310	
-259	-223	-1444	-1952	-1050	326	2066	3639	4512	4091	2808	174	-867	-3328	-5533	-3865	-3329	-1860	1175	1448	1183	175	
-237	-298	-1430	-1981	-1399	432	2535	3967	4546	4364	2858	63	-797	-3703	-5685	-4003	-3493	-1588	569	1618	1844	297	
-105	-284	-1444	-1529	-818	513	1910	2879	3363	3682	2723	-101	-839	-3134	-4152	-2436	-2085	-608	1071	1448	472	312	
-63	-312	-726	-713	-514	407	1024	1844	1939	2455	1622	-141	-207	-2051	-2453	-1488	-1402	-477	666	1221	411	253	
16	82	-194	-296	-528	-164	292	532	550	426	334	-54	158	-760	-547	-454	-937	-445	123	105	306	140	
-112	190	-83	411	-427	-286	-232	-156	-169	-296	-134	-368	221	-93	305	-106	-394	-229	-205	-185	-163	-429	
152	232	280	1041	40	-321	-1119	-649	-1427	-1070	-891	-468	276	621	1062	1134	808	363	-87	-296	-407	-580	
155	307	596	1324	360	-260	-1636	-1193	-2252	-1707	-1455	-210	731	1321	1822	1774	1346	464	-208	-840	-185	-722	
58	315	421	1165	384	-437	-1550	-1679	-2707	-2203	-1596	-388	998	1155	2631	1955	505	410	-437	-824	-141	-338	
105	173	190	988	327	-273	-1191	-1750	-2394	-2472	-990	-267	530	1038	2846	2021	505	-46	-304	-375	-272	-260	
49	82	121	296	268	40	-989	-1736	-1512	-1707	-849	-41	418	1620	1789	1856	668	38	-60	-259	-156	-252	
16	-14	-83	8	109	16	-989	-1135	-971	-1098	-389	-207	331	1554	715	1331	543	120	-60	-147	-156	-318	
-106	-91	-97	26	26	-171	-587	-380	-359	-277	-222	-134	292	417	297	1134	478	112	40	-111	-174	-360	
