-147	-126	-42	-166	-200	-116	-256	-544	-438	-351	-343	-175	-96	-247	6	0	280	240	277	232	218	-185	-187	-49	
-183	-56	-117	-204	-201	-90	-178	-803	-549	-573	-343	-666	-41	-99	188	166	288	311	301	280	192	61	-8	26	
-110	-146	-264	-273	-310	-659	-1011	-702	-764	-772	-475	-849	-313	-293	204	188	491	416	392	280	262	437	70	61	
-119	-265	-282	-311	-489	-1210	-1242	-1349	-1622	-1612	-1339	-1215	-67	-439	346	500	741	178	571	499	385	437	105	87	
58	-63	101	-345	-684	-1268	-1935	-2196	-1993	-2508	-1169	-1244	-281	-167	487	930	1167	1607	843	639	131	507	315	237	
-42	-105	-110	-311	-289	-1834	-2686	-2714	-2608	-3035	-1976	-1582	-307	-435	606	517	1036	2112	1595	1761	352	1447	393	279	
-84	-181	-125	-741	-946	-2792	-3220	-3849	-2808	-2280	-971	-1314	-94	-714	673	798	708	710	3781	2612	1769	2656	411	445	
-170	-244	-354	-1298	-1573	-4184	-4303	-4539	-2122	-1569	-222	-1089	-74	-167	312	313	343	295	2777	3897	2487	3166	533	539	
-166	-197	-223	-1986	-3148	-4837	-4347	-4294	-921	-630	240	-369	95	-117	26	-199	-106	349	1481	4200	3734	4337	1318	502	
-121	-153	-753	-2455	-4635	-5911	-4390	-4223	-332	-162	576	-54	190	-15	-425	-851	-356	-60	801	4370	4585	5263	1167	1068	
-204	-422	-1268	-3114	-5189	-7086	-4823	-2814	48	152	1603	453	968	-240	-857	-2191	-925	-682	858	3065	5530	7492	1809	542	
-91	-629	-1489	-3392	-5918	-8145	-4202	-2010	226	530	2949	1876	1928	-173	-2037	-3212	-1488	-1921	595	2177	5794	8228	2337	1521	
-282	-496	-1327	-3319	-6690	-7449	-3466	-1392	429	756	3563	2706	2483	-80	-2412	-4207	-2477	-1415	-14	1912	5756	8531	3678	2049	
-403	-629	-1386	-3861	-6880	-7739	-3553	-760	581	1270	3324	3146	2938	15	-2537	-4317	-2931	-1251	-190	1591	6116	8379	3810	1955	
-486	-748	-959	-3641	-6165	-7797	-3683	-1191	323	1030	2813	3638	2247	458	-2315	-3530	-2106	-1620	-196	1288	5908	8474	3093	2219	
-342	-555	-812	-3114	-6122	-7550	-3870	-1349	412	533	2455	2486	1305	158	-2065	-2425	-1955	-1648	232	2441	5227	7416	2942	1822	
-189	-348	-606	-2777	-4518	-5940	-3668	-2010	-549	-176	1517	1131	492	-27	-1079	-1500	-1117	-540	100	4162	5038	5452	1865	655	
-182	-320	-506	-1869	-3118	-4242	-3740	-3116	-1679	-1099	312	159	111	-167	-345	-575	-237	-282	642	4313	4396	3997	1035	393	
-63	-174	-340	-946	-2040	-3227	-3914	-3921	-2294	-2465	-384	-610	-368	15	39	-205	-99	-178	2097	4389	3035	2203	691	-74	
-91	-299	-305	-580	-567	-2617	-3336	-4496	-3395	-3220	-999	-1399	-514	-193	204	258	171	295	2372	3708	2487	918	245	-119	
50	-195	-250	-302	-69	-905	-1748	-3849	-3166	-3461	-1551	-1934	-434	-393	487	567	1216	857	1773	2498	1013	78	8	-38	
-112	-167	24	-118	-97	-223	-1286	-2771	-2723	-3348	-1296	-1765	-280	-393	856	616	1528	676	1400	1250	420	376	-30	29	
-280	-70	149	-35	24	-165	-1069	-1794	-1493	-2622	-1381	-835	-481	-435	1022	567	839	225	767	645	367	225	-156	-23	
-109	100	149	93	12	-131	-355	-1033	-1107	-1555	-1084	-539	-474	-295	490	616	675	570	510	286	78	315	-222	-45	
-30	42	41	-159	65	28	65	-320	-305	-573	-560	-322	-328	-213	385	282	312	348	417	271	141	17	-267	17	
