99	29	65	-103	-164	-238	-353	-210	-471	-416	-121	-34	251	313	191	206	225	13	-304	-278	-244	
356	49	67	-55	-123	-327	-305	-288	-673	-581	-281	-160	196	336	330	476	235	61	-385	-359	-318	
506	140	210	221	57	-716	-249	-1384	-843	-449	-261	23	1121	1277	888	775	-20	-148	-840	-452	-326	
199	140	343	200	114	-1047	-749	-1683	-1367	-1060	-366	-60	1205	1640	1151	615	100	17	-1013	-466	-355	
157	49	245	122	-171	-1722	-1092	-1256	-801	-765	-81	-47	772	1062	1660	435	322	289	-1376	-705	-326	
157	168	103	-90	-410	-2067	-621	-445	-305	-694	47	155	606	1112	1069	558	464	359	-1013	-1020	-311	
70	0	90	0	-267	-1392	161	458	128	-222	-52	15	322	384	265	264	-484	-8	-237	-800	-400	
-7	-145	-14	-557	-157	-225	670	979	767	95	-47	-14	165	109	62	-171	-517	-173	-179	-304	-222	
-291	-387	-815	-1138	-82	208	1671	1665	1313	521	349	-87	-332	-906	-320	-1197	-609	-226	0	332	-60	
-416	-902	-1209	-1573	350	1545	1896	2231	2148	1469	547	-114	-1024	-2066	-842	-2755	-1112	-119	315	1164	192	
-503	-1444	-1500	-1036	790	2170	2534	2814	3307	2926	1271	-67	-1107	-2674	-1653	-2523	-2336	-459	767	2297	525	
-252	-1488	-1748	-920	1160	1927	3000	3277	3461	3536	1591	-107	-1440	-3033	-2230	-2577	-2880	-548	1259	2411	638	
-250	-1298	-1763	-978	480	1458	2569	2728	2796	3282	1776	537	-1440	-3378	-2766	-3275	-2772	-629	635	3393	1072	
-298	-433	-1588	-1312	627	1267	2517	2539	2642	2740	1120	982	-1357	-3047	-2395	-3152	-1983	-289	748	2958	997	
-35	140	-461	-6	354	478	791	1596	1568	1520	341	355	-691	-1348	-1145	-1497	-2472	648	604	691	420	
35	272	164	49	317	40	24	533	887	334	0	86	-338	-575	-454	-978	-1303	928	468	218	148	
104	363	403	221	146	-347	-393	-183	40	-148	-201	-121	-166	-383	-395	-387	69	445	122	-452	-119	
33	338	917	262	-21	-556	-1007	-1355	-169	-849	-644	-200	220	-60	15	-125	588	377	87	-689	-348	
-70	151	1730	605	130	-846	-1164	-1854	-1027	-1652	-953	-574	621	946	546	543	544	389	-193	-483	-296	
5	322	1324	540	407	-716	-1121	-2223	-1537	-1737	-953	-333	432	1079	905	759	658	385	-335	-752	-675	
-111	66	351	442	8	-601	-1607	-1754	-1367	-948	-561	-147	299	897	987	233	420	26	-348	-134	-326	
-167	77	345	253	114	-616	-1264	-1484	-900	-596	-548	-14	440	666	888	591	249	8	-79	-97	-188	
-76	66	222	161	138	-501	-488	-318	-702	-891	-348	118	118	274	515	481	238	131	122	-193	-193	
-24	33	106	32	130	-645	-431	-149	-444	-751	-454	23	27	148	374	124	149	119	-8	70	-73	
