-117	-282	-273	-252	-157	-212	-343	-877	-461	-207	-231	-238	-113	61	526	271	180	192	185	157	253	11	-29	8	
-193	-236	-178	-205	-192	-189	-478	-1046	-168	-240	-219	-140	-15	147	557	657	297	262	249	332	253	0	-9	-62	
-186	-288	-268	-271	-217	-544	-1141	-1300	-364	-658	-146	-59	47	267	634	1458	656	367	361	349	139	8	-23	-97	
-227	-412	-335	-616	-373	-1412	-1948	-2554	-1079	-1272	-705	-152	54	243	979	1534	956	1069	481	502	157	87	165	296	
-131	-412	-451	-846	-892	-2821	-2868	-3005	-1444	-1760	-718	-73	-48	380	742	604	1750	2732	1091	1237	451	17	34	15	
-275	-206	-410	-1421	-2008	-4059	-3760	-2850	-1570	-1662	-438	-159	-73	-7	438	490	2563	3808	2300	2030	393	167	96	-89	
-215	-158	-491	-1593	-3366	-4685	-3789	-2920	-518	-1481	-146	-81	11	108	235	254	2298	3714	3451	3747	1583	165	148	-148	
-337	-760	-1314	-3289	-4196	-5340	-3265	-2864	-154	-1076	-87	37	-6	85	142	-185	729	3808	5018	5465	2677	261	183	357	
-509	-963	-2137	-4366	-4996	-5240	-2953	-2329	222	-386	110	-34	28	-5	-92	-304	-60	3449	4697	6219	3563	1468	625	445	
-538	-905	-1805	-4970	-5883	-5012	-1523	-1483	901	-286	-6	-152	37	-41	-301	-496	-378	1882	4792	7465	4468	2147	750	593	
-261	-1210	-2802	-5588	-6155	-4699	-1424	-1075	1439	-207	306	0	-22	-205	-288	-600	-887	1353	4188	7993	5393	3240	908	531	
-130	-2095	-4015	-6249	-5811	-3803	-362	-469	626	63	133	-291	-129	-125	-275	-578	-1108	1409	3791	7710	6091	4315	2189	757	
-179	-2342	-4072	-6407	-6140	-3988	-419	-101	201	-213	-83	-437	-300	-165	-308	-401	-235	1901	2979	8258	5977	4409	2642	453	
-124	-1761	-3235	-6148	-5683	-3903	-626	-201	-33	-227	188	-247	-252	-309	-151	-154	84	1372	2979	7673	6298	3391	1586	357	
-248	-1312	-2787	-5961	-5740	-4031	-858	-396	-205	-267	-179	-630	-390	-355	-170	-148	482	2297	2923	7012	6204	3183	852	471	
-269	-1515	-2643	-5070	-5096	-4173	-1027	-751	-461	-504	-7	-740	-323	-231	-147	-149	-304	3412	3904	6823	4600	2448	135	418	
-461	-1108	-1964	-4194	-4482	-4130	-1396	-1145	-381	-742	-87	-754	-204	-223	-38	-119	157	3903	4395	5767	3525	1619	-52	96	
-303	-514	-578	-2757	-3309	-4230	-1778	-1934	-897	-1355	118	-334	-227	-140	216	245	1107	4281	3772	4106	2356	690	113	87	
-227	-274	-348	-1780	-2136	-3490	-2019	-2498	-1864	-1300	-246	-254	-230	-83	177	219	1731	4243	3187	2445	658	393	157	61	
-49	-249	-226	-889	-1507	-2465	-2415	-2526	-1556	-1579	-352	-350	-262	-139	518	1345	1523	2939	1677	1143	236	182	-74	-185	
-179	-183	-137	-293	-644	-1768	-1934	-2484	-785	-1927	-302	-306	-208	-7	704	1704	1183	3072	770	358	-104	174	174	-207	
-165	-165	-87	-150	-285	-1042	-1665	-1821	-322	-1774	-274	-243	-257	38	603	1685	1145	824	463	-23	-106	-45	0	-65	
0	-55	-159	-136	-28	-331	-1311	-1427	-41	-1062	-266	-232	-264	-184	456	841	805	472	26	-37	-252	200	-259	-37	
-152	-76	-98	-204	-135	-115	-303	-849	-98	-546	-319	-197	-283	-210	262	385	464	321	-104	-141	-32	-79	-77	122	
