-216	8	79	-94	-238	-314	-408	-102	-88	-162	-289	-40	49	118	344	257	-197	-110	-78	-134	-23	
-35	16	-8	-200	-268	-342	-1047	-373	-843	-195	-164	23	94	94	320	319	-20	-69	-185	-289	0	
-56	-42	74	-60	-62	-144	-1564	-1993	-1114	-407	-195	47	102	407	525	921	-20	-89	-303	-919	-345	
-4	-42	322	-49	-76	-232	-2369	-1936	-1171	-122	-88	301	308	972	765	1577	349	115	-148	-919	-45	
56	165	234	139	-131	-925	-2498	-1479	-786	72	73	198	324	543	1029	1102	-14	-82	-385	-682	-511	
124	202	112	-138	-311	-867	-1981	-592	-135	120	111	134	79	495	321	658	-14	-44	-370	-729	-437	
116	140	151	-303	-891	-852	-1320	-143	-48	256	382	269	189	299	-377	70	-19	-138	-269	-440	-342	
83	91	-119	-461	-1065	-780	-361	460	249	347	351	238	142	-173	-892	-211	-342	-174	-126	-110	-134	
-63	-243	-256	-344	-499	-137	454	791	618	496	438	23	23	-829	-1279	-499	-964	-438	499	262	142	
-209	-492	-375	-193	16	549	1528	1326	756	584	382	-114	-127	-1163	-1735	-1419	-1853	-601	841	900	577	
-285	-988	-844	-379	483	2069	2361	1809	1116	767	436	-194	-504	-1176	-2163	-2422	-1743	-1275	911	1240	1315	
-369	-1150	-1283	-324	586	2977	2344	1775	1733	989	406	-532	-630	-954	-2246	-2848	-1593	-2377	1402	2185	1353	
-306	-1224	-1605	-90	1183	3396	2708	1551	1476	614	63	-406	-260	-774	-1555	-2216	-2523	-2214	1118	2468	824	
-251	-944	-1371	32	1025	2907	2379	1205	1236	392	95	-321	-366	-774	-1210	-1667	-2714	-2037	872	1769	779	
-292	-374	-1122	-193	1008	2505	1441	500	738	272	151	-203	-333	-484	-1293	-1653	-1087	-1357	324	490	700	
-160	-381	-1151	-124	163	1073	295	268	321	-54	71	-307	-309	-338	-837	-801	-302	-523	122	148	393	
-153	33	-138	-14	-124	40	-75	-41	152	-73	-242	-101	-176	-193	-232	-306	-276	154	148	122	8	
75	248	107	-24	-238	-301	-501	-481	-274	-148	-282	-161	-100	-107	39	-20	31	557	-148	-259	-147	
141	439	305	49	-206	-301	-1421	-1135	-729	-319	-287	-161	-47	-67	233	554	466	603	-148	-824	-327	
50	248	265	230	-220	-458	-1349	-1479	-1185	-1027	-384	-27	134	157	407	839	505	331	-171	-824	-319	
9	141	280	201	-110	-636	-1148	-515	-1099	-362	-483	-127	347	125	880	839	552	390	-304	-619	-579	
0	165	148	148	-124	-308	-1047	-649	-658	-390	-328	-181	104	192	556	855	477	127	-30	-156	-348	
25	92	-7	5	-144	-185	-803	-949	-544	-411	-255	-101	42	-14	219	576	202	64	70	-13	192	
