-76	-77	10	65	104	97	-116	-268	-573	-413	-262	31	39	267	286	133	85	0	1	-215	-171	-178	
-49	99	132	600	139	-35	-340	-251	-971	-433	-409	-74	81	181	1012	140	155	48	-157	-264	-132	-45	
-160	149	338	740	319	97	-1148	-706	-1370	-1282	-849	-21	181	362	1376	806	427	-242	-413	-518	-45	-84	
15	132	347	417	204	-55	-1679	-1092	-1854	-1608	-1159	206	213	1121	1508	1331	497	-236	-459	-887	-304	-304	
150	265	319	378	131	-116	-1564	-764	-1384	-1226	-1117	-165	71	905	1723	1184	155	147	-379	-1376	-437	-369	
241	99	289	263	-103	-253	-1262	-1092	-957	-914	-1089	182	63	480	946	773	-191	94	175	-1013	-348	-311	
-153	-208	-111	-62	-87	-247	-702	-387	-68	-316	-161	261	-60	228	-258	117	-348	-225	-267	-363	-400	-194	
-320	-333	-360	-296	-247	57	-184	201	1099	416	263	134	-247	-332	-1238	-362	-492	-379	-163	-60	-141	10	
-160	-395	-770	-727	-644	105	729	1499	2848	2353	1249	261	-273	-1149	-2992	-1378	-1989	-549	350	824	393	113	
-164	-61	-1371	-1733	-992	179	2222	2862	3963	3614	2435	301	-965	-2426	-4580	-2299	-2427	-1153	181	1259	1485	96	
-260	-149	-1415	-1835	-1050	671	2240	3742	4306	3989	2774	261	-755	-3189	-5574	-3151	-2140	-2513	271	1353	1221	192	
-285	-471	-1444	-1981	-1283	898	2604	4260	4340	4739	3282	238	-742	-3647	-5892	-3632	-2454	-1792	1042	1126	1051	288	
-105	-326	-1371	-1763	-775	537	1892	2551	3277	4330	2706	150	-769	-2912	-3696	-2766	-1689	-1194	773	767	595	157	
-84	-541	-756	-698	-557	285	903	1361	2162	2693	1520	0	-107	-1968	-2191	-1584	-1757	-327	378	534	411	96	
-149	-167	-332	254	-172	57	81	412	395	1176	326	-81	7	-484	-892	-520	-151	-242	14	122	122	-35	
-140	33	57	581	-158	-206	-538	-75	-277	184	-161	-532	142	-27	195	132	357	-164	-51	-60	-100	-126	
-112	0	311	516	98	-185	-1162	-849	-1071	-1296	-1328	-686	252	621	1706	1660	481	237	8	-52	-23	-178	
25	49	421	1076	245	-226	-1593	-1850	-2095	-2443	-1666	-308	284	1504	2697	2414	606	237	-341	-540	-260	-182	
108	174	429	988	849	8	-1780	-1993	-2309	-2642	-1554	-147	614	1072	2482	2398	1232	448	-110	-416	-277	-200	
41	80	148	723	393	220	-1550	-2008	-2223	-2118	-1258	-167	463	1038	2103	2070	759	201	-130	-477	-230	-82	
6	97	110	156	302	301	-1004	-721	-1597	-1566	-1032	-154	268	1288	2334	1413	225	189	-98	-192	-215	-77	
-11	24	41	106	262	220	-354	-502	-1355	-801	-863	-368	205	1155	1541	593	217	85	-256	-123	70	91	
