-133	-135	-273	-176	-30	-170	-253	-207	-361	-30	-346	-103	-206	-530	-67	-258	-199	-67	17	499	195	189	119	91	197	150	0	377	-271	
-126	-143	-185	-310	-414	-361	-473	-699	-403	2	-1266	-199	-678	-559	51	8	327	155	241	517	382	335	249	347	297	223	-15	-31	-226	
-222	-204	-185	-322	-665	-405	-1069	-1028	-552	-531	-2128	-200	-1023	-515	259	224	1341	431	592	1085	482	206	325	507	421	-88	-235	-169	-100	
-251	-266	-67	-126	-806	-343	-1539	-2158	-1720	-1519	-2786	-1062	-1430	-133	259	267	1639	414	1262	1625	1107	1238	808	645	257	-301	-134	-38	137	
43	-150	-102	-214	-806	-563	-1853	-2377	-3131	-1879	-2770	-1219	-1759	-383	146	259	1397	543	1802	2164	2389	2000	1867	1623	189	-24	231	17	64	
-82	-428	-310	-538	-1622	-1441	-3893	-3585	-3899	-2177	-2175	-576	-1023	-140	-21	94	535	801	1169	2424	2520	3208	2628	2310	257	137	134	-81	34	
-141	-509	-170	-804	-2533	-2367	-4536	-4024	-4103	-1942	-1344	-390	-443	-156	-184	-15	466	172	1206	1588	2538	3542	3798	2811	1121	464	249	30	-37	
-362	-598	-358	-1762	-2705	-3936	-5085	-3491	-2770	-1252	-686	-59	-295	-201	-316	25	224	474	526	992	1888	4155	4578	3386	2160	352	403	-8	-132	
-89	-985	-1332	-2720	-4291	-3654	-4520	-2722	-1908	-435	-52	-139	-390	-37	-256	-89	-67	353	-155	180	361	3375	4578	3683	3774	684	1744	351	55	
-303	-664	-1992	-3960	-5531	-4015	-3814	-1436	-1218	-37	86	-52	-33	69	-26	-217	-485	-257	-809	-213	8	2056	4003	3999	4739	2205	3116	618	-30	
-587	-1300	-2651	-5954	-6158	-5239	-2857	-74	-287	415	467	1610	242	527	-89	-265	-1812	-1375	-1278	-529	-426	1684	2647	3108	5444	3800	2634	343	266	
-807	-1064	-3311	-6817	-7179	-4030	-1994	242	60	692	1166	3141	1408	802	172	-1102	-3549	-2345	-1810	-951	-1266	645	1217	2681	5685	5265	3097	360	1044	
-1153	-860	-3201	-8042	-7022	-2618	-833	468	303	1816	2829	4653	2976	1809	250	-1478	-4738	-3033	-3812	-456	-1266	129	464	3034	6037	6136	4691	1755	1414	
-964	-1755	-4080	-8638	-7445	-2791	-520	389	619	1555	3333	5848	4264	2219	95	-2793	-5693	-3628	-5157	-1264	-1704	-480	60	2514	6687	6526	4895	1606	2007	
-807	-1802	-3954	-8418	-7649	-1567	-332	346	545	1891	3987	5979	4917	2835	-81	-3356	-6084	-4973	-4922	-888	-2095	-404	51	2421	6946	6433	4895	773	1062	
-980	-1928	-3593	-8010	-7571	-1896	-405	783	606	975	4099	6072	4730	2966	-155	-3669	-5505	-4660	-4281	-638	-1813	-250	215	1994	6464	6173	4728	495	652	
-305	-1708	-3311	-6896	-7163	-2336	-1069	123	441	1368	2791	4840	3461	1921	-81	-2965	-4222	-4160	-3421	-309	-1204	-45	249	2792	5926	5042	4469	791	634	
-603	-1504	-2447	-6503	-6818	-2791	-1335	-281	121	1106	1820	2786	1987	932	-206	-1588	-2798	-2908	-2201	-294	-938	215	994	4017	5796	5098	4135	1236	68	
-477	-985	-2149	-4698	-6001	-4156	-2308	-30	-354	233	484	732	423	354	-199	-405	-1280	-1000	-668	172	-206	904	2015	5187	5407	3800	2430	600	-52	
-352	-577	-1740	-3944	-5107	-4862	-3657	-574	-1218	112	-309	302	138	103	-16	86	-576	-522	-250	258	-52	1331	2275	5038	5444	3614	1003	145	8	
-281	-369	-327	-2594	-3302	-4674	-4944	-1546	-2253	-236	-890	-118	-318	-8	136	148	-103	-111	120	490	525	2910	3650	5001	4145	2075	412	204	-15	
-266	-288	-384	-1574	-2486	-4266	-5351	-2613	-2268	-354	-1642	-529	-725	-45	86	76	90	448	370	1699	1386	4137	4040	4073	3310	351	60	83	-15	
-281	-376	-331	-420	-1670	-2461	-5257	-3350	-3350	-1048	-2676	-1391	-1587	34	34	336	315	595	574	3038	2631	4229	3353	2551	2475	-169	-52	-59	-206	
-236	-205	-262	-199	-1324	-2194	-4144	-3193	-3241	-2036	-3193	-1438	-1822	285	-140	587	241	1489	1188	3429	3635	4267	2851	2050	1214	-169	-83	-59	-337	
-156	-67	-100	-175	-332	-1065	-1963	-2675	-2065	-1738	-2802	-1281	-1007	-170	-316	621	353	1657	462	2294	2557	3598	1291	387	189	-62	-52	60	-70	
-141	-84	-72	-67	-222	-140	-833	-1907	-1531	-1205	-1893	-1391	-1493	-199	-19	364	521	1564	241	2090	1125	2074	734	189	8	-213	-164	-164	29	
-115	-104	-37	-96	-27	-123	-645	-567	-434	-923	-1093	-247	-1023	-111	29	336	540	1173	34	1253	568	662	-59	-169	-169	-338	-491	-213	68	
-118	-37	-74	-111	89	321	-273	-523	-74	-427	-576	-324	-945	-292	-89	276	405	586	195	146	155	533	-441	-256	-193	-74	-301	-131	-206	
