78	-22	-43	-214	-171	-233	-218	-141	-293	-272	-333	-180	-76	-42	603	105	152	185	528	295	152	134	-113	-217	-230	-217	-94	
321	69	-8	257	8	-537	-612	-190	-672	-362	-900	-609	-214	-172	325	316	201	353	593	318	242	173	-160	-248	-264	-341	-129	
330	354	958	526	76	-198	-942	-351	-820	-792	-988	-682	-339	-281	189	332	386	481	1176	572	325	915	-305	-350	-441	-691	-112	
186	60	494	488	187	-325	-1497	-734	-1653	-1295	-1371	-624	-179	-83	383	186	533	635	1790	1131	665	915	-219	-533	-980	-1593	-340	
295	173	471	1402	315	-944	-1287	-883	-1846	-1162	-1047	-1137	-76	-254	489	243	428	1030	852	961	1170	1182	204	-658	-883	-759	-732	
238	233	658	843	-36	-1095	-1857	-421	-1281	-541	-478	-477	-117	67	193	32	177	313	682	707	1322	1333	299	-354	-732	-841	-739	
226	346	476	358	-256	-1140	-1227	-323	-672	-237	-139	-283	-109	-107	187	-14	-28	16	208	470	968	1801	23	-258	-231	-615	-438	
130	250	161	42	-390	-779	-549	-183	-182	175	-7	-201	-201	-70	114	-164	-210	-338	-323	135	198	932	299	188	-20	-130	-243	
-108	25	-122	-299	-305	-568	92	67	539	1176	174	49	-131	-83	-42	-293	-434	-957	-971	-329	-328	150	314	313	351	108	-58	
-64	-107	-515	-1308	-86	-149	525	780	1697	2004	232	-14	-14	-83	-291	-587	-651	-1114	-1452	-1060	-688	-518	45	274	366	279	248	
-151	-251	-611	-2023	-50	591	1880	1362	1933	1914	572	305	8	-179	-451	-860	-1107	-1156	-1580	-1765	-1486	-1048	110	432	970	521	342	
-202	-997	-1879	-1901	196	1346	3071	1235	2349	1770	721	987	279	-295	-1040	-1665	-1378	-1597	-1806	-2484	-1682	-1509	-133	376	1561	310	304	
-267	-1550	-2704	-2281	238	977	3144	2036	2965	2112	1583	1254	1094	286	-1228	-2283	-2036	-1683	-1891	-2427	-1373	-2443	-199	368	1791	1052	627	
-598	-2287	-2658	-2403	315	1917	3419	1599	2983	1770	1727	1788	1377	286	-1387	-2699	-2122	-1427	-2203	-2498	-1429	-3015	-405	556	1348	1330	574	
-389	-2072	-2093	-2342	204	1678	3804	1399	2404	1284	1583	1521	1571	-62	-1906	-1909	-1950	-1284	-2274	-2089	-1542	-2471	-570	864	1545	889	0	
-368	-1228	-1879	-2038	-192	849	2668	1635	1788	1248	1995	1005	328	-48	-1271	-1464	-1507	-829	-2104	-1920	-1429	-2095	-272	1145	1249	676	-66	
-296	-859	-1268	-1369	-163	683	1624	1180	1462	924	1762	543	-7	-54	-110	-702	-1078	-502	-1806	-1314	-1233	-1467	-80	666	1069	69	-4	
17	-491	-947	-1019	-206	93	490	579	1372	978	1029	133	-172	-48	-85	-204	-393	-630	-872	-1103	-757	-825	157	564	507	-7	-70	
78	17	-236	-292	-326	-410	-43	437	1553	636	414	66	-91	-69	24	64	-353	-243	-419	-567	-274	-14	346	297	171	-92	-196	
113	216	59	179	-443	-1411	-465	-106	452	75	82	-228	-186	-151	-21	210	-102	-48	-202	31	-161	246	527	-166	-86	-335	-275	
225	328	77	843	-234	-1728	-2097	-913	-363	-397	-233	-270	-200	-14	415	413	347	337	352	707	39	1484	1404	-575	-152	-466	-299	
399	546	621	1234	-171	-1472	-2517	-1689	-1430	-1206	-347	-624	-330	-179	222	416	615	1099	680	1198	293	1617	480	-1251	-191	-545	-439	
217	395	1070	1253	-114	-959	-2142	-1346	-2173	-1768	-473	-814	-289	-240	236	660	601	1116	1534	1283	732	1249	-87	-1472	-310	-909	-562	
253	414	771	1253	221	-304	-1602	-1077	-2232	-1561	-1121	-1166	-248	-192	187	955	1085	773	2012	1402	1120	497	-239	-823	-732	-1142	-660	
226	233	-129	451	68	-64	-927	-1048	-1994	-1324	-620	-1254	-334	-7	254	538	411	841	1705	1181	674	102	-20	-1265	-801	-368	-157	
182	194	301	359	85	16	-408	-316	-1058	-1369	-368	-712	-344	-199	28	162	331	321	1245	542	484	110	-216	-1030	-448	-256	-105	
53	60	301	241	187	25	-162	-225	-360	-792	-305	-207	-246	-377	-103	81	177	300	440	342	261	0	78	-533	-412	-375	-281	
