-71	-8	-117	-137	-185	-174	-85	-66	-133	-496	-270	-258	-234	-136	-69	-12	363	202	128	374	63	55	110	-32	-79	-361	-293	-304	
-87	-40	-150	-114	17	-184	-549	-85	-308	-511	-448	-346	-300	-199	-143	34	395	217	248	809	182	149	181	156	60	-132	-155	45	
17	-89	-58	-43	-27	-106	-506	-246	-523	-969	-664	-697	-420	-252	-202	-102	242	337	750	1317	325	181	401	242	-10	-230	-40	62	
-34	-158	-71	-50	25	25	-443	-288	-954	-1280	-974	-1166	-757	-1123	-308	81	339	533	1176	1656	783	1266	673	117	-112	-273	-353	140	
-44	-165	-168	-2	7	42	-1002	-689	-1593	-2108	-1842	-1766	-276	-1660	-355	-109	347	498	1705	1554	1019	1283	1537	532	-126	-394	-458	-52	
95	-115	-49	145	86	-230	-1017	-1495	-2173	-2315	-1754	-1181	-104	-992	-69	-79	168	426	1313	910	1069	1985	2235	1541	46	-178	-226	-126	
104	-16	60	40	34	-29	-1572	-2093	-2425	-1472	-1165	-873	-377	-441	-157	-106	-21	249	546	318	1086	1935	2834	2334	608	-53	-141	-113	
101	8	137	-79	-171	-432	-2457	-2466	-1979	-895	-471	-902	-90	-412	-116	-164	80	249	192	239	349	1751	1886	2119	1643	444	-59	30	
-30	-79	-79	-178	-610	-1276	-2517	-1988	-691	-285	-153	-366	106	-296	-35	-320	210	-135	-54	-188	0	446	822	2169	2152	248	-25	189	
-281	-216	-193	-730	-1427	-1969	-2397	-1182	25	408	157	57	79	-21	-150	-183	-73	-162	-437	-990	-154	-220	590	1838	1824	1378	185	189	
-72	-568	-557	-2114	-2608	-2029	-1647	-211	756	500	340	90	175	49	16	-501	-156	-274	-532	-1314	-388	-853	55	814	1856	1411	549	288	
-29	-244	-947	-2038	-3365	-2843	-500	134	1516	758	1673	313	287	98	114	-889	-495	-473	-504	-1145	-953	-909	-788	54	1725	606	2307	131	
-208	-476	-1650	-2555	-3971	-2933	-43	252	1933	1014	1709	338	1094	691	415	-1306	-964	-1384	-1013	-1356	-560	-1258	-1149	-298	1807	922	2291	254	
-306	-568	-1802	-2479	-4031	-2511	591	506	2929	1248	1583	987	1713	2044	1195	-558	-964	-2053	-1580	-1948	-546	-2039	-1107	-216	1840	2031	2210	1704	
-267	-706	-2077	-2783	-3819	-2104	608	616	3110	1608	2066	631	2208	2044	1545	-388	-1650	-1654	-1764	-1934	-672	-2011	-1093	-133	1184	2259	1724	2687	
-58	-481	-1833	-2616	-4182	-2150	583	277	2603	1086	1583	382	1571	1605	409	-673	-1950	-1384	-1481	-1427	-855	-2039	-1412	-354	1184	1916	2291	43	
-185	-280	-2261	-2798	-3940	-2662	101	168	2241	510	1709	205	542	1517	322	-659	-1293	-1142	-1735	-1399	-757	-1997	-1176	-403	1266	1737	1692	544	
-214	-302	-1833	-1840	-3047	-2707	-233	185	1535	420	2066	247	440	884	611	-164	-649	-872	-914	-1483	-728	-1160	-233	-7	1397	2748	487	271	
-130	-151	-977	-1262	-2426	-2798	-987	-155	603	191	1029	49	281	302	562	32	-217	-601	-390	-779	-813	-602	86	501	1249	1835	747	437	
-58	-192	-386	-745	-1064	-2255	-2127	-225	142	-56	257	-7	148	-185	-219	-34	64	-135	-236	-282	-341	55	872	963	1266	497	232	139	
-29	-173	-58	-8	-213	-1698	-2727	-943	-761	-459	-153	-339	-248	-276	-219	-55	161	249	48	55	-34	681	1703	1343	1003	-138	-308	-12	
-26	-15	34	437	-22	-583	-2337	-2227	-1667	-1590	-135	-518	-425	-452	-95	-48	436	321	248	229	230	1651	2967	2119	616	-256	-73	-10	
52	11	-50	320	145	-8	-1647	-2391	-2306	-2108	-1165	-990	-482	-963	-330	-62	581	386	608	385	530	2353	3299	1954	351	-453	-329	-150	
19	60	249	749	366	263	-987	-2555	-2321	-2345	-1709	-1488	-1004	-1268	-198	-96	670	790	1040	910	1305	2270	2335	401	-93	-909	-595	-245	
-51	25	242	712	631	67	-443	-1928	-1682	-2152	-2122	-1561	-932	-934	-246	-157	315	378	1057	1080	1322	1801	1504	195	-290	-1197	-641	-8	
113	-187	-15	274	639	8	-432	-809	-1237	-1886	-1459	-1342	-86	-731	97	-41	636	481	640	1080	1389	1316	905	360	-178	-453	-297	-82	
57	-85	-43	179	647	280	-225	-400	-482	-1590	-635	-726	-378	-383	-117	-28	321	305	358	637	1204	747	448	70	-106	-341	-136	-138	
-41	-165	94	119	571	101	135	-330	-294	-1043	-402	-287	-232	-326	-151	10	189	233	304	453	547	173	220	-172	70	-209	-186	-118	
