-57	-52	-5	115	238	535	228	217	-266	-365	-228	-163	-156	-43	-302	25	-7	-21	19	16	89	244	-123	-326	-89	-81	-201	-121	-1	
-60	-26	8	274	299	324	34	77	-316	-473	-654	-397	-226	-148	-99	92	33	82	49	263	106	128	-170	-168	-83	-199	-235	-115	-76	
-44	0	169	318	370	430	211	71	-237	-565	-730	-496	-276	-443	-36	46	119	398	239	444	204	162	8	-86	-115	-397	-248	-181	-173	
-52	8	169	460	485	588	8	-65	-194	-1344	-1293	-581	-944	-654	-162	-68	0	939	703	477	481	309	56	-68	-303	-431	-243	-213	-105	
-89	0	231	363	564	1173	217	-144	-366	-1573	-2083	-1851	-1276	-697	-253	-154	456	1816	1361	756	937	448	170	-82	-559	-843	-243	-206	-173	
-32	-8	239	496	925	1307	-167	-720	-829	-2490	-2464	-1957	-1758	-627	-271	50	375	2031	1681	864	1693	811	259	64	-687	-1070	-455	-194	-100	
53	152	240	568	1137	1422	-275	-1106	-1105	-2658	-2144	-1866	-1818	-612	-362	-7	358	1351	1645	1536	1763	1387	1007	88	-311	-1396	-624	-414	-107	
-11	53	489	413	1407	1480	-703	-1306	-967	-2154	-1673	-2078	-2210	-1152	-555	-42	416	886	1058	1288	1218	1230	1753	218	-277	-985	-891	-336	-67	
-67	134	527	781	1850	588	-1415	-1460	-890	-507	-897	-1760	-2089	-1782	-99	-84	241	481	560	230	286	586	1562	339	104	-417	-990	-336	-138	
-8	214	133	638	540	43	-1198	-535	-323	94	-157	-1261	-1442	-1557	42	-42	91	-111	173	82	-412	236	955	826	361	-216	-469	-421	-127	
44	103	-111	363	-95	-240	-749	-72	8	551	188	-397	-583	-447	-43	-34	-21	-271	-180	-104	-1239	-260	227	757	944	96	-235	-147	7	
-237	-69	-228	-96	-443	-247	-289	591	715	1614	231	204	127	-99	437	-28	-237	-753	-536	-494	-2153	-578	-702	185	687	870	215	-7	110	
-215	-259	-404	-878	-1474	3	139	1713	1337	2720	992	1592	1567	342	852	-440	-895	-1739	-1869	-1952	-2284	-997	-1909	-143	704	2216	1249	214	252	
-254	-347	-1124	-1835	-2349	-402	157	2206	1978	3750	1868	4427	3004	1606	1035	-1088	-1753	-3373	-3539	-2725	-2516	-1589	-3130	-706	687	2745	2113	444	331	
-341	-406	-1171	-2306	-2974	-417	631	2604	2675	3638	2799	5632	4054	2723	561	-835	-2093	-5271	-4345	-3629	-2704	-2513	-2987	-1193	893	3307	2113	468	814	
-296	-147	-1329	-2620	-3630	-305	841	3153	2864	3301	3172	6632	4920	2814	925	-538	-2286	-6155	-5282	-3964	-2516	-2296	-3188	-1607	458	3154	2435	396	814	
-193	-325	-1455	-3170	-3740	-246	993	3267	2562	3507	3153	6799	5362	3162	889	-1028	-2448	-6243	-5253	-4154	-2472	-2051	-3533	-2179	601	2796	2604	1338	426	
-163	-339	-1140	-2463	-3443	-581	672	2926	2581	2832	2892	5242	4607	3620	798	-924	-2374	-5065	-4550	-3118	-2023	-2166	-3116	-1636	201	2097	2045	1204	664	
-115	-177	-588	-1663	-2568	-806	784	2585	2147	1333	2166	3760	3041	3291	1089	-154	-1531	-4300	-3158	-1981	-1674	-1776	-2484	-495	313	1466	944	595	339	
8	-170	-331	-501	-1802	-806	227	1334	1262	996	1346	1759	1530	1917	579	150	-644	-2122	-1459	-1077	-1138	-1704	-1478	-292	426	1176	317	428	150	
-60	-121	-103	177	-771	-682	-167	460	621	1277	712	-22	246	701	-43	-42	-35	-91	-490	-611	-746	-1286	-918	137	378	24	167	31	31	
62	47	249	593	-66	-433	-501	-195	112	594	325	-553	-568	84	-85	175	141	1011	-111	-399	-131	-178	-164	273	75	-702	-128	-161	-127	
-37	0	365	779	520	-211	-1198	-874	-951	-115	-50	-1352	-1050	-387	-225	192	316	2299	969	422	393	383	1267	622	353	-1679	-1173	-336	-287	
-104	-15	489	1886	809	289	-1214	-1830	-1765	-1466	-791	-2018	-1788	-486	-351	192	942	2890	1361	1182	832	1318	1424	678	-142	-1920	-1568	-672	-227	
-156	357	418	1944	1773	1250	-1229	-3064	-2225	-2398	-1901	-2305	-1592	-972	-127	309	1176	3391	1841	1695	2167	2418	1285	605	-416	-1792	-1878	-364	-281	
9	232	276	1847	1966	1365	-904	-1907	-2440	-2383	-2464	-2472	-1833	-1122	-630	142	510	3158	2019	2208	1939	2051	885	290	-616	-1764	-1540	-481	-280	
17	134	540	1750	1696	421	-253	-998	-1719	-2887	-2023	-1715	-1833	-432	-394	125	492	3015	1592	1890	972	847	381	-20	-758	-942	-779	-354	-213	
-56	0	0	336	767	307	-412	-468	-1427	-2184	-1414	-1276	-1532	-303	-301	-84	358	1798	756	1571	368	382	170	8	-644	-419	-736	-134	-120	
-163	-23	-27	-15	564	-138	-116	-326	-568	-522	-912	-625	-929	-15	-204	-154	366	1226	382	670	302	146	-89	-61	-328	-269	-295	-218	-320	
