-119	-179	-74	-19	-119	-163	-237	-170	-170	-474	-295	-246	-224	-155	173	43	155	-42	8	164	-41	-118	
-60	-52	-1	-32	-192	-428	-1046	-236	-399	-1221	-496	-251	-302	312	303	182	218	17	77	233	-162	112	
-111	-95	-23	-109	-163	-524	-1140	-487	-1043	-923	-214	-288	130	1112	520	208	519	303	545	493	223	561	
-237	-193	95	-215	-143	-1110	-1439	-1659	-1279	-1080	-123	-199	0	1449	970	1213	1068	1704	550	314	335	390	
-267	-259	226	-241	-568	-1173	-2036	-2885	-1907	-1598	-339	-239	-325	1748	1644	2167	2078	2302	1428	216	198	326	
-392	-303	8	-407	-1480	-1707	-2964	-3655	-3007	-1347	-500	-375	-332	1711	1644	3028	3275	2844	2287	1031	423	509	
-399	-339	-481	-407	-1999	-2352	-5227	-3482	-2724	-1032	-782	-428	-266	999	1438	4150	4509	3984	3688	2413	904	769	
-189	-170	-1189	-1052	-3320	-3437	-6280	-3844	-2536	-258	-288	-354	-347	587	416	3159	4396	5050	5182	2991	1390	259	
-148	-289	-1205	-1241	-3839	-5480	-6831	-3545	-1169	776	486	34	-822	-657	-347	2355	4621	5666	5929	3682	1707	130	
-45	-170	-1409	-2389	-4531	-6990	-6972	-2728	-259	2033	1651	356	-775	-2430	-2041	1531	4228	6638	6284	4429	2453	337	
-65	-469	-1456	-2342	-5018	-7886	-6595	-1801	-15	3590	3039	860	-1936	-2822	-3281	1625	2863	7068	7181	5157	2192	951	
-119	-185	-1094	-2389	-5899	-8232	-6139	-1628	-163	4040	2382	1235	-2156	-2916	-4379	1793	3181	7012	7125	5587	2248	1902	
-143	-141	-1110	-2798	-4877	-7524	-6108	-1612	-259	2877	2007	1366	-1858	-2791	-3140	858	2583	6919	6546	4149	1576	1921	
-229	-531	-1236	-2326	-4578	-7336	-6108	-2744	-1043	1226	732	634	-1309	-955	-1869	1139	3181	7012	5948	3832	1595	751	
-303	-348	-780	-1713	-3540	-6078	-6532	-2869	-2536	226	-170	321	-1214	-207	-155	2317	3985	6489	4697	3346	1222	527	
-244	-333	-384	-1257	-1889	-4521	-5840	-3435	-3745	-207	-641	-118	-523	700	546	3926	4378	6171	4342	2338	662	406	
-207	-342	-229	-370	-1071	-2823	-4457	-3058	-3180	-2242	-877	-207	-273	1636	1325	5535	3592	4302	2474	620	319	345	
-104	-256	-200	-281	-835	-1487	-3247	-2979	-3085	-2258	-1159	-258	-59	2085	1419	4693	2863	3199	389	458	-15	25	
-111	-134	-192	-229	-421	-598	-1219	-2021	-2237	-1598	-1458	-679	-266	1748	1400	3178	1367	2115	25	354	104	4	
-24	-102	-161	-148	113	-251	-214	-1109	-1420	-1080	-1159	-391	-96	831	1045	2186	582	554	-251	-140	-39	0	
-89	-126	-81	-96	36	-45	-148	-487	-870	-153	-288	-391	-74	164	537	502	470	199	-159	-31	-118	69	
