-101	-156	-163	-166	-92	-66	-382	-269	-202	-134	-171	-193	-52	-17	0	-52	-60	314	165	26	1	-32	-70	-129	
-7	-161	-140	-157	-126	-66	-202	-260	-259	-363	-299	-348	69	52	104	323	480	340	392	-104	30	69	-244	-89	
-160	-125	-145	-193	-179	-145	-248	-309	-430	-982	-311	-927	-185	69	288	296	925	305	523	-60	18	-46	-100	-18	
-168	-42	-120	-183	-218	-303	-525	-445	-570	-1912	-689	-1589	52	283	445	1002	1529	503	1136	8	143	113	19	-13	
-128	-55	-120	-199	-278	-323	-735	-1031	-1728	-2479	-784	-1037	183	568	1260	757	2283	1143	2396	182	435	139	-82	51	
-57	-82	-87	-471	-699	-1433	-2564	-1221	-2579	-2274	-626	-163	122	402	1091	531	3281	1444	3563	1498	1771	330	304	-74	
-108	-127	-333	-621	-1348	-1955	-3234	-1915	-2674	-2227	-252	-119	-74	96	997	701	2904	1670	4466	3078	2223	1579	504	149	
-61	-262	-616	-691	-1804	-3123	-3562	-2690	-1523	-1801	-141	122	122	279	959	288	2245	1670	3977	4131	4084	1992	496	-163	
-94	-241	-755	-1204	-2798	-3865	-4669	-2295	-696	-1013	280	105	106	52	323	-60	625	521	4127	4188	5399	3213	1012	356	
-356	-434	-504	-1968	-4124	-5184	-5640	-706	-637	-459	132	70	148	-170	-16	-362	211	-148	3337	4714	6396	4735	2401	697	
-314	-448	-1021	-2204	-4773	-5981	-5189	-288	-348	-92	639	367	132	26	-314	-716	-341	-495	2189	4263	7448	5243	2871	1523	
-329	-602	-881	-2481	-5077	-6036	-4095	-170	-213	-200	1221	262	209	-5	-547	-1015	-362	-1126	816	3736	7542	5825	3077	2199	
-396	-855	-1188	-2676	-6361	-6270	-3275	-59	-134	243	420	96	78	-336	-1031	-1236	-414	-1771	505	3285	7655	5806	3960	2180	
-242	-742	-1606	-2981	-6375	-6833	-3917	626	43	-8	122	-52	-126	-446	-953	-1157	-956	-1503	929	1912	7730	6464	3941	1804	
-483	-514	-2081	-2967	-6665	-6531	-4587	410	48	-15	-30	-119	-82	-251	-266	-1440	-399	-1157	575	2627	7524	7065	3415	1523	
-295	-214	-1648	-2315	-5436	-5830	-4136	-706	-245	-148	-185	-675	-266	-309	-289	-1015	-436	-890	835	3323	6772	6107	3509	847	
-249	-267	-1579	-1718	-4455	-5446	-4710	-1303	-637	-23	-400	-498	-326	-429	69	-481	-303	-399	1832	3849	5700	5073	2420	269	
-248	-181	-755	-510	-3793	-4223	-4902	-2010	-766	-607	-644	-817	-111	-136	419	-244	165	375	2472	4545	5136	3476	1237	139	
-116	190	-207	-149	-3061	-3535	-4546	-2472	-1191	-1344	-392	-404	-233	-39	230	157	1322	1218	3168	4244	4403	2668	774	282	
-74	206	-280	-305	-1403	-2697	-2960	-2540	-1444	-1723	-252	-517	8	-237	384	305	2076	1877	3506	3548	2655	865	182	78	
13	128	79	-259	-879	-2010	-1101	-2282	-1696	-2101	-319	-817	-338	134	361	8	2546	2555	2829	2138	1433	156	-15	43	
-34	214	28	-193	-575	-1516	-1812	-1085	-1554	-1723	61	-358	-230	-148	297	227	2546	2009	1888	435	444	96	-23	-141	
-128	55	15	39	-390	-952	-1210	-1071	-911	-1455	-480	-629	-293	-207	160	358	2189	1256	1437	488	322	160	104	-295	
-119	-80	26	43	-119	-270	-250	-1439	-526	-871	105	-270	-225	-163	192	192	1511	672	217	43	252	121	87	10	
-109	-81	-127	-28	-146	-237	-374	-500	-515	-714	227	-128	-171	-163	131	165	637	226	209	87	104	23	113	-244	
