-14	49	50	-185	0	-293	-183	-559	-290	-449	-225	-167	417	270	151	117	141	8	-666	-97	-184	
117	132	-17	-50	-143	-515	-380	-929	-688	-694	-348	-286	456	242	273	338	324	-98	-467	-452	-281	
57	57	41	-14	-295	-788	-578	-1427	-716	-751	-405	-227	1138	1293	281	377	268	148	-651	-518	-1179	
141	231	262	253	-232	-1219	-1050	-1597	-1141	-1089	-294	-87	972	1822	921	511	224	35	-545	-658	-1762	
81	247	305	113	-383	-1334	-1421	-1071	-1027	-948	-107	-127	656	1657	954	532	291	61	-294	-358	-1242	
16	90	236	-88	-694	-1708	-1064	-274	-659	-596	-14	83	523	1145	626	124	-3	-98	-333	-611	-927	
-181	49	40	-7	-910	-1061	-89	144	-22	-161	-88	-47	-54	289	171	7	-124	-116	-282	-245	-259	
-229	-201	-117	-254	-397	-313	387	876	184	55	100	12	-60	-106	-66	-486	-381	245	-141	78	-119	
-402	-387	-932	-572	-110	154	1102	1853	921	707	174	55	-285	-1224	-609	-1743	-523	324	350	437	26	
-488	-609	-1384	-1355	309	989	1706	2539	2046	1673	381	15	-649	-2260	-1296	-2495	-949	-8	1145	1296	-4	
-430	-961	-1835	-1790	701	1753	2137	3568	3051	2299	581	31	-1426	-3005	-2491	-2099	-2404	-30	1278	1976	563	
-208	-1107	-1908	-1935	724	2135	2776	3397	3614	3163	1035	-40	-1759	-3641	-2986	-2085	-2663	-23	1221	2165	940	
-296	-1635	-1821	-1558	554	1927	2655	2299	2762	3621	1338	-40	-1884	-4096	-2780	-2769	-2663	-215	918	2184	752	
-319	-800	-1879	-1428	627	1094	3259	1956	1978	2689	595	-127	-1676	-2964	-2299	-3357	-772	-30	1145	1995	551	
-208	-360	-420	-1007	203	397	1602	773	699	1266	134	-67	-746	-1500	-1516	-1333	-561	674	1032	586	350	
-77	-201	16	-247	-48	0	420	32	88	453	-101	-80	-345	-602	-1035	-718	-112	709	786	411	233	
215	24	100	16	0	-515	-463	-473	-148	-54	-434	-114	-60	-370	-251	-554	123	442	218	-296	131	
248	231	345	180	-76	-482	-1007	-1355	-787	-511	-446	-153	86	0	-20	-46	197	286	-126	-378	-237	
236	382	864	352	-14	-327	-2194	-1654	-2104	-1272	-686	-193	299	930	491	365	425	297	-619	-518	-318	
190	495	1112	548	73	-544	-2451	-2067	-2118	-1328	-1163	-313	772	1145	954	590	433	61	-354	-252	-817	
132	231	652	402	57	-429	-1536	-1626	-2033	-1244	-1163	-187	1005	798	347	432	351	43	-248	-311	-691	
-63	41	328	352	326	-659	-1364	-1014	-1735	-1018	-461	-200	440	344	367	296	184	87	-139	-245	-320	
-94	16	186	188	65	-327	-621	-277	-758	-877	-334	181	385	219	356	204	65	-82	-148	-208	-259	
