16	-34	-63	49	-111	-7	-149	-232	-846	-506	-544	-236	-228	-94	165	131	7	378	256	-122	-49	0	-69	3	-65	-157	-60	
84	-28	12	49	11	8	-268	-453	-774	-420	-1171	-343	-736	-287	10	55	78	691	357	77	-74	-82	-134	-82	96	82	21	
-58	-252	91	182	99	57	-572	-535	-1076	-1450	-1597	-758	-905	-294	-103	-14	368	436	382	373	665	481	38	-156	-50	104	-29	
-64	-116	0	215	66	-179	-1094	-1141	-2067	-1993	-1925	-858	-976	-348	-114	291	399	389	365	541	709	683	-37	-237	-244	-67	-119	
-15	-147	50	148	-109	-655	-1848	-1343	-2455	-2022	-1640	-461	-1173	-287	-67	191	86	358	233	694	1042	1259	306	-119	-116	-126	-119	
-7	9	16	91	8	-625	-2443	-1444	-2168	-1164	-1099	-108	-1356	-181	-160	-6	98	179	69	963	1383	1315	525	0	-78	-97	-111	
65	-13	-56	-305	-419	-800	-1950	-1387	-961	-407	-231	96	-1046	-147	-140	-47	133	148	143	549	1099	1807	1806	506	-97	-54	-132	
-76	-70	-119	-492	-814	-1427	-2182	-823	-266	-28	89	320	-228	-81	-107	-67	39	-66	-192	7	61	1467	3393	846	192	17	-207	
-127	-112	-327	-1121	-1825	-2098	-1138	-219	16	355	297	344	135	-14	-56	-192	-357	-234	-328	-151	-237	455	4054	2092	690	419	122	
-176	-308	-1117	-2387	-2807	-1792	-514	293	308	428	337	614	199	95	-54	-285	-464	-183	-335	-427	-585	-37	3336	2488	2143	1356	340	
-1003	-349	-1206	-2946	-2938	-990	-69	692	1371	1223	756	1023	215	157	126	-398	-851	-856	-937	-634	-1128	-193	2222	2640	3691	2167	349	
-1077	-398	-1694	-3034	-3305	-612	311	1527	1389	1119	1047	818	961	194	118	-677	-1762	-1323	-1634	-784	-1349	-400	1768	2432	5125	3374	454	
-1361	-552	-2359	-3770	-3319	-626	1025	2715	1250	1067	1767	584	2147	1254	181	-1065	-2453	-1598	-1210	-608	-1097	-265	1466	2904	4785	3092	751	
-1122	-924	-2729	-3770	-3568	-392	1324	2313	1371	2224	1373	384	1977	1709	237	-524	-2660	-1845	-964	-1629	-1444	-1029	1069	2866	4804	2356	401	
-719	-835	-2005	-4212	-3348	-241	1341	1440	1007	1844	1133	392	1232	2045	276	-885	-1500	-1392	-1402	-1738	-1349	-296	446	3451	4370	1149	428	
-645	-1014	-1413	-3844	-3436	-275	920	968	1024	1637	1167	320	504	1204	150	-774	-1238	-1241	-1224	-1847	-430	-106	586	2960	3634	1337	297	
-421	-454	-1517	-2872	-3261	-427	229	339	332	584	643	80	588	631	-114	-570	-865	-297	-518	-758	-467	-282	2203	2319	2747	904	343	
-225	-356	-1531	-2033	-2631	-1281	-206	187	279	371	538	208	250	261	-253	-266	-456	-53	-322	-419	-148	271	3449	1488	1483	393	113	
-184	-175	-42	-679	-2118	-1529	-688	-144	227	250	144	-34	31	7	-207	-20	-133	-47	-296	-127	560	1429	2165	676	218	96	165	
-148	16	75	-146	-1415	-1923	-1776	-463	-184	-68	-284	-202	-235	-161	-35	236	172	54	-99	344	1250	2468	1882	245	-82	17	122	
-47	75	133	290	-221	-1748	-2313	-1170	-975	-449	-1412	-79	-539	-301	-7	291	39	156	264	355	1855	3073	1409	-119	-505	-67	-23	
0	75	216	531	-90	-932	-2748	-1257	-2139	-1407	-1370	-546	-553	-448	-273	582	-47	560	287	758	1534	2185	682	-378	-1104	-304	78	
-155	130	233	292	90	-516	-1950	-1618	-2383	-1378	-1697	-1367	-1089	-428	-273	269	360	1495	318	688	1969	1901	17	-348	-568	-267	-26	
-92	368	133	315	151	-289	-1355	-1069	-2110	-1278	-1797	-1056	-1117	-441	-187	409	600	1643	194	607	1156	1070	-230	-348	-458	-193	-57	
-113	443	-49	230	129	-186	-717	-968	-2168	-907	-1412	-603	-765	-534	-247	283	-47	741	567	488	534	-15	-37	-221	-252	-141	-98	
-288	53	-77	257	113	0	-274	-635	-1334	-488	-1057	-419	-525	-421	-273	259	164	340	178	247	206	66	96	-93	-97	-139	-52	
-316	-152	-174	66	66	7	-268	-314	-286	-427	-872	-229	-155	-187	-200	165	203	280	-164	38	105	-23	175	-148	-125	-81	-30	
-195	-168	-115	-77	54	-21	-309	-219	-136	-149	-701	-256	87	79	-20	110	40	-73	-176	48	254	-215	341	-2	-104	-30	113	
