75	167	148	41	-7	-41	-313	-449	-162	-133	-208	-109	-107	338	219	382	-119	-327	-138	-88	-141	
141	207	105	24	-90	-164	-1004	-821	-162	-34	-103	-129	78	247	266	609	85	-327	-88	-156	-407	
108	215	162	57	-124	-205	-1478	-1221	-559	-27	-108	-32	63	307	415	1266	422	177	-15	-467	-407	
108	265	272	65	-425	-369	-1866	-1607	-1057	-322	-61	47	458	1404	360	1643	163	-131	-211	-377	-252	
308	325	355	57	-470	-178	-1794	-1193	-815	-142	-74	333	395	1271	847	1184	598	-190	-321	-356	-721	
83	211	260	-186	-920	-192	-1449	-363	-189	64	159	261	197	472	289	724	404	-33	-304	-237	-338	
145	129	198	-138	-1138	-751	-961	105	-129	200	390	285	222	306	-172	335	-86	-148	-252	-273	-195	
41	-35	33	-434	-1108	-458	-198	565	24	472	406	111	102	0	-699	-40	-387	-218	-141	-163	63	
-166	-381	-404	-318	-21	268	798	826	344	955	454	-74	-120	-246	-1790	-310	-453	-200	368	569	323	
-251	-539	-697	-413	155	1038	1441	1395	1201	1006	287	-1	-100	-418	-2066	-1035	-1224	-497	446	881	1107	
-265	-826	-1473	-523	253	1457	2326	1033	1373	631	95	-114	-267	-885	-2757	-2010	-2933	-837	665	1259	1674	
-659	-1121	-1781	-317	237	1999	1962	1309	1339	750	119	-321	-700	-621	-2771	-2340	-2933	-1779	891	1032	2033	
-511	-1209	-1635	49	1095	2855	2361	1637	1356	376	-47	-267	-644	-471	-2052	-1845	-2099	-2459	1042	1637	1693	
-393	-1018	-1386	-289	655	2995	2587	1326	858	184	31	-81	-560	-829	-1541	-1268	-1689	-2513	570	1485	1239	
-334	-381	-1122	-475	483	1981	1892	1188	996	-34	-88	-168	-267	-913	-1251	-1090	-2058	-1017	645	718	570	
-279	-298	-800	-193	-7	1300	642	895	378	-74	-148	-234	-293	-607	-561	-664	-1429	-575	267	157	332	
-28	99	-56	-74	-96	562	-14	722	48	-162	-195	-87	-197	-299	-67	-100	-14	-34	82	17	-415	
158	224	190	49	-223	244	-831	16	-270	-451	-262	-101	-107	157	-20	86	14	198	78	-274	-328	
33	215	305	65	-357	-925	-1722	-1235	-445	-560	-94	55	205	259	171	132	31	47	-252	-441	-348	
82	298	487	131	-439	-1098	-2268	-1407	-644	-574	-222	230	316	322	313	757	101	214	-422	-887	-429	
133	215	343	187	-144	-1055	-1593	-536	-872	-900	-356	357	387	401	1145	905	551	441	-356	-311	-282	
-98	-49	169	113	8	-376	-788	-549	-573	-518	-382	341	197	220	1112	429	543	372	-74	-97	-97	
