243	173	11	-65	-53	-57	-113	-141	-217	-244	-208	-304	-289	-22	163	357	371	128	232	196	174	0	-140	-506	-334	-373	-343	
295	242	129	119	-135	-120	-465	-288	-404	-555	-1047	-668	-399	0	220	347	444	275	600	302	95	55	-405	-506	-449	-387	-200	
220	242	146	545	31	-113	-1197	-689	-731	-1487	-1253	-1049	-234	-226	268	868	1033	1064	1228	538	269	316	-504	-1251	-566	-1019	-294	
339	363	358	861	182	-106	-1692	-1003	-1222	-1590	-1238	-858	49	-586	88	208	946	1150	2216	1147	918	426	-649	-1113	-1158	-1101	-294	
547	363	422	1383	-57	-583	-1992	-958	-1638	-1206	-1047	-756	-248	-229	464	347	670	1184	1978	1571	968	982	-372	-450	-1131	-171	-242	
547	164	377	861	-178	-673	-2307	-570	-1103	-614	-944	-477	-110	61	701	332	210	370	1040	1181	1490	1099	62	-326	-856	-276	-321	
208	316	396	582	-362	-763	-1722	-480	-328	-119	-347	-228	-49	-117	300	121	-34	-34	352	538	1019	881	267	-478	-870	-505	-410	
-108	121	310	222	-149	-387	-822	-176	-175	225	-153	-26	-19	88	170	-41	-210	-345	-263	63	87	764	440	-185	-172	-302	-257	
2	67	60	-100	-236	-382	-155	-15	666	1392	149	82	1	161	-54	-252	-414	-416	-1042	-934	-201	86	473	313	46	248	-150	
-15	-75	-129	-669	-312	-191	177	707	1897	1554	365	66	-49	221	-294	-573	-1364	-644	-1679	-1370	-628	-463	535	413	374	295	110	
-91	-223	-672	-1125	136	212	1441	907	2639	1716	672	631	-49	18	-294	-1076	-1264	-1128	-1905	-1427	-1261	-1523	78	431	773	340	245	
-274	-598	-1375	-1521	238	738	2613	1381	2512	1734	1243	1147	564	196	-437	-1679	-1064	-1612	-2104	-2075	-1780	-2067	-67	336	1381	287	253	
-281	-1166	-1940	-2175	204	591	3401	1818	2530	1428	1279	1699	1288	114	-1055	-2283	-1664	-1868	-2033	-2808	-1878	-2471	-173	1591	1971	677	466	
-188	-1811	-2200	-1597	520	1254	4097	1344	2983	1608	1780	1645	1907	-55	-939	-2570	-1822	-1854	-2401	-2779	-1948	-2695	-544	1277	1873	922	488	
-180	-1795	-2077	-1840	435	1383	4280	1399	2494	1446	2281	1183	1571	16	-1083	-2038	-1908	-1256	-1806	-2709	-1934	-2053	-1135	765	2201	677	464	
-36	-1381	-1864	-1582	-36	867	2979	1253	2277	798	2138	738	970	163	-560	-1535	-1121	-986	-1594	-2145	-1850	-1802	-593	305	1742	652	286	
-80	-660	-764	-1141	-298	664	1752	998	1969	546	1422	311	846	57	-342	-889	-549	-857	-1226	-2188	-1359	-923	-67	595	626	551	192	
-180	-373	-672	-836	-792	-8	964	852	1064	208	1100	74	279	112	105	-831	-231	-630	-702	-1695	-1303	-247	55	501	296	18	-130	
-14	-101	-243	-193	-1170	-523	329	496	594	141	605	-69	-248	8	76	-34	-177	-284	-229	-624	-434	197	267	250	46	-243	-294	
234	181	18	59	-1564	-1065	-422	-113	418	-202	116	-318	-324	-103	228	219	-129	-21	-101	-7	39	614	590	-225	-237	-366	-477	
294	311	77	-112	-943	-1321	-1752	-1062	-806	-411	-277	-511	-350	-14	701	284	185	185	392	944	317	1718	731	-423	-435	-505	-609	
565	331	77	359	-390	-1110	-2532	-1869	-1771	-1162	-458	-873	-550	-179	250	139	403	313	887	1673	1019	1651	806	-423	-719	-923	-771	
382	372	340	731	102	-643	-2397	-1525	-1920	-1945	-885	-712	-655	-117	339	729	1050	1047	1637	1656	1322	1049	212	-1389	-1351	-1087	-373	
130	294	415	329	-57	-342	-1482	-1779	-2173	-1842	-1415	-290	-502	-240	339	816	722	1219	1671	1605	1069	363	-27	-1099	-1474	-896	-379	
112	250	280	228	110	-120	-1077	-1436	-1979	-1295	-1209	-345	-217	-206	277	486	436	1304	955	724	674	205	-54	-740	-1282	-230	-186	
60	-36	227	130	98	-216	-762	-809	-1445	-999	-635	-477	-310	-179	203	324	670	807	699	534	571	94	0	-238	-650	-389	-229	
-117	-173	15	94	42	-78	-240	-302	-702	-425	-430	-214	-62	-220	32	48	589	112	280	462	341	39	-199	-304	-297	-236	-247	
