41	33	-42	-55	-144	-293	-399	-630	-343	-483	-134	-167	31	274	232	124	185	41	-200	-97	-326	-118	
390	371	16	-28	-89	-311	-346	-786	-688	-990	-181	-94	228	451	281	386	154	25	-267	-304	-257	17	
514	190	141	73	-131	-515	-864	-1640	-928	-1117	-221	29	653	1112	675	987	259	-23	-215	-333	-415	-23	
366	305	287	212	8	-903	-1393	-1896	-1183	-891	-328	-220	922	1442	1167	1101	-79	-215	-444	-752	-959	-289	
276	380	567	122	-369	-1306	-1722	-1199	-673	-680	-368	-193	473	2119	1052	264	99	-89	-578	-1005	-833	-385	
539	16	145	-117	-451	-1377	-1235	-502	-303	-567	-134	-220	407	1739	724	364	301	70	-422	-1351	-880	-592	
84	-111	115	-110	-301	-1148	-149	80	80	-74	-113	-220	322	352	351	170	95	-37	-259	-942	-1226	-553	
-167	-470	-42	-340	-205	-354	121	345	344	79	-21	102	212	156	93	-197	-53	-114	-163	-363	-385	-148	
-361	-917	-344	-702	-185	260	1240	1699	1057	453	150	158	-239	-317	-172	-1197	-210	-200	218	183	-141	-134	
-503	-1151	-946	-1079	448	972	1758	1956	2387	1452	436	205	-552	-1652	-815	-2003	-647	-267	376	1617	306	262	
-753	-1371	-1500	-1515	226	1285	2362	2711	3512	1859	1019	142	-732	-2950	-2161	-1415	-2051	-289	1089	2807	676	376	
-355	-1635	-1938	-1515	689	2049	3052	3071	3409	2808	1540	-14	-899	-3613	-2684	-1866	-2554	-252	1259	3015	997	647	
-61	-1781	-2171	-1544	554	1701	3155	2694	2642	2909	1540	134	-1732	-3268	-2986	-2769	-3112	-252	729	2807	1072	349	
-374	-1386	-1558	-1500	440	1771	3052	1853	2199	2333	547	158	-1579	-2826	-2807	-2769	-2377	113	1032	2108	1091	411	
-243	-785	-859	-194	440	1215	877	756	852	1317	95	47	-760	-2163	-1543	-1511	-2744	972	1542	1164	393	224	
-153	-297	-152	32	187	235	-21	241	296	366	-301	-40	-405	-1431	-938	-1060	-1425	587	578	262	78	-37	
99	123	403	8	-27	-177	-258	-210	-202	-255	-420	-227	-292	-337	-422	-663	-66	639	332	-341	-141	-138	
257	272	1059	8	-123	-524	-806	-1000	-525	-1089	-504	-153	-54	109	-178	-341	518	639	148	-642	-358	-97	
171	239	1394	393	301	-1004	-1564	-1640	-914	-1892	-953	-127	306	407	366	497	541	393	-8	-332	-549	-311	
132	156	1182	548	423	-831	-1908	-2181	-1509	-1934	-728	-180	409	715	597	419	434	403	-335	-126	-565	-348	
2	99	1006	286	163	-388	-1550	-2010	-1197	-1483	-925	-306	236	467	888	563	375	-119	-366	-248	-348	-326	
7	90	599	339	154	-300	-1407	-1725	-688	-1173	-742	-87	338	616	658	572	333	140	-183	-282	-252	-237	
-49	76	131	319	113	-327	-907	-715	-716	-807	-267	-173	223	352	437	387	247	35	-222	-297	-311	183	
