-254	-193	-237	-276	-289	-437	-377	-312	-291	-193	-119	-74	-48	-96	-45	0	44	61	52	-118	-118	17	
-262	-156	-111	-158	-230	-428	-339	-311	-163	-195	-119	-119	-79	-45	-27	8	49	130	-52	-89	-140	182	
-126	105	47	-15	-244	-488	-237	-237	-637	-303	-126	-132	-104	-64	-23	52	160	325	295	57	-339	39	
-163	-24	2	-52	-363	-757	-444	-363	-968	-200	-237	-178	-133	-82	278	130	217	644	382	364	42	22	
-203	-37	-50	-60	-452	-694	-635	-764	-1204	-473	-266	-251	-178	226	374	479	347	446	378	356	112	68	
-229	-169	-104	-60	-488	-422	-840	-1063	-1975	-1035	-244	43	122	357	1184	1068	443	395	472	560	210	242	
-175	-171	-126	-348	-1037	-804	-1612	-1693	-2149	-1271	-362	-119	72	566	1240	2251	1560	363	556	1197	573	433	
-160	-179	-230	-579	-1494	-1498	-2431	-3110	-2731	-1223	-1047	-67	285	594	959	3303	2461	1639	1220	2059	452	225	
-112	-153	-509	-500	-1053	-2159	-3486	-3456	-2888	-1082	-1267	217	332	568	417	2983	3381	2877	2139	2940	477	-52	
-269	-361	-1187	-1068	-2109	-3057	-4746	-4165	-2983	-289	-321	401	261	550	130	2533	3006	4565	3358	3746	976	268	
-477	-171	-855	-1146	-3417	-4239	-5895	-4322	-2337	654	-126	497	-178	8	-810	1688	2799	6198	4183	4365	1445	1149	
-477	-141	-1123	-1036	-4236	-5767	-6478	-3771	-1566	3055	505	1249	-369	-717	-2068	692	1917	6554	5758	4740	2063	1243	
-363	-600	-1455	-1651	-4850	-7043	-6478	-3141	-323	4750	898	1775	-882	-2053	-2995	374	1560	6385	6827	4946	2382	1299	
-314	-438	-1155	-1966	-5812	-7673	-6179	-2370	-326	5541	2178	1907	-1338	-3201	-3262	139	810	6704	6827	5415	1670	1467	
-291	-193	-489	-1950	-4882	-6838	-6478	-2732	-532	4656	2178	1249	-1621	-3028	-2917	-23	1504	5879	6733	5583	2157	850	
-189	-156	-808	-1840	-4472	-7027	-7108	-2559	-1739	4016	1632	853	-1716	-2320	-2146	711	1729	5991	6058	5527	1988	756	
-118	-339	-808	-1131	-3716	-5530	-6147	-3913	-3392	1642	418	200	-867	-1031	-214	1124	2555	6066	5552	4552	1726	234	
-347	-274	-556	-1099	-3007	-4412	-5533	-4857	-4242	226	-244	139	-488	209	252	2627	3738	5579	3864	3784	1089	395	
-260	-178	-365	-563	-1195	-2663	-3706	-4054	-4163	-798	-1598	-344	-318	963	1767	3547	3963	4584	2851	2865	260	248	
-303	-126	-162	-378	-400	-1576	-3124	-3188	-3707	-1365	-1897	401	-141	1433	1936	3397	3344	2877	2082	1816	43	182	
-216	-111	-247	-111	-281	-1135	-2210	-2070	-2794	-1585	-2023	95	305	926	1879	3171	2856	1320	601	217	-37	54	
15	15	36	26	-178	-253	-635	-1110	-2448	-1459	-1456	-8	226	1489	1165	2270	1673	1357	413	43	-192	86	
-24	122	183	88	-119	-253	-348	-496	-1456	-569	-843	-202	69	165	330	1443	382	452	191	-185	-266	147	
-43	148	207	262	-148	-186	-237	-252	-700	-407	-414	-23	0	-214	-30	539	113	452	-59	-325	-347	-32	
