-91	-37	278	-108	-41	-15	-305	-223	-335	-779	-468	-467	-320	-159	-249	-296	317	54	-7	305	496	175	140	71	39	78	-27	-71	-12	
8	89	67	-115	25	-104	-459	-325	-120	-824	-308	-422	-520	-318	-324	-252	-3	35	182	434	733	151	245	316	224	235	140	-47	7	
-2	43	17	-122	60	34	-370	-854	-296	-1286	-635	-881	-1091	-401	-475	-557	-35	105	266	601	887	318	373	530	307	289	105	7	147	
219	69	52	53	17	-33	-199	-1246	-897	-2078	-761	-1709	-1798	-917	-482	-278	277	259	463	1356	1159	1012	1103	681	401	250	-14	-14	47	
302	297	182	119	-2	-73	-199	-1095	-1707	-2137	-791	-1886	-2166	-1473	-625	-350	101	227	1136	1579	2335	1605	2180	1985	661	211	-165	-43	20	
82	122	112	69	-158	-223	-369	-1788	-2652	-2809	-1697	-2700	-2357	-1913	-727	-281	252	486	1620	1665	2267	2553	2954	2537	1969	384	62	-10	-48	
-30	-102	78	-29	-250	-292	-539	-2617	-3732	-3302	-2321	-2522	-1842	-1605	-516	-499	73	219	1499	1270	1739	2943	3241	3357	2518	1277	327	-66	-20	
-82	-49	-123	-323	-315	-520	-1624	-3310	-3942	-3585	-1846	-2093	-974	-1400	-530	-306	89	-102	1447	738	1415	2435	3072	3608	3183	2499	405	54	44	
-102	-116	-195	-997	-1008	-2023	-2699	-3430	-3252	-2555	-835	-1117	-174	-595	-97	-281	31	146	463	32	835	1368	1911	2855	3964	3358	1446	458	77	
-173	-217	-260	-1120	-2505	-3315	-3804	-3144	-2322	-1510	-168	-348	-77	-63	328	-226	-160	-170	-82	-530	288	167	547	1969	4147	4332	2792	256	309	
-320	-346	-581	-2164	-3025	-4775	-5742	-3114	-654	-734	393	50	1118	338	970	-137	-273	-1104	-1350	-1854	24	-314	-94	1316	4097	5290	3924	1998	355	
-311	-594	-874	-2716	-4338	-6539	-5969	-2798	-331	-204	653	291	2872	1379	2332	-144	-766	-2628	-2637	-2622	-491	-694	-644	260	3781	6100	5122	3123	618	
-394	-826	-751	-2854	-5515	-7619	-5530	-1878	-176	302	1444	1698	4643	2997	4347	204	-423	-3806	-4281	-3362	-1367	-1709	-869	-207	2468	5868	6254	2944	1724	
-225	-842	-1584	-3192	-6370	-8303	-5469	-1622	50	597	2385	2454	6683	4331	4559	417	-419	-4438	-5869	-4714	-2004	-1962	-182	-951	1770	6100	6566	3514	2583	
-146	-718	-1815	-3223	-7547	-8866	-4697	-1170	143	412	2313	2940	7363	4562	3994	409	-1314	-4970	-6226	-5553	-2868	-1765	-534	-245	1304	5918	6845	4313	1919	
-283	-687	-2077	-3668	-7715	-8759	-4440	-1487	-222	42	2096	3138	7005	4420	4701	401	-708	-5070	-6884	-5852	-2967	-1638	-361	12	1005	5934	7026	4150	1611	
-225	-672	-1954	-3177	-6645	-8181	-4849	-1743	-473	126	1897	2634	6754	4794	4117	955	-549	-4108	-5425	-5126	-2344	-962	-201	119	905	5307	7157	3237	1287	
-117	-239	-643	-2824	-6126	-7908	-4213	-2270	-50	-78	1879	2040	5126	3086	3163	761	-361	-3518	-4553	-3646	-1424	-402	-114	-240	1886	5241	6615	2047	1805	
-142	-362	-57	-2194	-4048	-7208	-5212	-3822	-296	-400	1209	616	3033	1663	1377	252	-564	-2699	-2823	-1555	-256	-121	-81	221	2518	5488	6008	2112	785	
-207	-282	-303	-2010	-3254	-5946	-5651	-4304	-522	-1033	410	-28	1369	479	687	24	-444	-1895	-678	-772	-95	231	468	1249	3449	5043	4088	1134	642	
-124	-253	-440	-1043	-2383	-4988	-4864	-4139	-1452	-2182	167	-195	157	-394	320	155	48	-515	403	40	240	446	1692	2504	3715	4299	2743	139	328	
-349	-230	-159	-675	-1864	-3406	-4425	-4124	-2352	-3436	-189	-659	33	-1298	156	80	122	-21	1499	756	504	1181	2567	3340	3814	3573	1545	535	402	
-238	-159	-211	-352	-565	-2068	-3335	-3822	-3447	-3869	-1578	-2241	-340	-1679	-131	-110	163	8	2068	1956	1245	2604	3005	3508	2734	2515	675	54	153	
-144	-80	-173	-201	-300	-1156	-2321	-3732	-3822	-4153	-2455	-3010	-915	-2118	-110	-31	334	300	3000	2608	1603	3163	3207	3324	2435	1260	397	85	17	
-102	-165	-104	-173	25	-79	-1654	-2421	-3387	-3302	-2143	-3158	-812	-2015	-282	-238	793	712	3121	2385	2250	3095	2685	3123	1903	305	46	54	-10	
-72	-109	-54	-72	1	-43	-807	-1954	-2757	-2854	-1979	-2463	-1047	-1737	-296	-315	463	885	2655	1802	2063	2096	1776	1885	1354	211	-73	-59	-137	
-65	-37	-68	-32	94	-22	-326	-1110	-957	-1764	-1222	-1857	-485	-1268	-344	-141	263	405	1999	1510	1466	792	1237	1266	656	-126	-119	-79	-164	
-70	-66	-15	96	88	-30	-220	-438	-387	-943	-1400	-1576	-738	-1093	-145	-8	326	194	1637	1287	360	233	214	181	306	-91	-124	-223	-122	
-109	8	8	56	34	34	-71	-170	-507	-1062	-716	-644	-164	-483	139	171	179	32	759	305	328	255	190	-7	141	-113	-237	-199	-138	
