-104	-35	150	-110	588	-15	-137	-208	-79	-143	-383	-400	-268	-189	41	-42	-160	-194	-104	114	154	-102	-346	16	-68	-62	-174	-87	-89	
134	0	150	132	324	43	-116	-143	-250	-548	-419	-673	-373	-323	-75	-45	-63	107	172	245	228	137	-119	-142	-122	-198	-246	-147	-67	
27	62	319	361	535	188	78	-237	-229	-654	-852	-583	-486	-148	125	0	207	382	485	466	211	146	-122	-148	-182	-258	-222	-34	11	
-9	46	106	432	399	227	147	-368	-916	-1004	-1836	-1095	-472	-239	42	91	655	649	652	884	407	308	-2	-146	-659	-187	-198	-114	-50	
58	26	478	732	535	174	-238	-706	-1497	-1262	-1806	-1110	-598	-113	192	316	1476	1290	1112	990	342	225	-48	-744	-815	-286	-267	0	-53	
33	180	620	1002	649	69	-439	-798	-2108	-1734	-1836	-1758	-1092	-176	242	283	1422	1877	1165	1324	1073	486	226	-658	-1155	-596	-341	-149	-27	
16	44	820	1619	579	-94	-766	-1243	-2627	-1764	-1866	-1909	-867	-358	-7	75	1100	1254	2155	2009	1789	1337	-7	-772	-1240	-525	-334	-227	-112	
116	106	665	1599	631	-224	-905	-1565	-2230	-989	-1624	-1607	-443	-238	25	283	1100	1645	1677	1763	1667	1302	360	-502	-957	-807	-354	-60	-67	
161	800	1130	1388	1001	-470	-1460	-1366	-443	-943	-1276	-1502	-1152	-176	-20	233	653	1147	1023	417	776	1406	739	40	-659	-1356	-201	-116	-34	
140	284	614	520	219	-183	-304	-460	68	-715	-773	-1396	-1137	50	-161	-28	240	560	542	-427	211	1042	929	224	-95	-483	-274	-167	118	
71	-177	522	149	-417	-174	234	112	130	0	-142	-233	-537	151	-62	-49	33	-104	-83	-949	-137	178	722	447	304	-108	-14	-94	188	
-23	-152	115	-263	-344	-58	678	696	340	205	240	331	-387	429	-189	-251	-797	-536	-392	-1587	-314	-587	137	584	887	199	158	-67	99	
-59	-522	-30	-1333	-635	244	2016	1789	1633	1215	1833	1291	160	506	-468	-895	-2180	-1605	-1209	-2356	-1906	-1967	-55	670	2557	741	277	197	228	
-560	-1534	-799	-1943	-744	349	2679	2392	2907	1793	3983	2672	763	506	-677	-1576	-3535	-3231	-2331	-2879	-2152	-2570	-346	353	2915	1198	412	530	440	
-559	-1865	-2573	-2740	-869	822	2660	2392	3432	2836	5539	4109	2027	907	-1222	-1871	-5301	-4242	-3556	-2893	-2484	-3044	-821	442	2966	2113	476	1166	723	
-147	-2338	-2746	-3365	-417	860	3513	2995	3394	3135	6910	4846	2595	871	-1132	-2241	-6199	-5077	-3818	-2588	-2080	-3202	-1035	257	2387	2520	665	948	456	
-509	-1707	-2400	-3036	-247	841	3437	2807	4050	3414	6762	4478	2705	1071	-642	-2241	-6243	-4813	-4081	-2530	-1993	-3217	-1150	353	3239	2960	1019	781	330	
-258	-1155	-1977	-3005	-472	1165	3153	2279	3413	3395	5539	3814	2924	780	-566	-2404	-5213	-3803	-3352	-2414	-1950	-2872	-1121	257	3188	2655	716	965	243	
-192	-1140	-1568	-2021	-511	358	2528	1695	2232	2352	3964	2470	2723	412	-280	-1280	-3667	-2821	-2419	-1370	-1589	-2527	-596	160	2063	1673	357	387	165	
-264	-619	-658	-1818	-1102	17	689	715	1745	1458	2056	1456	1935	201	83	-209	-1474	-1752	-1558	-1181	-867	-1679	-332	193	1006	758	63	-60	78	
-135	-155	159	-786	-1366	-354	530	244	1314	656	409	416	617	-134	83	-49	91	-504	-480	-1021	-881	-449	24	122	160	302	-154	-200	-91	
-82	80	168	-124	-1195	-873	-281	-79	559	368	-369	-156	152	10	276	208	1011	-221	-21	-48	-205	-21	387	112	-343	-114	-199	-260	-113	
152	347	558	440	-421	-1338	-1229	-1182	-279	-150	-1473	-779	-148	-5	360	366	2496	969	361	1324	643	521	359	-156	-645	-920	-266	-98	-118	
228	694	850	1156	78	-842	-2277	-2164	-1543	-760	-2048	-1607	-387	-239	536	996	3265	1076	1182	1974	2348	1215	686	-257	-1537	-1582	-420	-193	-156	
386	1170	2002	1619	526	-734	-2570	-2593	-2704	-1369	-2623	-2074	-567	-106	404	726	3623	2108	2049	2589	2331	1215	403	-445	-1976	-2159	-368	-252	-197	
71	418	1382	1484	1365	-532	-1630	-2210	-3009	-1566	-2487	-2406	-687	-99	257	330	3408	2250	2137	1939	1684	1406	218	-516	-1905	-1878	-428	-293	-206	
44	17	549	1310	752	-138	-751	-1396	-3132	-1399	-1488	-1878	-394	-309	393	438	3015	1716	1324	2097	2051	781	169	-687	-1311	-1131	-314	0	-126	
17	155	319	701	272	-196	-468	-798	-2429	-1065	-1246	-1246	-372	-365	-28	283	1816	880	723	1218	933	243	-21	-701	-716	-877	-114	-23	-124	
8	115	194	377	157	-51	-216	-322	-1405	-943	-390	-431	-380	-337	117	216	630	222	428	335	334	146	0	-573	-263	-322	-87	-76	-130	
-82	106	79	458	166	69	-107	-180	-664	-328	-142	-198	-289	-237	67	93	141	66	219	226	154	-48	-68	-311	-175	-101	23	-7	-66	
