0	448	199	180	131	8	-659	-149	-715	-872	-329	-110	-20	487	203	90	21	2	-8	-193	-98	-180	
-63	1494	190	542	231	130	-731	-749	-801	-1254	-765	-61	55	689	462	124	62	11	-58	-171	-193	-197	
-153	508	313	559	122	-21	-1047	-1350	-1199	-1665	-877	-134	213	1221	1491	452	528	169	-63	-148	-173	-178	
1	381	231	384	8	-383	-1909	-1765	-1512	-1905	-877	142	197	556	1970	1167	775	203	-38	-171	-171	-215	
96	539	560	367	163	-82	-1579	-1193	-1199	-1452	-990	-41	118	689	1326	773	264	95	-119	-178	-225	-318	
-91	58	156	361	-7	-62	-1291	-821	-829	-1042	-536	-234	102	598	897	658	299	270	-208	-212	-137	-207	
-167	-97	-76	-76	-315	-200	-293	-183	-95	-216	-74	-7	23	110	15	171	7	-255	-208	-147	26	-87	
-174	-194	-228	-358	-344	-130	97	282	450	512	310	-47	-114	-193	-851	-316	-466	-536	8	283	153	25	
-146	-473	-990	-669	-572	268	486	1637	2385	2165	1215	214	-94	-1288	-2522	-1914	-1347	-608	455	748	437	189	
-272	-547	-1664	-1121	-688	706	2326	3069	3826	3614	2096	850	-504	-2634	-4580	-3013	-2564	-771	475	1504	455	140	
-319	-679	-1679	-2185	-1079	793	1840	3673	3929	3784	3062	516	-1118	-3231	-5560	-3645	-2085	-1792	1194	1259	994	385	
-332	-430	-1942	-2156	-1732	1125	2101	4346	4357	4279	3333	238	-839	-3633	-5698	-4058	-2140	-1221	531	1164	1334	589	
-211	-264	-1312	-1646	-833	1580	1875	3190	3054	3205	2841	23	-476	-3356	-4165	-3467	-2331	-660	987	1372	437	323	
-140	-243	-697	-1223	-644	549	989	2293	1562	1739	1723	-241	-273	-2259	-2287	-2106	-2167	-379	471	656	201	146	
16	273	-173	-334	-572	32	-55	532	136	835	263	-94	0	-857	-879	-540	-446	-353	19	35	-237	52	
168	356	57	106	-427	-185	-531	-190	-857	160	-155	-301	197	-179	133	31	23	-27	-74	-252	-337	-296	
243	280	156	882	-48	-415	-1248	-1050	-1925	-1141	-807	-434	276	621	1260	1315	46	-96	-259	-761	-563	-502	
233	273	355	503	425	-178	-1435	-2008	-2238	-1778	-1314	-504	260	1437	2020	2201	170	-142	-461	-729	-201	-276	
-7	224	239	353	146	-578	-1579	-2337	-2195	-2259	-1328	-254	497	1803	2169	2628	775	177	-295	-438	-169	-104	
-56	58	181	403	384	-69	-1320	-2051	-2053	-2061	-1356	-221	308	1487	2003	2300	520	-46	-280	-422	-220	-141	
133	-70	413	419	319	32	-225	-1092	-1825	-1226	-948	127	339	988	1326	1413	46	-59	-218	-311	-242	-237	
150	108	305	86	146	-55	-136	-935	-1000	-872	-349	-154	142	789	748	1020	-20	-59	-140	-163	-200	-15	
