56	-68	-292	-56	-89	-104	-199	-219	-490	-339	-270	-283	-242	-181	-326	-141	-25	-147	-79	-41	43	52	-119	-9	19	-274	-85	-74	-56	
109	-28	-176	-139	-63	-69	-220	-232	-1421	-468	-132	-376	-441	-147	-546	-27	-66	-93	23	30	289	131	175	0	-30	-178	-74	-113	-82	
-33	-105	-135	-194	-42	-14	-377	-260	-1205	-576	-1270	-1169	-1201	-181	-923	-239	-119	109	101	704	701	376	578	385	218	-98	-185	-122	26	
-85	-114	-207	-381	-28	-228	-731	-389	-1435	-1622	-2437	-2004	-1976	-55	-1286	-332	-133	140	404	1400	1231	490	1825	619	559	122	-111	-1	-39	
-82	-140	-195	-473	-221	-138	-1210	-1156	-2484	-2951	-2650	-2387	-1892	-420	-1048	-425	-34	210	922	1902	1836	1183	2939	1582	558	139	25	-43	-37	
-105	-168	-244	-336	-242	-220	-1616	-1444	-3403	-3252	-3163	-2316	-2469	-98	-1202	-259	-93	124	906	1838	1345	1731	4545	2130	1105	349	244	113	96	
-134	-175	-195	-287	-276	-742	-1892	-953	-3820	-2923	-2537	-2189	-1709	-161	-1132	0	-114	-7	248	1643	683	2298	5489	3074	1785	1073	401	157	200	
-164	-238	-237	-341	-1210	-1340	-2806	-2484	-4136	-2465	-2024	-872	-1441	-194	-426	-100	-101	62	615	775	332	1126	5225	3470	3653	1922	638	357	305	
-148	-321	-419	-826	-1957	-2798	-4170	-4275	-4050	-1178	-758	-458	-1004	55	-176	-100	-91	70	474	510	113	464	4526	3470	4993	2016	2015	331	339	
-169	-302	-292	-753	-2733	-4168	-5171	-4101	-3619	-488	-297	-337	-398	523	-233	62	-232	-369	-40	348	-311	78	3223	3149	5710	3110	2637	323	497	
-262	-426	-437	-1695	-3466	-4810	-5592	-3163	-2196	105	104	224	555	1843	697	322	-317	-1461	-1415	-412	-470	-296	2014	2186	6144	5034	3391	795	1153	
-344	-716	-1043	-1577	-3905	-5028	-5954	-2311	-1449	444	273	1262	1452	3459	1433	590	-364	-2601	-2906	-1411	-860	-840	1334	1167	6182	5977	4861	1511	1774	
-92	-835	-2005	-2710	-4389	-5947	-5606	-1791	-673	463	944	2421	2926	5210	2320	340	-644	-2738	-4081	-3465	-1396	-1281	262	1280	6314	6826	6143	2585	1755	
-162	-761	-1561	-3343	-5311	-6340	-5302	-1444	-875	688	1476	3818	3824	6304	2822	789	-644	-3288	-5093	-4526	-1270	-1896	-171	367	6050	7279	6728	2284	2000	
-64	-559	-1383	-3122	-5429	-6763	-5287	-650	-422	722	1236	3767	4569	6304	2972	1188	-1141	-3769	-5954	-4091	-876	-1092	-141	236	6144	6958	6483	1888	1642	
-141	-461	-1058	-3314	-5678	-6982	-5650	-650	-300	517	1150	3648	4315	5682	2939	1072	-1196	-3535	-6433	-3220	-466	-1376	87	122	5729	6091	5917	1530	2094	
-337	-385	-467	-2975	-5165	-6938	-5824	-1271	-313	274	273	2438	3485	4890	2588	922	-1058	-2862	-4423	-2554	-845	-1155	131	-136	5578	5883	5106	1228	1624	
-309	-273	-526	-2593	-4462	-6996	-6129	-1834	-1176	8	64	1875	2486	3628	1417	409	-1003	-2134	-2195	-1452	-319	-808	1296	978	6804	5374	3956	738	1303	
-222	-241	-327	-2416	-3319	-5334	-5679	-2094	-1535	-48	-250	989	521	2264	426	42	-837	-774	-1415	-334	-215	-333	2278	2432	6559	4204	3429	445	488	
-141	-21	-541	-900	-2748	-4547	-5693	-3437	-2513	-48	-388	512	358	1204	7	-77	-464	-323	-472	-225	-15	61	3034	3093	6314	3280	2731	209	384	
-57	-110	-333	-120	-1693	-3891	-5432	-4737	-3619	-992	-971	80	175	222	-173	-141	-232	62	132	-79	52	262	3922	3206	4823	2205	1015	-82	69	
-218	-177	-237	-167	-1093	-2900	-4750	-4607	-4122	-1950	-1597	-195	-262	-147	-407	-80	86	93	248	402	394	862	4923	3168	3747	1394	585	-119	-87	
-239	-140	-28	-166	-551	-1223	-2356	-3581	-4108	-3195	-2750	-730	-1215	-757	-1244	-351	-53	304	365	882	2158	2487	3959	2526	2332	410	331	-401	-126	
-155	-84	50	82	-159	-83	-1181	-2585	-3518	-3338	-3049	-1396	-1878	-1289	-1272	-27	54	220	186	1805	2593	2260	2996	1507	822	-156	-60	-140	52	
-71	-63	175	10	-36	172	-252	-1704	-2872	-2923	-3177	-2104	-2089	-1598	-909	-133	-100	339	474	914	2158	1145	1825	761	-163	-304	-236	-148	-66	
336	8	50	-35	44	394	-295	-533	-2383	-1664	-2394	-1636	-1638	-1275	-490	-179	211	333	372	1514	1477	1070	604	192	-253	-52	-429	-527	-289	
201	150	8	-111	117	217	221	-89	-688	-992	-1270	-1452	-1413	-925	-373	-133	70	115	299	719	762	881	376	201	-186	-243	-370	-458	-148	
227	78	-56	-58	42	139	169	97	-252	-508	-1128	-1268	-877	-448	-313	-160	-34	-6	-7	394	376	297	246	26	-171	-148	-37	-340	-156	
