-49	224	148	24	49	73	-544	-251	-601	-310	-239	-134	55	684	253	-20	-50	92	140	-228	-311	-45	
95	307	338	468	188	97	-601	-635	-986	-744	-315	-7	158	1205	847	210	-46	13	262	-370	-185	-23	
83	298	378	567	8	-219	-1090	-1178	-1569	-1056	-821	285	363	1055	1822	806	489	307	-137	-1045	-289	-60	
129	290	311	240	-55	-417	-1521	-1965	-1939	-1042	-736	198	276	1387	2350	1151	628	316	-70	-451	-372	-281	
158	257	238	246	204	-76	-1607	-1693	-1270	-1226	-496	277	308	1238	1822	987	396	394	245	-518	-466	-378	
216	148	247	128	-55	-171	-1938	-522	-658	-659	-319	95	245	668	1079	452	233	282	-22	-461	-524	-368	
100	-125	-69	74	-411	-246	-688	-14	-48	-195	-215	47	114	47	117	-224	-60	177	289	-188	-400	-215	
-98	-388	-221	-303	-348	24	-7	218	876	336	175	-81	-128	-418	-644	-1158	-374	-53	455	-178	-23	-15	
-292	-561	-770	-800	-702	701	555	1671	2436	1398	944	-121	-127	-1010	-2867	-1832	-1579	-327	525	522	253	148	
-240	-252	-1166	-1325	-731	863	1719	2948	3860	2642	2164	47	-616	-2134	-4745	-2848	-2400	-634	1042	1750	805	393	
-407	-429	-1723	-1835	-963	584	2222	3949	4152	3870	3062	246	-421	-3814	-5823	-3426	-2031	-1738	1175	1826	748	673	
-585	-709	-1591	-1981	-1384	846	2743	4208	4237	4756	3553	7	-686	-4175	-5546	-3742	-2126	-1384	1212	1618	1032	332	
-209	-437	-1342	-1631	-876	717	2622	2793	3414	3784	2791	142	-714	-3203	-4359	-2464	-2728	-797	1038	1901	437	52	
-202	-264	-639	-757	-441	301	1493	1913	1750	2932	1893	-107	-200	-1884	-2771	-1474	-2482	-582	514	824	455	35	
150	0	-63	-165	-746	-335	170	912	447	460	318	-61	-60	-458	-948	-678	-492	-153	212	61	61	-15	
111	174	132	296	-644	-560	-497	-265	-183	-122	-108	-51	15	94	438	-93	186	20	-49	-446	-400	-60	
158	205	198	1094	90	-335	-1377	-1378	-1213	-928	-624	-47	379	1238	1607	741	240	96	-148	-698	-437	-259	
141	290	371	1306	393	-328	-1449	-2222	-2195	-1750	-1272	127	339	1421	2549	1627	303	108	-323	-666	-185	-244	
75	274	525	1094	483	-578	-1550	-1936	-2295	-2203	-1737	-27	292	1504	3143	1906	971	193	-585	-1171	-252	-271	
-42	207	181	1076	384	105	-1205	-1507	-2337	-2075	-1230	-227	260	1437	2664	1348	922	69	-304	-887	-341	-289	
108	157	305	328	310	293	-975	-1464	-1370	-1650	-1173	-147	102	922	2003	823	411	278	-259	-319	-312	-229	
-77	124	74	8	237	228	-702	-935	-900	-928	-920	-468	97	456	765	569	409	176	-222	-197	-193	2	
