50	182	289	113	-144	-154	-442	-663	-274	-135	-268	-54	134	196	297	390	26	-3	-46	-222	-176	
75	140	33	189	-226	8	-1191	-907	-644	-216	-207	-107	292	338	384	437	196	-72	-163	-518	-289	
8	61	114	230	-659	-592	-1334	-764	-630	-330	-235	182	387	905	415	608	396	42	-15	-777	-296	
17	132	132	-124	-458	-679	-2225	-1135	-929	-122	-68	206	450	988	517	954	590	129	-8	-919	-274	
110	240	471	106	-369	-564	-2268	-849	-644	-48	19	222	395	1254	1062	1216	458	229	8	-682	-282	
200	315	229	8	-144	-997	-2153	-277	-169	24	56	142	-27	939	600	954	170	-3	-267	-540	-481	
166	141	123	-172	-233	-1560	-903	-277	88	224	237	206	107	220	-60	327	69	-144	-333	-378	-360	
-35	-21	-144	-516	-310	-512	-211	298	209	272	304	261	31	-67	-271	-20	-151	-157	-104	-356	-311	
-133	-201	-159	-502	23	301	470	739	841	456	446	63	-127	-621	-823	-211	-1429	-229	552	183	131	
-284	-541	-270	-217	253	1178	1580	1395	1236	955	430	-154	-54	-1052	-1831	-746	-2044	-615	190	595	569	
-146	-871	-961	-348	393	2034	3316	1809	1613	1040	318	-307	-100	-913	-2826	-1639	-1552	-1751	230	748	1485	
-348	-277	-1561	-234	445	2471	3125	2051	1682	580	247	-105	-213	-1329	-2674	-1983	-1976	-2445	1231	937	1466	
-251	-354	-1488	-421	1359	4078	2952	2120	1562	160	103	-147	-127	-1121	-2135	-1900	-2441	-2159	1269	1353	1863	
-341	-561	-1093	-351	1271	3676	2726	1878	824	256	71	-314	-326	-538	-1914	-1983	-2468	-1153	607	1221	1561	
-363	-430	-873	-248	327	1772	1927	1361	670	136	8	-254	-353	-431	-1403	-1584	-1347	-881	626	805	604	
-244	-187	-858	-138	40	570	625	895	413	-54	-149	-241	-233	-345	-1127	-485	-466	-726	418	175	175	
-35	-187	-152	-42	-124	309	40	355	297	-390	-286	-328	23	-173	-100	-198	-289	-59	394	-52	-341	
58	91	33	16	-302	-55	-745	-285	24	-606	-275	-154	142	-54	329	148	-105	-45	0	-193	-385	
225	439	231	-49	-398	-665	-1809	-583	-388	-716	-248	-154	237	204	470	609	683	-14	-128	-326	-310	
159	448	454	164	-213	-795	-1737	-1193	-1384	-928	-168	-7	355	385	682	855	775	247	-171	-398	-385	
99	282	253	180	-117	-383	-1593	-508	-929	-942	-248	166	270	394	748	724	310	106	-526	-540	-245	
-56	137	231	370	-172	-592	-1277	-621	-758	-702	-141	182	229	173	548	330	293	-30	-156	-275	-45	
-174	50	165	190	-240	-533	-659	-503	-317	-419	-175	182	128	161	313	254	139	-21	-52	-69	157	
