-78	57	77	25	-48	-334	-238	-248	-343	-250	-105	-120	70	128	241	-125	21	166	17	-89	-296	
49	49	45	37	40	-287	-251	-223	-375	-510	-291	-220	23	143	296	144	69	139	17	-217	-260	
199	272	172	40	-116	-601	-509	-317	-424	-863	-328	-139	228	125	327	336	185	85	-141	-348	-296	
464	356	334	111	57	-961	-864	-1199	-518	-793	-462	-233	661	930	363	1003	343	157	-393	-370	-629	
336	355	511	16	-116	-1248	-921	-1213	-928	-1244	-401	-140	739	1723	1331	1558	30	-67	-824	-863	-927	
210	239	531	212	122	-1334	-849	-758	-914	-990	-321	-200	423	1359	1315	489	325	157	-1013	-1115	-549	
157	165	276	139	-294	-1722	-706	-246	-334	-694	47	-140	330	1178	905	271	167	-146	-840	-910	-612	
124	66	271	-103	-239	-961	-34	160	-108	-289	0	-20	196	485	0	256	-196	-261	-541	-474	-396	
-56	-194	-220	-281	-199	-306	428	305	120	47	7	197	86	-40	-152	-158	-471	-161	-156	-289	-208	
-374	-318	-454	-891	32	227	1016	1459	801	639	269	99	-226	-492	-283	-1538	-813	52	245	350	-134	
-517	-712	-1296	-1138	546	1146	1775	2059	2404	1656	365	158	-496	-1900	-1103	-2331	-894	-452	297	1183	-23	
-532	-1107	-1661	-1587	595	1684	2310	2848	2796	2638	1103	0	-691	-2121	-2038	-1579	-2241	-171	1051	2316	472	
-135	-1386	-2156	-1747	480	2448	2638	2848	3256	3231	1473	47	-1024	-2964	-2409	-2099	-2431	-74	1221	2751	752	
-257	-1210	-1427	-1602	505	2066	2672	2591	3358	3621	1776	181	-1982	-3295	-2477	-2864	-2010	-163	1126	2599	542	
-264	-668	-1471	-1196	391	1806	2879	2402	2949	2621	587	197	-1524	-2425	-2381	-2372	-1779	-126	1240	2977	350	
-176	-346	-509	-267	309	1354	1171	1253	1330	1503	55	158	-968	-1099	-1309	-1005	-1588	70	1221	1391	288	
-42	-283	-193	-185	138	162	412	152	304	342	-301	118	-531	-423	-993	-650	-949	543	786	621	-37	
66	-49	337	221	74	-272	-156	-431	64	-384	-408	-84	-219	-324	-593	-554	-40	405	472	52	-193	
165	264	634	334	211	-470	-306	-986	-424	-1131	-476	173	299	54	-191	-184	160	307	-252	-311	-267	
132	280	467	270	-89	-688	-1564	-1555	-1523	-1554	-461	0	621	715	319	551	558	490	-446	-503	-565	
320	495	687	589	40	-443	-1479	-1597	-1339	-1934	-434	-100	556	930	1003	606	603	-111	-493	-942	-296	
186	156	740	499	211	-395	-1021	-1669	-1254	-1370	-541	-7	307	847	1085	295	346	-23	-296	-894	-378	
-21	125	403	458	366	-408	-468	-1227	-1155	-1060	-448	-100	440	781	1200	654	510	-1	-37	-341	-378	
91	-35	-76	217	105	-573	-494	-304	-498	-821	-414	-87	606	748	954	613	-20	-94	-92	-252	-222	
