-131	-118	163	-170	-121	-24	-128	-216	-267	-222	-252	-506	-145	-145	-63	40	-74	1239	-89	78	209	99	-45	209	-30	82	107	95	
148	-179	-12	-170	-21	104	-48	-335	-361	-267	-885	-948	-270	-158	-14	236	507	1372	393	297	224	131	120	167	-60	183	130	7	
172	-7	138	-41	113	65	-68	-553	-434	-909	-1329	-1086	-499	-200	4	192	635	1882	657	323	262	218	169	45	-119	-16	-170	-60	
-2	-158	-26	44	274	112	-319	-1032	-995	-1230	-1288	-1541	-609	-276	38	271	597	1088	1318	936	367	209	-60	-37	-66	-117	-185	-192	
131	22	163	-28	56	-68	-673	-1089	-1500	-1830	-996	-1887	-691	-348	-46	324	692	1202	1941	1822	-77	1562	-67	314	-148	-200	-303	-289	
-49	-48	260	-28	48	-203	-1098	-1793	-1387	-1606	-1024	-782	-430	-252	-1	157	148	1523	431	2049	470	2165	569	401	50	-163	-133	-152	
-69	32	135	-150	-197	-829	-1396	-2469	-1373	-1606	-371	-383	-86	-80	2	61	-67	711	53	1785	696	2505	682	514	113	78	52	-77	
-7	85	82	-136	-258	-986	-2061	-2019	-644	-1007	-73	-370	-86	-119	-63	-8	-148	227	70	437	209	2825	1210	480	174	52	-89	-96	
-78	-83	-123	-372	-298	-1441	-2104	-1187	-334	-839	94	-172	62	-77	-94	-121	-215	-444	-801	174	-8	1788	1247	1435	357	409	209	60	
-220	-179	-116	-1320	-935	-2095	-1481	-398	158	79	88	54	327	57	-114	-134	-363	-481	-927	-163	-289	1392	946	2754	371	1305	444	17	
-234	-370	-722	-1895	-935	-2024	-858	-94	238	347	125	336	335	94	-72	-179	-304	-311	-370	-678	-887	244	569	2772	597	2114	549	339	
-227	-572	-823	-2656	-2008	-1640	360	673	1019	664	141	567	626	240	87	-203	-761	-437	-974	-1403	-966	-97	165	2716	1745	1982	520	-89	
-220	-876	-1156	-3245	-2708	-1526	767	910	867	1116	362	732	1463	520	-144	-163	-1328	-1052	-738	-1970	-1423	-60	-348	3639	3364	2453	520	113	
-582	-775	-1603	-3964	-3566	-1171	870	1300	817	1534	1471	1095	1938	466	-46	-385	-1565	-626	-990	-1687	-1564	-592	-181	3281	4117	2453	575	130	
-337	-1268	-1300	-4136	-3795	-1128	1773	1385	1086	1199	1736	1657	1512	621	-196	-1065	-2022	-1052	-1400	-1639	-1265	-1189	-480	3564	4079	1775	765	625	
24	-949	-1459	-3633	-3738	-1000	1125	995	1136	747	1637	1112	1249	954	232	-1160	-1123	-784	-1305	-1261	-1060	-1346	-311	2396	4117	2227	435	479	
-104	-644	-1098	-2771	-3638	-1398	408	893	934	831	1537	765	823	474	193	-971	-1328	-815	-1179	-931	-1202	-1315	-133	2132	2912	1926	479	357	
-220	-340	-437	-2685	-3080	-1441	-74	555	716	1015	806	384	265	-60	-71	-740	-698	-295	-565	-318	-348	-422	375	2320	2140	793	217	278	
-234	-295	-273	-2383	-2494	-1540	-886	63	317	150	473	117	-60	-100	-168	-489	-461	-267	-267	-163	-193	235	720	2659	898	703	148	69	
-214	-62	16	-1104	-1321	-1299	-1976	-409	-34	-114	251	-67	-126	-112	-75	-111	-245	-106	-60	131	541	846	1549	2019	296	340	-67	-52	
-200	-69	130	-232	-992	-1555	-2132	-1399	-541	-313	55	-192	-279	-210	92	17	192	148	105	1936	2281	1996	1492	715	-104	-13	-126	-96	
-191	-48	110	-89	-400	-1000	-2458	-1385	-1051	-1188	-413	-395	-279	-157	5	43	429	709	619	2370	2526	2901	1681	375	-517	-259	-325	-196	
-97	-42	448	32	-41	-715	-1877	-1737	-1682	-1620	-816	-1210	-664	-539	45	236	455	1598	1337	2577	2563	2599	795	-119	-411	-361	-283	-144	
-69	-14	448	300	347	-243	-1070	-1850	-1724	-1718	-927	-1900	-430	-369	348	403	1107	2448	1960	2634	1979	1694	384	-547	-827	-360	-112	-8	
-99	39	366	373	395	-135	-489	-1187	-1486	-1676	-1593	-1900	-1035	-855	-79	736	744	2014	2300	1181	1602	695	104	-370	-436	-185	-127	-164	
-49	42	236	-7	252	26	-269	-807	-1654	-1007	-1954	-1472	-842	-557	108	368	465	1561	1129	652	979	384	17	-224	-362	-355	-89	-259	
131	-55	154	135	211	42	-283	-369	-588	-979	-1260	-851	-191	-242	-92	305	551	680	223	380	218	209	-52	-178	-429	-300	0	-146	
