-8	47	48	191	221	-113	-458	-329	-370	-319	-506	-152	-44	8	163	275	347	353	240	809	317	-34	-226	-319	-273	-302	-334	
113	25	68	445	332	-226	-577	-288	-850	-895	-664	-360	-160	-137	57	332	481	533	887	1114	325	205	-285	-370	-353	-368	-360	
173	115	292	285	-50	-240	-1182	-540	-1207	-1102	-944	-408	-97	-267	334	625	1205	858	1398	1351	317	387	-146	-308	-398	-407	-660	
321	216	258	454	17	-262	-1557	-1062	-1935	-1487	-1342	-888	-97	-38	440	243	964	1116	1926	2079	436	1049	94	-450	-474	-759	-706	
486	347	465	429	-43	-212	-1362	-1555	-1861	-1029	-915	-829	172	-226	307	316	355	1133	1756	1842	968	1417	181	-754	-554	-1183	-471	
240	224	658	331	-43	-733	-1572	-1615	-1222	-285	-534	-741	-256	6	265	122	279	464	699	1114	1389	1417	362	-699	-980	-1347	-392	
131	220	404	282	-206	-869	-1257	-868	-391	16	-181	-668	-172	-192	85	-123	177	201	-21	462	1372	1567	723	-218	-581	-532	-503	
80	121	404	137	-270	-583	-535	-64	-259	158	-42	-207	-49	1	-47	-245	32	-196	-350	79	277	1132	1038	-205	-152	-348	-319	
-41	60	344	-235	-291	-553	-71	117	901	1212	373	24	-14	4	-28	-270	-292	-203	-985	-666	0	308	806	101	234	-294	-229	
-58	-144	-322	-1019	-192	-177	305	598	1824	1428	323	74	-55	-87	-171	-515	-441	-715	-1693	-2075	-534	-180	393	297	1102	-276	-203	
-296	-629	-193	-1171	85	-78	1734	1217	2096	700	713	347	-76	-91	-96	-975	-1121	-1341	-1764	-2258	-799	-1062	78	963	1282	139	-98	
-535	-1028	-1222	-1490	145	314	1422	1617	2385	852	1655	1183	263	-103	-546	-1880	-1235	-1868	-1679	-2371	-1065	-1704	-305	1012	1610	450	61	
-581	-1258	-2093	-1749	281	1438	2796	2182	3164	1338	725	1770	882	204	-1618	-2297	-1879	-1797	-1905	-2977	-1794	-1634	-299	913	2431	240	177	
-749	-1366	-2536	-1749	238	2212	4005	2145	3146	1446	1530	1770	1837	204	-1661	-2742	-2179	-2067	-1920	-3047	-1962	-2360	-524	897	1791	427	270	
-659	-1320	-2902	-1916	375	1843	3712	1727	2349	1032	1583	1361	1943	24	-1242	-2584	-1893	-1270	-1353	-2216	-1934	-2137	-1343	1062	2316	1264	504	
-504	-936	-2429	-1612	221	1254	2833	1799	2512	618	1852	1290	1041	65	-896	-1952	-1107	-843	-2231	-1680	-2159	-2123	-677	616	1791	1134	185	
-376	-491	-1558	-1080	76	812	2082	1635	2422	690	2192	596	705	319	-410	-1277	-578	-715	-2189	-1385	-1444	-1871	-126	501	1233	295	23	
-346	-51	-855	-1034	-199	169	1001	1344	1824	400	1548	181	386	106	-41	-716	-170	-644	-1849	-1131	-686	-1313	330	326	304	93	-138	
-28	216	-215	-502	-319	-318	33	1544	577	100	1458	49	-76	-192	260	24	-41	-358	-1127	-356	-287	-193	220	172	78	-149	-161	
26	242	232	231	-580	-944	-359	210	150	-390	556	-256	-159	-15	260	162	153	64	-178	87	-74	102	185	-106	-119	-243	-283	
434	345	275	526	-341	-1457	-1677	-470	-553	-418	58	-358	-447	32	334	146	323	498	400	741	1153	1166	527	-243	-435	-1005	-340	
-29	213	227	1551	-248	-989	-1977	-1794	-1355	-1176	-208	-785	-713	-76	537	137	266	944	1330	1368	1372	1065	157	-658	-980	-1156	-497	
-130	311	846	1495	76	-628	-2142	-2048	-1563	-1428	-282	-1210	-509	-185	303	416	981	1253	1568	1537	1086	747	-14	-1113	-1241	-368	-392	
-29	34	1145	1793	170	-553	-1122	-2093	-1563	-1309	-1003	-756	-544	-206	444	399	895	1150	1926	1385	1372	647	-100	-1003	-1502	-440	-188	
73	129	1183	861	230	-8	-345	-1391	-954	-1502	-650	-726	-21	-28	227	210	532	1201	1210	1063	674	260	-179	-1376	-911	-513	-281	
32	-29	358	656	370	93	-169	-1048	-356	-1058	-679	-390	-108	-151	122	210	470	533	409	518	571	118	-312	-1072	-448	-304	-275	
-80	-65	227	340	227	-29	152	-764	-280	-866	-547	-194	131	-384	-38	-28	605	257	376	352	349	-34	110	-298	-237	-303	-273	
