34	47	-159	-216	-297	-374	-294	-163	-67	-165	-237	-15	-74	26	34	314	0	148	34	81	26	-295	-15	-170	
-9	-31	-246	-261	-369	-387	-288	-239	-178	-274	-267	-15	-16	139	353	541	171	174	217	17	-150	-126	-117	-16	
-27	86	-143	-212	-691	-507	-455	-326	-446	-378	-488	-154	-111	340	701	689	-30	1117	296	-119	-148	-124	-72	-52	
-74	-67	-199	-278	-277	-494	-687	-671	-950	-957	-479	-224	-8	480	701	1416	401	1361	130	121	-45	-96	8	10	
-113	-80	-160	-370	-1035	-492	-1126	-1270	-1833	-485	-470	-252	96	1053	927	2094	879	2641	1009	681	34	104	-52	-1	
-114	-139	-153	-478	-925	-814	-1711	-2626	-2590	-611	-959	-289	104	770	1021	2000	1632	3525	2100	1677	564	208	26	113	
-187	-207	-365	-492	-1296	-2646	-2282	-2989	-2810	-644	-185	96	174	695	244	1981	1839	3093	2552	2787	2048	469	-163	-1	
-136	-200	-338	-1486	-1983	-3863	-2595	-2863	-2921	-333	-156	271	304	582	-15	1266	747	3168	2815	4535	3157	1181	269	452	
-114	-160	-345	-2301	-3041	-3521	-3275	-2847	-2227	52	-15	269	192	61	-370	362	139	1832	3191	5230	4341	3152	828	794	
-158	-207	-593	-3516	-3755	-4724	-2880	-2122	-1155	428	350	257	149	78	-180	104	-347	1136	2721	5569	5487	4223	1429	701	
-161	-281	-1093	-3157	-4003	-5708	-2445	-655	-304	542	428	393	69	-163	-532	-266	-1126	1023	1912	4535	6445	4692	2762	1245	
-227	-323	-1149	-3793	-4525	-6433	-2527	-511	-178	744	280	232	-126	-266	-532	-156	-1771	348	662	4873	6689	6214	3437	1451	
-339	-658	-1149	-4373	-5555	-5818	-2268	-193	70	446	166	73	-348	-285	-458	-370	-1661	165	427	4027	7215	7134	3475	1320	
-247	-1076	-1204	-4455	-5803	-5394	-1996	-111	-97	225	-23	-187	-333	-67	-466	-481	-1755	244	313	3670	7384	6608	3381	1920	
-401	-658	-1371	-3544	-5198	-6529	-1330	-200	262	120	72	-238	-730	-185	-420	-421	-1535	-104	156	3971	6501	7002	3062	1582	
-434	-686	-1052	-2964	-5116	-6652	-1751	-267	227	166	-8	-104	-474	-222	-292	-281	-1598	-52	690	4516	6351	6965	2161	1451	
-114	-393	-1204	-2853	-3879	-5107	-1670	-548	-171	-94	-148	-247	-840	-296	-244	-67	-503	69	1686	4328	5900	5181	1223	1132	
134	-200	-510	-2591	-3384	-4560	-2323	-1223	-274	-222	-296	104	-372	122	-212	375	287	684	2570	5174	4848	3303	997	547	
198	-173	-332	-1155	-2519	-3726	-2513	-1459	-1108	-230	-769	-354	-221	436	-97	927	418	1681	3793	4629	3270	1969	96	-30	
9	-134	-246	-326	-1543	-3302	-2268	-1743	-2117	-474	-1447	122	32	532	-385	2490	1274	2547	3830	3463	1898	1406	265	-15	
214	-100	-60	-478	-911	-1142	-2472	-2090	-1927	-374	-1605	-333	-304	576	-156	2094	2065	2735	3398	2561	1109	504	121	-340	
56	-180	-173	-304	-329	-950	-2010	-2532	-2243	-894	-1573	-104	-222	225	148	2113	1444	2547	2589	1715	313	487	-104	-264	
-28	-293	-146	-20	-139	-827	-477	-2138	-1455	-459	-1289	-134	-134	401	288	2000	1011	1775	522	1245	87	365	-30	-435	
31	-192	-83	-122	-139	-745	-505	-496	-1218	-245	-525	-230	-119	238	174	445	287	985	200	383	69	269	-214	-279	
-62	-139	-145	-245	-66	-320	-301	-424	-792	43	-326	-162	8	96	113	235	-37	-8	87	113	-104	200	-383	-273	
