-84	-103	-178	-191	-116	-95	-588	-329	-201	-140	-259	-197	-124	0	19	208	253	131	105	-121	-70	-74	-117	-8	
-62	-158	-178	-169	-82	-75	-716	-835	-196	-286	-266	-229	-86	-35	-14	438	499	542	656	251	-67	174	27	-60	
-28	-76	-151	-225	-177	-431	-999	-1413	-461	-909	-163	-437	-93	-40	340	531	578	1107	428	325	104	95	113	-7	
-107	-247	-236	-368	-75	-1085	-1509	-2244	-1696	-1453	-649	-989	7	-191	389	771	862	1882	752	520	113	219	165	78	
-131	-193	-379	-731	-864	-2650	-2373	-3174	-2088	-1788	-1218	-1334	-359	-256	637	648	1372	2883	1960	1256	104	506	366	366	
-187	-213	-355	-1248	-1350	-3291	-3180	-4005	-1948	-2109	-431	-390	-143	147	742	455	1580	3053	1922	2728	550	506	427	375	
-255	-412	-405	-1765	-2651	-4244	-3477	-4076	-1275	-1760	-444	-232	31	217	336	17	1391	3676	2621	3596	2035	827	515	375	
-275	-1050	-1242	-2771	-4196	-5055	-3775	-3597	-294	-1132	-352	-138	8	204	125	-134	227	3242	3565	4861	3299	1581	701	462	
-296	-1254	-1950	-3806	-4653	-5240	-3364	-2751	-107	-923	-7	-22	-42	81	96	-444	-119	2562	3149	6068	4525	2788	1718	757	
-131	-1138	-1069	-4165	-5440	-5368	-2642	-1821	317	-293	-43	-73	-60	69	-212	-1113	-326	1239	2696	6748	6109	3655	2039	1548	
-138	-1007	-1286	-4754	-5769	-5639	-1835	-1469	357	-100	-54	-75	-93	-40	-432	-1160	-1202	238	2243	7314	6883	4560	2133	1190	
-289	-1181	-2224	-5329	-6226	-5012	-1226	-1145	125	86	55	-80	-132	-152	-313	-1302	-1423	236	921	6804	7411	4447	1869	1172	
-289	-1660	-2527	-5501	-6226	-5439	-1141	-342	100	158	409	-67	-102	-123	-263	-781	-1565	-178	525	6937	7486	5069	2001	1454	
-200	-1108	-2065	-4524	-5583	-5254	-1835	-469	-2	39	511	-340	-86	77	165	-134	-1360	280	1563	6823	7467	3956	1021	889	
-214	-847	-1690	-4036	-5182	-5141	-2104	-1230	-382	-107	101	-368	7	31	0	-282	-603	709	1790	6370	6279	3466	1002	945	
-324	-1399	-1776	-3389	-4367	-4685	-2486	-1483	-187	-574	-235	-519	-240	-50	-43	-126	-587	1447	3055	6559	5091	3165	375	200	
-406	-876	-1387	-2886	-3595	-4756	-3265	-2216	-434	-1132	55	-245	-169	-78	-84	-141	-230	2618	3867	6465	3450	2109	4	-8	
-152	-107	-335	-1579	-2837	-3632	-3746	-3033	-799	-1830	-60	-209	-79	-113	-72	87	597	3525	3923	4653	2582	1392	154	-156	
-124	-165	-273	-1018	-1965	-2807	-3123	-3019	-1528	-2095	-120	-450	-202	-48	160	280	2260	4129	4244	3313	349	471	8	-104	
-179	-268	-437	-1018	-1564	-1669	-2132	-3061	-1107	-2081	-788	-851	-53	-36	269	578	1580	3242	2715	1596	-163	78	-88	-3	
-174	-151	-130	-456	-590	-1085	-1566	-2540	-1429	-2123	-1093	-1058	-362	35	376	560	1901	2996	1790	253	-370	-127	-215	122	
-61	81	179	-136	-197	-772	-1254	-1779	-995	-2081	-788	-575	-211	-178	255	1231	2090	1561	563	262	-83	-129	-289	-67	
-42	-28	-28	-68	16	-317	-744	-1131	-602	-1397	-802	-285	-215	-40	193	736	595	1013	-45	201	-222	-15	-123	96	
-55	-110	-112	-170	-66	-75	-169	-722	-13	-769	-418	-464	-323	-69	464	613	192	227	-119	-259	-175	-99	-104	-23	
