158	531	99	8	16	-164	-334	-318	-399	-645	-388	-301	7	267	451	226	112	72	-105	-319	-223	-259	
66	373	132	485	16	-69	-645	-339	-801	-1070	-342	-254	-20	723	913	380	0	0	-189	-824	-453	-378	
209	298	198	583	188	-98	-860	-1193	-1398	-1367	-539	-161	55	1205	963	1069	450	-242	-382	-1013	-385	-341	
8	414	231	414	188	-377	-1622	-1693	-1683	-1551	-666	-14	79	706	1772	1528	661	223	-82	-950	-355	-360	
258	267	206	388	174	24	-1708	-1078	-1299	-1268	-1131	-141	94	606	1822	1118	528	156	-289	-548	-363	-452	
120	190	132	215	98	-41	-1923	-678	-559	-1112	-835	-334	71	627	1227	1184	170	163	-89	-440	-752	-801	
-35	-91	33	-53	-226	-21	-1349	-14	88	-323	-175	111	-54	606	101	140	-125	15	-61	-370	26	-585	
-216	-207	-201	-234	-127	277	-170	153	858	312	79	222	-187	-140	-809	-349	-473	-353	201	-245	271	-289	
-205	-319	-387	-684	-322	326	781	1982	1973	2046	775	379	-225	-1329	-2066	-1488	-1866	-543	607	420	437	8	
-216	-326	-601	-1573	-136	529	1927	3225	3568	3324	2045	766	-1062	-2551	-3668	-2862	-3001	-1221	1855	1769	748	288	
-674	-223	-1195	-2156	-920	531	1875	3777	4374	3563	2841	428	-1579	-3245	-5533	-4030	-2728	-2404	2063	1296	881	140	
-910	-464	-1283	-2477	-1544	811	2517	4467	4460	4023	3062	301	-1648	-4008	-5795	-4168	-2468	-1751	1666	1674	1504	253	
-437	-506	-1078	-1690	-1239	554	2292	3104	3225	3188	2215	119	-951	-3384	-3875	-3110	-2714	-976	1235	1637	437	183	
-188	-312	-800	-1092	-543	301	1094	1861	1733	1620	1351	-154	-233	-1801	-2453	-1887	-2331	-157	626	551	378	218	
-181	58	-173	-262	-310	8	210	428	297	699	318	-408	142	-478	-1417	-408	-512	-157	174	131	306	-119	
-56	132	8	345	-18	-253	-483	-271	-587	16	-181	-146	379	-54	-113	163	132	-85	96	-252	-274	-222	
37	135	115	917	147	-437	-1291	-935	-1384	-1296	-920	-374	426	1437	1392	1331	365	79	-341	-792	-595	-230	
-146	257	264	1412	147	-185	-1679	-2108	-2024	-1948	-1511	-560	347	1869	2317	2250	683	379	-297	-603	-122	-156	
-1	215	239	1023	245	-14	-1521	-2337	-2608	-2033	-1314	-448	355	1936	2367	2923	1297	123	-298	-467	-171	-193	
-174	55	8	387	270	228	-1392	-2665	-2309	-1735	-1215	-194	308	1653	2251	2956	575	139	-548	-572	-392	-378	
-3	174	-21	370	294	260	-688	-1464	-1498	-985	-1159	-7	300	972	1921	1676	124	100	-400	-430	-374	-281	
133	182	91	123	278	77	-458	-921	-786	-478	-891	-261	331	889	847	1315	335	23	-319	-267	-311	-289	
91	103	82	16	122	-130	-616	-387	-189	-236	-309	-134	189	220	266	429	-119	-24	-15	61	-139	-252	
