-67	104	-15	-179	-184	-265	-600	-299	-309	-218	-184	0	155	137	25	103	219	77	180	63	-37	31	
2	112	-177	-204	-164	-118	-866	-552	-564	-393	-545	-8	129	105	185	287	189	156	240	137	-66	180	
0	86	-91	-192	-148	-306	-757	-478	-721	-243	-279	-38	137	215	317	439	318	120	378	8	101	0	
-155	17	-81	-187	-294	-199	-1148	-427	-1785	-555	-482	0	146	387	430	766	585	326	235	88	72	34	
-177	-114	-207	-361	-639	-686	-1023	-1883	-2098	-1322	-498	-250	293	881	475	2037	1551	172	335	163	68	12	
-96	-125	-118	-368	-1626	-1657	-2824	-1648	-1926	-1322	-560	-30	424	1457	605	2985	2238	621	434	395	195	111	
-170	-170	-435	-735	-1987	-2958	-3467	-1350	-2521	-1290	-263	-34	-23	1327	456	3282	2981	2013	750	395	206	166	
-135	-344	-405	-986	-3178	-3632	-4077	-1366	-2005	-515	-206	181	-213	1160	258	2743	3464	3423	1752	232	292	248	
-332	-663	-1045	-1879	-4306	-4979	-4328	-1194	-909	379	94	-110	-902	189	-353	1758	3817	4407	2197	489	1188	575	
-355	-427	-1422	-2491	-5058	-5261	-4187	-522	-59	1624	371	189	-1903	-826	-1532	644	3705	4667	3292	981	1818	680	
-394	-442	-1375	-2898	-5779	-5465	-3451	-89	491	3152	1322	17	-2435	-2671	-2470	-140	2981	5892	4869	1723	1169	712	
-582	-472	-1422	-2600	-6782	-5433	-3842	-125	1312	3413	1434	86	-2545	-3062	-3533	-228	2443	6412	5536	2168	1281	558	
-302	-762	-1484	-2193	-6563	-5543	-3889	-238	696	2928	1341	-382	-2029	-3187	-3048	180	2331	6802	5184	2390	817	480	
-185	-809	-1140	-2177	-6030	-5794	-4391	-1131	267	1754	223	-272	-1215	-1795	-1938	508	2628	6672	5165	1537	403	295	
8	-508	-748	-1315	-4431	-4916	-4688	-1789	-1253	500	-111	-276	-353	-507	-221	1888	3093	5150	4201	814	317	188	
-76	-96	-346	-845	-3272	-2989	-4547	-3026	-2584	-280	-404	-368	34	422	534	3914	3315	3498	2494	351	-103	206	
-74	-62	-265	-479	-1940	-1532	-4547	-3449	-3367	-1666	-639	8	267	1495	2222	4062	3260	1345	601	480	137	80	
-109	-30	-170	-214	-702	-984	-3654	-3245	-3868	-2198	-1077	-89	405	1774	2297	4118	2851	567	137	77	-74	111	
-100	78	86	-52	-155	-456	-1916	-2337	-2506	-1290	-795	146	388	1718	2761	2409	2628	215	128	-66	-118	6	
-129	-89	126	17	-96	-482	-929	-1460	-1457	-1963	-826	138	408	1048	1534	1665	1458	452	68	-38	85	16	
-185	-30	72	74	-61	-67	-280	-661	-1535	-508	-360	-81	60	215	353	1145	309	68	-19	25	60	328	
-202	-23	31	121	-19	-89	-162	-294	-140	-228	-265	207	146	103	266	482	103	-88	13	51	51	115	
