8	-33	-133	-26	-125	-227	-302	-192	-184	8	-34	72	366	15	181	-20	-266	-284	-395	-205	48	
-18	-28	-21	99	-68	-317	-934	-321	-245	-67	88	264	374	235	68	-285	-270	-310	-380	-141	26	
33	108	-21	67	-5	-76	-891	-694	-293	-116	265	456	518	301	142	-180	-317	-373	-319	-203	137	
50	159	50	116	57	-324	-572	-564	-456	-251	209	1313	758	452	229	-259	-324	-366	-319	-112	55	
193	177	216	119	-49	-385	-601	-512	-961	-305	152	1466	1012	631	305	7	-244	-303	-296	-22	90	
100	142	16	-28	-73	-138	-572	-383	-918	-217	0	921	419	293	210	78	-100	-257	-217	-144	23	
-155	-91	-104	-222	-76	370	-83	-76	-62	-75	-34	304	-175	-61	165	70	23	39	-35	30	-9	
-92	-517	-119	-492	-132	231	245	464	816	129	-169	-377	-1060	-490	-260	-73	101	273	8	10	-37	
-134	-410	-289	-620	-270	444	1974	1824	1944	476	-392	-1424	-2117	-1556	-1439	-246	227	421	271	39	-3	
-365	-698	-644	-1047	-639	1147	2378	3152	2674	1119	-729	-2543	-2934	-2818	-1634	-166	649	1069	341	94	17	
-344	-515	-585	-1209	-492	1023	2747	3519	3264	1568	-374	-2925	-3695	-3154	-1774	-73	1260	2135	710	319	359	
-330	-433	-511	-871	-521	1023	2449	2925	2535	567	-587	-2670	-3258	-2818	-1690	283	1178	1610	387	116	359	
-344	-426	-188	-385	-448	386	1078	2401	955	72	-48	-1141	-1948	-1556	-1104	-14	748	522	-14	-229	175	
-190	-335	-42	-139	-287	82	139	566	105	-28	-88	-603	-539	-414	-227	-12	54	280	-66	-229	-26	
-127	217	75	-91	-69	-21	-572	-226	-487	-126	120	16	223	134	292	141	-53	78	-119	-197	-63	
176	259	241	-14	-92	-193	-1486	-1141	-1363	-109	265	344	809	766	664	78	-205	-199	-154	-138	11	
-43	185	350	90	-90	-275	-2095	-1704	-1507	-366	209	341	1063	1625	1099	-113	-450	-381	-158	-184	-177	
-43	175	218	116	74	-214	-1761	-1574	-1579	-305	265	443	826	1810	714	-126	-344	-271	-254	-152	-45	
-22	67	233	203	82	-145	-1326	-1300	-1047	-210	-41	665	876	1507	932	-120	-216	-297	-322	-125	88	
0	98	166	232	198	-104	-702	-405	-716	-122	-223	456	690	412	331	-7	-278	-376	-243	-155	271	
132	103	58	142	181	-159	-370	-294	-343	-150	-43	344	342	246	15	-153	-243	-191	-119	-26	143	
