62	-15	-67	389	238	274	122	52	-216	-215	-242	-376	-384	-373	-358	56	46	107	112	65	122	342	-48	-97	-124	-80	-104	-201	-108	
-171	-78	35	389	546	359	194	60	-284	-412	-517	-731	-417	-486	-148	58	8	398	239	271	204	399	170	-20	-122	-157	-81	-156	-180	
-53	-149	-103	141	564	447	235	-65	-568	-1252	-684	-1034	-718	-987	-379	318	0	868	313	457	286	497	89	-28	-118	-343	-184	-161	-79	
-97	-32	347	487	564	377	157	26	-568	-962	-1703	-1670	-929	-1077	-809	410	798	1208	1094	1218	1095	986	208	80	-687	-801	-148	-21	-20	
-15	43	436	584	809	640	-37	-152	-1212	-1512	-2007	-2063	-1758	-822	-600	276	816	1727	1770	1412	1605	1719	729	226	-872	-900	-412	-261	-153	
-86	115	527	568	1118	1422	-196	-1029	-1350	-1986	-2053	-2275	-1758	-1272	-480	242	816	1476	1201	1996	1412	1615	1302	145	-786	-1353	-243	-341	-200	
-74	-23	561	820	1330	2170	-532	-1553	-1182	-1833	-1734	-2260	-1969	-1587	-331	226	1086	886	471	1306	548	1440	1285	266	-359	-1268	-1018	-406	-80	
53	98	445	1440	1310	1863	-501	-1260	-1059	-479	-989	-1231	-1954	-1542	-351	41	546	331	330	599	32	1178	1649	757	-129	-773	-877	-644	-100	
80	-82	187	1227	501	403	-532	-396	-244	340	-214	-518	-1140	-1062	-127	-7	291	248	123	411	-905	562	555	1395	241	-431	-329	-301	-173	
-87	-163	8	265	61	8	-315	-98	190	1014	94	-369	-205	-612	42	-168	108	-77	-166	-234	-1370	-198	-55	808	841	192	-141	-147	-130	
-185	-183	-155	-81	-365	-247	-246	130	527	1202	843	332	237	-225	294	-384	-181	-582	-697	-873	-2095	-838	-415	258	927	989	302	-27	-87	
-356	-226	-177	-344	-1318	-233	26	1239	1978	2532	1513	1518	1493	388	378	-598	-333	-2122	-1591	-1631	-2298	-1127	-1377	-177	1167	2301	1537	198	181	
-487	-568	-919	-1176	-2052	-414	340	2262	2242	3169	2222	3742	3004	1331	452	-1459	-925	-3579	-3261	-2637	-2675	-1416	-2355	-649	653	3000	2232	182	430	
-376	-638	-1707	-2856	-2943	-542	879	2566	1884	2776	2687	5520	3464	2082	780	-1474	-1502	-5227	-4213	-3789	-3111	-1849	-3159	-1679	514	2676	2503	1406	497	
-282	-686	-1817	-3185	-3146	-231	174	2907	2694	2907	3041	6521	4404	2448	506	-1385	-2182	-6096	-4945	-3847	-3111	-2267	-3748	-2408	321	3086	2621	1035	614	
-30	-457	-2275	-2573	-3443	-200	1222	3987	2016	3282	3191	6836	4772	3034	689	-1653	-2419	-5698	-4784	-3891	-2530	-1935	-3274	-1722	185	2506	2858	1120	482	
-130	-384	-1754	-2479	-3255	-869	1070	3475	1940	2832	3246	5817	4496	3309	525	-999	-2404	-5154	-4022	-3002	-2443	-2210	-3044	-1207	96	2335	2249	1086	932	
-147	-258	-1660	-1616	-2802	-1335	436	2149	1394	1951	2594	3649	2967	1954	412	-154	-1798	-3226	-2616	-2069	-2095	-1329	-2771	-447	-14	1841	1351	404	537	
-119	26	-1833	-1333	-1943	-1693	314	1031	772	1014	1625	2241	1420	1477	176	117	-1280	-1209	-1576	-1077	-1703	-896	-1708	-102	48	972	419	277	126	
26	62	-345	-44	-379	-1320	-304	512	302	508	462	349	161	642	265	343	-146	124	-477	-468	-1065	-492	-306	121	80	120	-14	7	-134	
-15	107	8	460	88	-791	-765	-166	69	266	77	-270	-643	-78	-99	402	16	1727	-21	-200	-110	-55	146	411	32	-330	-295	-354	-616	
-252	241	249	717	1176	-262	-1477	-2879	-844	-534	-86	-1261	-1110	-387	-281	552	116	2192	418	296	270	863	573	366	-34	-999	-948	-314	-323	
-44	-30	569	1808	2120	122	-1461	-3387	-1596	-1970	-654	-2124	-1758	-458	-428	577	391	2603	1112	705	990	1824	1146	517	-587	-1466	-1596	-461	-353	
49	8	578	2389	1966	561	-641	-2694	-1980	-2704	-1293	-2305	-2421	-777	-232	300	654	3051	1912	1483	2044	1911	1562	137	-1242	-1934	-1610	-602	-306	
89	-163	1053	1866	1754	1365	-232	-1784	-1826	-2612	-1551	-2654	-2421	-493	-295	201	316	2335	2090	1801	1728	1702	816	298	-914	-1877	-1286	-827	-333	
17	64	516	1401	1214	637	-58	-1121	-1166	-2475	-1718	-2336	-2029	-402	-316	43	204	2442	1556	740	1816	1545	413	169	-658	-999	-1032	-374	-187	
8	-10	413	917	767	289	87	-526	-1182	-1986	-958	-1685	-1547	-507	-260	83	233	1691	952	599	1113	1055	186	-285	-544	-362	-581	-214	-197	
-67	-23	231	611	361	193	8	-130	-690	-1390	-928	-852	-839	-289	-197	32	150	697	543	528	656	334	105	-197	-284	-122	-222	-191	-238	
