-11	269	26	14	-120	-280	-283	-391	-45	-227	-302	-162	-188	-96	302	-23	107	155	301	232	190	34	215	-140	-89	-8	180	
-104	64	-37	-82	-177	-246	-251	-473	-274	-287	-405	-419	-353	-295	52	-23	302	491	439	324	353	284	482	-23	-147	-52	23	
-40	130	-23	-187	-153	-273	-590	-1163	-288	-795	-405	-796	-596	-99	224	184	492	569	414	345	294	206	173	-24	-154	8	206	
-89	130	52	-100	26	-251	-547	-1351	-243	-1375	-986	-1485	-827	-287	319	43	1791	1285	912	284	362	361	241	-89	-42	223	-25	
-139	-67	-126	-288	26	-369	-657	-1618	-1091	-1876	-1362	-2269	-890	-331	74	224	1661	1751	1322	927	509	329	146	-47	-20	42	-37	
-177	-200	-258	-362	-269	-383	-766	-2528	-2048	-3538	-688	-2284	-404	-353	86	696	2425	2272	2346	2974	1476	301	387	94	-30	-40	-66	
-15	-133	-317	-382	-354	-681	-1551	-2622	-2848	-3742	-1127	-1861	-686	-631	242	734	2909	1769	2420	3625	2685	1274	1573	68	18	-4	-59	
0	-211	-365	-494	-1338	-2705	-2775	-3610	-2958	-2676	-1017	-1705	-324	-288	181	-177	2071	484	1750	3420	3392	3133	1610	215	137	68	-55	
-23	-118	-436	-1034	-2892	-3804	-4344	-4740	-2111	-1563	-177	-702	-89	-111	-141	-674	561	-52	1769	3160	5028	4806	2929	938	430	378	-81	
-149	-327	-954	-1568	-3693	-5656	-4015	-4002	-1044	-184	34	17	302	-265	-459	-1237	-169	-482	1340	2044	5363	5866	4675	2740	473	379	94	
-259	-85	-502	-1819	-4556	-7445	-5317	-3893	-405	467	510	285	1031	175	-192	-1926	-883	-842	241	1002	4935	6330	6905	4003	546	323	292	
-244	-22	-1331	-2070	-5012	-8701	-6525	-3359	277	1087	1069	793	1890	129	-103	-3038	-2527	-1624	112	405	4191	6312	8094	5154	1289	898	232	
-391	-413	-1095	-2274	-5954	-9564	-6274	-2747	690	1274	1368	2773	3383	17	-309	-4353	-3122	-2735	146	-235	3187	6089	9190	6138	1734	1251	343	
-151	-428	-546	-3028	-6456	-10004	-5913	-1822	1195	1442	1910	4790	4149	17	-1303	-4666	-2918	-2861	-448	-418	2703	5735	9915	5600	2217	1418	684	
-200	-210	-1127	-3091	-5765	-9062	-5443	-1853	933	526	1929	4734	4429	-67	-1397	-4259	-3137	-2782	-434	-294	2778	5828	10157	6435	1827	1622	814	
-288	-367	-247	-2557	-4980	-8120	-5851	-2418	346	493	1686	3146	3159	-265	-618	-3163	-2542	-2579	-448	-382	1699	5308	9432	5488	2143	1492	146	
-177	-839	-703	-1725	-4164	-7398	-6211	-3281	-148	103	994	1297	1927	-118	-383	-1879	-1384	-1358	-250	181	3113	5605	8466	4393	1994	1362	163	
-273	-257	-326	-1285	-3379	-4903	-5239	-4489	-148	-230	311	95	700	-99	34	-427	-727	-607	69	946	3894	4992	6961	2981	936	601	146	
-295	-282	-295	-1363	-2327	-3679	-4281	-4881	-981	-1140	173	-843	311	-295	458	-206	0	-52	232	1188	5196	4657	5344	2350	335	94	20	
-185	-281	-403	-443	-820	-2549	-4015	-5367	-2832	-2582	-1048	-2222	-228	-383	189	60	172	664	1564	2304	5698	4490	3115	1458	180	-125	17	
-121	-141	-352	-278	-199	-1670	-2477	-5069	-2989	-3335	-1770	-3115	-390	-383	109	285	449	1788	2830	3141	5475	2836	1703	542	43	-140	-110	
-89	-332	-340	-277	-258	-361	-845	-3626	-3648	-3586	-1503	-3225	-368	-339	345	336	878	2235	2625	3662	4117	1200	997	-59	-105	-111	-88	
-155	-259	-244	-229	-187	-296	-428	-1947	-2754	-2833	-923	-2488	-341	-72	380	354	1176	1360	2439	2509	2238	439	301	-345	-147	-110	60	
-185	-295	-8	-67	-199	-207	-140	-959	-1107	-1641	-1064	-2331	-383	51	319	155	916	391	1434	1355	862	-30	-177	-411	-301	68	51	
-187	-67	147	-37	-255	-59	-74	-251	-361	-1328	-457	-1360	-89	-236	102	103	500	129	521	560	206	86	-111	-187	137	84	-37	
-82	69	278	-89	-428	17	34	-30	-288	-732	-155	-383	43	-55	-2	-8	276	-169	439	-67	-125	-126	-81	-65	163	78	-55	
