-71	-8	-43	-237	-164	-236	-344	-789	-130	-283	-187	-7	128	183	208	245	535	0	-13	-116	-14	
-99	-41	-56	-163	-169	-214	-436	-1239	-205	-343	-197	120	312	438	238	189	329	154	148	-48	-58	
-85	-113	-175	-260	-132	-463	-413	-1283	-463	-946	-377	88	32	826	254	371	639	141	98	-15	14	
-141	-148	-287	-411	-409	-932	-975	-1921	-953	-1262	-420	8	520	978	484	1149	1454	297	210	111	43	
-139	-141	-154	-644	-1077	-2074	-1996	-2835	-1213	-1665	-520	16	733	910	1288	1634	1869	1227	724	208	311	
-134	-196	-345	-895	-2225	-3407	-2900	-3648	-2137	-1880	-778	-169	412	453	934	2454	3232	2664	1971	233	278	
-324	-333	-583	-1517	-3196	-5238	-3527	-3648	-1805	-745	-231	-318	85	199	1052	2320	4313	4068	2857	1330	633	
-253	-227	-687	-2182	-4903	-6000	-3702	-3662	-982	-130	307	-77	48	-201	222	1617	4629	6083	4055	2389	549	
-347	-480	-999	-3010	-5625	-6630	-3979	-3009	-62	451	1119	-345	-815	-1695	-267	1049	4695	6529	5532	2226	1125	
-447	-540	-954	-3439	-6258	-7362	-3877	-2313	578	1615	2103	-616	-1820	-2624	-602	94	4978	7107	6074	1933	1044	
-465	-839	-1192	-3616	-6390	-7758	-3993	-1486	1195	2622	2586	-257	-2245	-3428	-953	0	5177	7817	5680	3058	866	
-317	-1212	-1653	-3291	-6199	-8080	-4256	-1515	1824	2049	2759	-169	-2316	-3315	-897	165	5343	8131	5811	3041	773	
-484	-1197	-1296	-2921	-6302	-7011	-4751	-2081	916	868	2482	-149	-1679	-2695	-368	466	5061	7636	5565	1411	347	
-240	-913	-580	-2300	-5948	-6952	-5611	-2908	301	40	1102	-243	-886	-1554	-154	1684	5543	6942	4745	1101	781	
-296	-344	-1028	-1590	-4359	-5985	-5597	-3706	-82	-860	273	-135	160	-148	918	2872	5543	6479	3744	1036	479	
-127	-260	-1147	-1413	-2975	-4506	-5130	-3952	-1473	-1895	193	84	440	374	2096	3675	4928	4762	3087	596	471	
-134	-134	-426	-836	-1857	-3319	-3570	-4068	-2831	-2541	-414	-162	563	741	2904	3608	3897	3044	1709	23	229	
-57	-239	-273	-703	-974	-2279	-2302	-2908	-2397	-2340	-387	-324	313	673	2685	2655	2784	1822	823	350	123	
-64	-113	83	-258	-451	-1107	-1296	-1703	-2340	-1794	-764	-48	341	792	2298	1885	1504	329	494	124	36	
-106	-64	100	-85	-49	-387	-421	-833	-1473	-1219	-488	-68	280	402	1103	1032	1254	-34	171	93	-126	
-176	0	150	-133	-21	-159	-62	-514	-403	-831	-292	88	199	279	365	426	511	-232	-112	-114	-243	
