-99	65	18	-41	48	-149	-162	-362	-454	-281	-323	-492	-395	-718	-497	70	231	339	367	104	132	262	-70	16	52	176	34	-212	-96	
-480	-165	-55	-204	-119	-115	-251	-624	-504	-421	-232	-492	-595	-394	-353	157	332	446	612	69	355	506	-74	-45	200	133	-67	-169	-76	
-222	-103	-28	-133	-204	-115	-101	-849	-608	-951	-496	-1307	-746	-433	-327	8	35	525	612	227	715	506	262	139	157	40	-251	-421	-30	
-220	-48	-41	-96	-169	-135	-245	-553	-1668	-1551	-1176	-1928	-1309	-1361	-249	-245	0	1032	468	502	1356	1543	340	183	17	-38	-235	-207	-45	
-179	-48	-120	-225	-238	-210	-189	-652	-1780	-2011	-1926	-2301	-2148	-1306	-540	-356	-60	1221	940	1162	1469	2147	1153	889	-148	-170	-52	-126	-23	
-179	-220	-164	-245	-319	-264	-758	-1920	-1570	-2625	-2023	-2342	-1818	-538	-249	-221	-67	1296	1054	2200	1752	3410	2133	1981	139	92	69	17	95	
-110	-222	-301	-320	-427	-815	-1056	-2709	-2201	-3462	-2093	-2411	-1832	-473	61	-209	-60	1183	770	2011	1017	3862	2661	3168	1011	331	139	69	126	
-14	-254	-123	-279	-312	-1612	-2543	-3160	-2551	-3127	-1496	-1389	-966	-459	541	-62	-282	578	288	1558	602	2938	2962	4166	1933	1230	392	304	177	
-7	-370	-301	-544	-835	-2850	-3661	-3611	-2257	-2499	-649	-892	-382	-394	24	-296	-761	542	-178	358	-30	2656	2340	4957	3082	2114	896	391	0	
-83	-242	-164	-1737	-2465	-3689	-4185	-3963	-1345	-1774	-140	39	31	178	247	-548	-761	17	-429	-663	-340	1581	1172	4637	4475	3412	2251	926	401	
115	-183	-301	-2728	-3195	-4401	-4893	-4625	-364	-1034	78	195	319	645	471	-178	-1344	-222	-2030	-1009	-572	393	682	5598	4964	5614	3379	869	444	
-64	-168	-192	-2426	-2966	-5781	-5346	-4217	-221	-560	472	344	1381	753	1773	26	-2069	-1572	-2424	-1608	-1470	-30	-67	4920	4230	7100	3812	1320	959	
-204	-233	-491	-2800	-3609	-6563	-5502	-3399	-81	-160	1188	1491	2693	2096	3069	-134	-3126	-3558	-4063	-2033	-1470	-230	-503	3488	4701	7496	3962	2185	714	
-392	-862	-1372	-3633	-4482	-7133	-4992	-2822	261	-280	1254	2681	3875	3906	2486	-163	-3346	-5292	-5717	-2222	-1344	-197	-905	2302	4757	8493	4884	2636	827	
-674	-1225	-1416	-3748	-5497	-7759	-4709	-2216	365	-127	1637	3308	4859	3580	2955	-387	-4056	-6836	-6379	-2852	-1234	-399	-256	1077	3759	9396	5185	2674	865	
-625	-760	-1329	-3648	-5168	-7986	-4553	-2033	-419	-94	1221	3176	4892	3792	2793	-1050	-4087	-7419	-5812	-2380	-1123	-559	-795	1793	4042	8700	5316	3200	282	
-255	-789	-1733	-3461	-5468	-7887	-4567	-2329	87	-7	806	2631	4006	3628	3150	-1507	-4119	-5875	-5386	-1608	-793	-348	133	1944	4174	8662	5147	2862	478	
-131	-470	-1286	-2929	-5268	-6763	-5573	-2737	-127	-20	573	1888	3071	2944	2145	-1491	-2731	-3369	-3385	-584	-399	-104	-266	2509	3816	8004	4884	3106	374	
-76	-572	-766	-2829	-4238	-6108	-5176	-3104	113	-672	259	979	1807	1819	1157	-845	-2306	-1667	-1904	-267	-163	-37	34	3319	4399	7006	3962	2486	191	
-62	-96	-280	-1650	-2866	-5169	-4794	-3526	-630	-965	39	-47	195	341	575	-419	-452	-326	-385	-178	-170	227	480	4279	4117	5313	2457	869	343	
-152	-185	-123	-1061	-2108	-3945	-4723	-4259	-1696	-1844	-7	-326	-53	-14	177	-308	-274	87	-119	271	-67	1355	1662	5918	3854	3996	1555	474	339	
-124	-196	-171	-702	-992	-2650	-3661	-4287	-2691	-3043	-372	-1417	-279	-250	-18	-173	-222	862	-45	1709	941	2750	2303	6313	2875	1531	453	156	261	
-145	-55	105	-204	-663	-1669	-2741	-3766	-2958	-3825	-1343	-2287	-567	-479	-316	-141	-8	2052	280	2219	1677	3806	2378	4863	1689	488	-23	148	200	
-47	16	123	32	-224	-324	-2132	-3526	-2761	-3559	-1773	-2895	-1488	-1388	-249	131	175	2788	1148	3011	2035	3598	2585	4053	653	130	-222	43	-37	
24	131	102	32	-75	-102	-914	-2455	-2425	-3406	-1926	-3074	-1694	-1743	-360	122	402	3034	1450	3615	2224	3033	1568	2716	261	-303	-198	-155	-108	
-32	-14	-36	-34	-95	-122	-411	-1638	-1710	-2067	-1454	-2494	-1790	-1320	-771	192	192	2769	1337	2351	1677	2090	531	253	-45	-141	-211	-125	-111	
-69	-21	-26	-24	-90	-111	-195	-1046	-1317	-1495	-1454	-2425	-1804	-1306	-595	-71	-15	2354	978	1747	1413	2015	296	-74	-47	-45	-109	-118	-45	
-5	139	13	-26	-75	-128	-148	-242	-448	-1118	-885	-1514	-1158	-1169	-334	-92	0	691	385	682	506	1015	-119	-392	-23	61	-155	-192	-74	
24	49	-74	-116	-149	-176	-108	-178	-301	-107	-431	-796	-622	-1538	-321	38	99	236	227	96	-52	235	-104	-185	0	-74	-133	-174	-178	
