-15	34	155	154	-57	-156	-205	-162	-266	-333	-576	-639	-313	-158	100	170	274	395	580	550	182	118	-47	-298	-192	-217	-2	
48	69	215	325	-57	-78	-289	-421	-702	-925	-1003	-477	-241	-137	14	215	428	944	1142	310	267	347	0	-782	-316	-309	-236	
121	112	422	694	104	-85	-668	-839	-1118	-1191	-1165	-770	-165	-441	122	251	722	944	1654	382	423	293	-47	-989	-481	-466	-170	
212	216	733	1402	-135	-170	-1557	-1540	-1742	-1546	-1518	-917	49	-234	73	202	517	790	1824	1029	349	450	23	-437	-1309	-568	-379	
234	449	1520	1402	-227	-447	-1647	-1316	-1519	-969	-650	-770	-55	-100	98	202	355	1373	2182	876	1254	932	228	-547	-883	-433	-350	
260	508	1258	843	-156	-643	-3027	-958	-482	-105	-513	-346	-165	-86	220	182	129	337	1398	605	1338	1049	385	-258	-636	-532	-424	
266	328	377	731	-163	-763	-1962	-379	-105	133	-284	-207	-241	-296	65	178	-68	-27	240	358	749	1065	656	141	-471	-391	-327	
110	181	163	111	-277	-779	-598	-127	0	325	-13	-173	-223	-202	-144	-204	-359	-176	-243	-61	214	347	540	242	-93	-233	-327	
17	-15	103	-129	-277	-219	-92	100	358	1446	82	24	-152	-144	-144	-347	-468	-644	-1013	-396	-221	15	393	317	265	46	-205	
34	-158	-457	-715	-234	-43	304	434	1516	1446	414	-83	17	-78	-178	-946	-1235	-1000	-1636	-962	-911	-365	201	368	632	69	32	
-172	-614	-1344	-1399	-29	110	1093	1071	2295	1392	655	355	222	-7	-444	-1119	-1908	-1156	-1495	-1596	-757	-825	409	897	905	377	348	
26	-951	-2016	-1384	-22	296	2943	1381	2820	780	1619	969	1147	57	-335	-1923	-1235	-1740	-1523	-2202	-1429	-1411	-54	600	1118	186	205	
-310	-1427	-2368	-1566	204	977	3804	1781	3037	1410	1208	1414	1748	253	-463	-2484	-1350	-1797	-2089	-2582	-1261	-2011	-239	484	1856	726	294	
-483	-1734	-2612	-1718	110	1733	3968	1635	2802	1302	1583	1610	2190	286	-665	-2584	-1450	-1768	-2330	-2779	-1990	-2053	-746	517	1774	1297	638	
-216	-1458	-2566	-2266	204	1309	3804	1727	2585	618	1404	1645	1925	-42	-1170	-2240	-1378	-1540	-2543	-2033	-2018	-2025	-1440	831	2119	726	533	
-267	-859	-2245	-1916	-22	646	2943	1107	2241	510	1476	1396	1147	-268	-567	-1622	-1078	-1754	-2415	-1751	-1920	-1774	-705	550	1988	551	332	
-317	-368	-1176	-1460	-171	609	2320	962	1860	978	1583	685	411	98	-35	-1018	-312	-1156	-1608	-1821	-1752	-965	-107	611	1200	738	209	
-288	-259	-855	-897	-171	50	818	670	670	1068	886	181	-104	-35	-164	-544	-319	-630	-546	-624	-1121	-280	314	321	527	365	91	
86	103	-136	-426	-326	-198	109	479	351	816	248	-35	-152	-226	-41	16	-319	-203	-164	-567	-428	379	385	227	273	66	-14	
217	328	-50	0	-312	-438	-352	-71	-133	25	-14	-228	-241	-177	-62	-40	-265	152	47	-54	-194	664	747	-159	-152	-357	-164	
365	335	258	582	-171	-1216	-1272	-913	-1251	-348	-63	-532	-619	-179	448	154	24	522	256	843	648	1467	1271	-644	-283	-643	-503	
399	389	340	917	-213	-1426	-1572	-1510	-2009	-851	-388	-858	-1544	-110	254	347	145	876	576	1198	1069	1166	346	-948	-554	-882	-537	
254	357	1220	1122	170	-1050	-1917	-1913	-2232	-1457	-326	-1137	-1004	-165	334	573	420	996	1722	1757	1490	1166	0	-989	-520	-1238	-686	
149	103	958	1066	230	-522	-1677	-2033	-2143	-1443	-1415	-1107	-625	-179	444	538	411	944	1585	1385	1810	237	-166	-671	-636	-1224	-490	
122	234	583	246	164	-22	-1167	-1585	-1504	-1472	-1165	-1005	-227	-192	285	324	1033	910	1432	1147	1153	86	-160	-1086	-828	-276	-278	
78	129	361	248	204	169	-762	-1167	-924	-762	-959	-858	-193	-144	126	210	877	876	716	1012	1052	86	-54	-1196	-842	-433	-236	
0	-115	-72	214	137	-64	-233	-295	-335	-777	-738	-507	131	-370	-66	64	371	292	280	510	166	102	-113	-506	-369	-376	-281	
