110	-191	-224	-43	-321	-195	-201	-359	-241	-357	146	-314	-224	40	408	175	111	165	487	352	-158	-428	-307	-229	
-42	-276	-289	-222	-426	-296	-305	-829	-144	-731	-223	-515	-231	8	227	111	222	268	756	352	-47	-203	-295	227	
0	-203	-224	-292	-346	-496	-547	-1371	-625	-1384	211	-745	-359	-7	384	438	500	1216	1570	1128	195	-40	-196	13	
-64	-226	-275	-373	-405	-792	-1577	-2177	-844	-1834	-123	-1320	-298	-176	392	741	1271	1751	1869	1772	741	264	54	157	
-227	-296	-338	-519	-479	-1191	-2166	-2865	-1136	-2704	-982	-1938	-89	-122	477	707	1692	2303	2967	2136	1397	132	85	236	
-312	-286	-310	-1242	-1177	-1945	-3093	-3832	-1398	-2835	-1011	-1521	-61	-203	426	538	1793	2119	3648	2978	2661	442	423	464	
-234	-226	-422	-1525	-2202	-3735	-4050	-4418	-1690	-1805	-396	-1018	32	71	246	207	1524	1534	3349	3837	3793	1982	704	508	
-22	-703	-345	-2078	-3242	-4548	-4933	-3598	-1136	-1079	-260	-501	-7	-108	-30	-155	563	798	3183	3705	4482	2585	1157	508	
-257	-718	-597	-2391	-4015	-5702	-4550	-2719	-385	-136	16	81	177	-358	-101	-362	-14	55	1986	3457	4695	2194	1335	1118	
-331	-703	-1257	-3108	-5456	-6441	-3726	-1928	57	155	706	421	42	-295	-305	-891	-388	-286	1304	2582	4433	3759	898	543	
-199	-718	-1632	-3346	-7031	-6885	-3167	-1181	444	761	2226	1510	428	-559	-1070	-2371	-728	-1523	377	1508	3990	5210	4170	645	
-504	-929	-1077	-3600	-7120	-7151	-2916	-858	634	1429	3117	2066	843	-872	-2061	-3258	-1289	-1802	62	996	3465	6009	5142	683	
-312	-794	-717	-4123	-6987	-7106	-2916	-477	254	1341	3134	2656	1568	-986	-2670	-3456	-1303	-2039	-302	550	3317	5471	4802	815	
-284	-703	-1257	-4063	-7328	-6574	-3064	-595	485	920	3274	2431	1792	-1028	-2387	-3428	-1037	-1955	-191	930	3481	5373	4996	736	
-431	-869	-1422	-3615	-5902	-6382	-3387	-1122	337	188	2174	1649	2172	-587	-1863	-2850	-420	-1411	-133	1458	3957	6074	4867	560	
-326	-1020	-912	-3152	-5694	-6204	-4153	-2001	-145	57	1859	330	1309	-385	-1410	-2145	169	-1327	181	2218	3924	5993	4607	702	
-331	-353	-882	-2510	-3673	-5287	-3800	-3056	-553	-247	521	162	379	-324	-801	-1483	-61	-742	1022	3011	5122	4411	2550	613	
-314	-290	-852	-1764	-3064	-4637	-3785	-3729	-1325	-876	-144	-320	113	-210	-464	-1258	7	-227	2069	3771	5007	3368	1935	560	
-319	-294	-338	-391	-1489	-3838	-4079	-4198	-2185	-2356	-403	-1262	40	-88	-41	-356	468	379	3316	4382	3990	2862	1206	797	
-206	-226	-197	-391	-657	-2907	-3019	-3700	-2681	-2487	-574	-1665	-75	-7	200	15	1271	1082	3731	4035	3120	1656	943	341	
-171	118	126	-316	-405	-999	-1474	-2836	-2535	-2516	-1372	-1435	-21	85	344	326	1726	1099	3199	2615	1594	520	381	148	
-71	-156	25	-64	-294	-422	-767	-1854	-1573	-2414	-1257	-1607	-7	24	262	233	1288	1099	1803	1690	806	-33	-84	113	
0	-170	194	-36	-294	-393	-264	-1561	-407	-1399	-939	-1248	-177	80	179	95	1052	1166	1454	666	460	-99	-321	-136	
221	51	262	33	-238	-272	-187	-1254	-275	-1210	-396	-1521	-353	-135	280	207	746	563	1072	391	161	-282	-257	-193	
102	216	258	50	-98	-56	-201	-221	-241	-731	-232	-1248	-258	-183	152	247	349	134	354	172	78	-192	-229	-77	
22	-64	63	-76	-147	-77	-153	-159	-234	-340	-164	-889	-129	-230	-16	96	254	189	243	-7	-277	-163	-16	94	
