49	57	90	145	97	-415	-136	-115	-431	-469	-87	-60	354	291	261	186	41	-82	-215	-293	-125	
373	107	74	-21	-103	-573	-427	-843	-886	-596	-334	-87	519	180	232	163	124	-2	-267	-481	-204	
244	156	121	44	-103	-975	-606	-1626	-914	-736	-428	-134	543	1376	724	334	294	394	17	-532	-104	
232	214	649	180	-103	-1104	-1150	-1768	-971	-1272	-308	-54	756	1805	1167	613	495	394	-407	-443	-348	
208	206	437	171	-314	-1162	-1536	-1341	-659	-1075	-267	-40	623	1491	1282	1052	564	-89	-424	-485	-193	
74	148	184	-62	-722	-1507	-1150	-573	-209	-567	-161	-233	556	1029	773	514	162	-163	-328	-387	-281	
38	115	-8	-55	-137	-1076	-190	225	-169	-14	-201	-233	401	847	312	-230	-27	-82	-193	-218	-244	
16	-235	-275	-514	-185	-381	412	670	336	23	-61	-27	188	235	-47	-266	-151	-118	-81	-45	-210	
-319	-387	-550	-789	-96	243	774	1802	1551	741	365	79	-107	-377	-348	-636	-366	-156	-141	367	66	
-402	-624	-1281	-1399	220	1337	1464	2608	2455	1622	452	71	-325	-1721	-760	-1279	-718	-243	-30	1542	140	
-513	-609	-1719	-1326	717	1510	2638	3054	3017	2435	1574	39	-788	-2301	-1804	-2400	-1221	-67	315	2146	481	
-187	-587	-1967	-1167	1143	1806	3052	3345	3307	3180	1456	39	-1315	-2950	-2299	-3001	-2132	0	522	2184	487	
-243	-756	-1821	-1079	407	1701	3276	2728	2813	3383	1625	308	-1454	-3558	-2230	-2208	-3234	-860	465	2977	673	
-187	-352	-1529	-731	366	1510	3501	1630	2182	2774	1204	474	-1537	-3337	-2409	-2113	-2091	-370	1070	2448	490	
-236	-311	-365	-49	513	989	1171	1322	1228	1706	388	229	-1426	-1486	-1570	-2386	-1371	1007	1183	691	218	
-132	-173	-117	-21	301	251	121	144	384	453	119	181	-802	-602	-801	-1470	-497	442	586	428	-119	
-97	181	345	98	65	-225	-197	-196	-202	-201	-201	-69	-239	-423	-514	-132	54	674	17	-134	-864	
74	276	811	139	-76	-1090	-478	-971	-505	-807	-448	-196	-27	-80	-126	23	491	394	-245	-1367	-1321	
190	247	1235	1306	497	-1090	-1707	-1626	-1084	-1737	-827	-240	188	344	171	85	789	656	-134	-1572	-89	
116	363	1253	1166	733	-1004	-1879	-1967	-1608	-1934	-813	-207	267	446	321	240	435	187	-126	-705	-549	
0	322	740	352	244	-422	-1135	-1797	-1367	-1370	-700	-173	324	682	429	337	112	-20	-267	-311	-267	
-33	57	427	372	415	-374	-806	-1540	-1212	-891	-514	-207	246	484	349	155	93	-110	-274	-280	-193	
-125	-39	24	294	212	-136	-488	-758	-283	-335	-114	-114	385	423	330	200	216	157	-97	-187	-153	
