-116	-44	-122	-100	213	-64	-106	-289	-835	-174	-326	-270	-138	-6	87	175	234	185	408	287	166	205	-285	-265	-275	-300	-120	
0	181	51	282	281	-135	-422	-148	-1326	-376	-447	-375	-235	-151	146	292	360	533	1091	398	293	213	-285	-271	-305	-381	-175	
286	320	180	526	170	-57	-1107	-218	-1534	-836	-709	-1195	-275	-427	-157	430	619	704	1091	605	396	521	-153	-1003	-382	-909	-275	
504	363	283	1159	68	-290	-1257	-659	-1950	-1561	-1062	-1283	-200	-259	-69	178	538	687	1585	1300	867	580	-239	-1017	-1007	-1333	-262	
449	363	1108	1700	170	-492	-1662	-1615	-1786	-895	-767	-1107	164	4	236	324	670	1099	1960	1300	1069	948	-54	-519	-719	-512	-490	
330	376	1295	600	42	-673	-2217	-1077	-657	-292	-527	-1210	-311	-122	146	186	323	257	648	944	1557	1233	157	-232	-719	-532	-382	
191	380	1108	209	-482	-1095	-1722	-323	-335	-21	-284	-888	-76	-199	13	-170	16	-61	128	382	850	1467	362	-152	-705	-543	-490	
26	259	482	-100	-519	-839	-479	-120	-7	216	-146	-276	-21	22	277	-340	-251	-257	-303	127	79	1049	473	164	-185	-445	-314	
77	25	129	-563	-504	-297	-120	260	937	575	-49	107	24	32	51	-347	-414	-587	-716	-228	-161	395	423	407	187	186	-97	
-30	-194	-243	-1262	-234	-120	378	871	1933	1230	-49	305	-28	237	-162	-673	-468	-1341	-1112	-1173	-675	-80	417	415	593	132	121	
-123	-767	-1589	-1445	51	25	1258	1362	2096	1428	265	382	215	16	-260	-1550	-1650	-1270	-1820	-962	-1345	-797	78	219	1200	481	479	
-104	-967	-2490	-1430	8	382	2668	1781	2820	1248	556	1201	493	-48	-464	-2498	-1650	-1740	-1735	-1723	-1514	-1648	-173	250	1889	116	356	
-224	-1504	-2719	-1445	375	1180	3510	2309	3689	1356	307	1823	1059	-42	-694	-2527	-1450	-1569	-2217	-2512	-1654	-2443	-266	930	2546	645	471	
-368	-1688	-2627	-1506	546	2028	3749	1945	3906	1302	1154	1930	1907	188	-1141	-2412	-1521	-1597	-2019	-2864	-1948	-2053	-816	1145	2185	707	609	
-188	-1581	-2368	-1612	145	2433	3822	1617	2639	978	1440	1805	1059	-151	-1141	-2139	-1507	-1540	-1155	-2484	-2032	-2123	-1288	556	2037	411	603	
-423	-1074	-2261	-1642	85	904	2814	1508	2295	510	1530	1183	477	-124	-1083	-1363	-663	-943	-1226	-1962	-1934	-2318	-511	732	2267	575	162	
-51	-737	-1375	-1262	-149	904	1917	798	1408	744	1655	667	599	-62	-110	-573	-332	-786	-1212	-1807	-1696	-1230	-40	1194	1282	676	247	
-277	-752	-1039	-897	-518	127	928	561	1046	636	832	169	230	-55	-61	-28	-373	-815	-645	-1342	-1275	-490	110	1062	576	396	188	
-159	-201	-286	-426	-631	0	-71	254	477	564	273	107	-165	-148	-48	-62	-217	-459	-376	-382	-301	189	280	407	117	-230	23	
60	121	16	59	-387	-290	-1122	50	-49	25	136	-42	-317	-135	154	48	-82	-135	-189	47	-14	212	417	-172	-336	-551	-126	
149	216	171	861	-686	-1246	-1422	-809	-508	-188	-140	-242	-296	-226	140	135	145	209	368	995	547	1149	605	-232	-356	-564	-405	
158	268	602	1066	-206	-869	-2037	-1854	-1266	-355	-264	-256	-399	-117	96	210	452	824	584	1435	951	1500	354	-616	-581	-773	-215	
199	242	358	1141	93	-944	-1842	-2182	-2069	-718	-488	-682	-757	-144	154	121	307	893	1500	1656	1120	1467	-166	-1238	-1199	-1497	-399	
147	230	404	1271	196	-944	-1182	-2287	-1667	-940	-1018	-902	-468	-110	163	17	226	790	1534	1825	1372	497	-259	-1320	-1474	-2099	-464	
373	129	171	265	307	-327	-927	-1600	-1296	-696	-841	-858	-101	-90	464	660	484	1322	544	1114	1439	47	-259	-920	-952	-394	-249	
162	173	335	335	186	-142	-366	-1077	-910	-881	-370	-507	-275	-131	317	573	670	858	240	876	918	142	-14	-519	-329	-343	-222	
86	69	251	334	247	-106	-190	-510	-231	-762	-326	-316	-69	-302	48	178	420	704	144	478	293	79	-113	-238	-47	-277	-160	
-66	63	266	282	76	-57	42	-346	33	-285	-208	-276	16	-72	2	156	315	704	96	159	87	-60	-47	-80	-47	-193	-105	
