-31	103	-203	-173	-53	-21	-73	-153	-311	-394	-659	-526	-378	-298	-97	-131	-110	32	340	263	394	224	223	182	55	-62	-146	-40	-144	
-270	-32	-148	-108	-82	-43	-178	-303	-553	-762	-839	-687	-718	-333	-152	-142	-137	179	413	153	418	304	234	143	47	-87	-258	23	-105	
326	342	23	-44	-122	-144	-471	-326	-304	-633	-1018	-419	-718	-481	-339	-145	158	464	486	601	1081	955	402	243	181	149	-96	39	-302	
291	473	85	34	-22	-173	-502	-596	-1140	-1047	-1436	-583	-1354	-532	-414	-165	450	671	642	1102	1785	1108	1131	246	71	-40	-73	-40	-130	
17	119	-188	452	-58	-257	-760	-1170	-1351	-1512	-2078	-1727	-1605	-826	-639	16	90	1160	1024	2759	2196	1500	1452	412	1032	-67	-23	5	-106	
0	-45	20	89	-87	-463	-1049	-2048	-2451	-2427	-2615	-2113	-1886	-1018	-917	-159	-83	1108	1267	3069	2093	2642	2113	1254	1199	-34	-20	-39	-178	
-102	-22	-145	-29	-323	-457	-1840	-2426	-2617	-2547	-2496	-1400	-1635	-547	-814	-145	-48	627	937	1913	1476	3205	3011	2029	1400	506	344	39	-145	
-117	-137	-311	-216	-721	-2016	-2676	-3380	-3400	-2277	-2346	-1474	-1043	-492	-829	24	-165	514	694	1067	790	3307	2960	3123	2922	1304	831	117	-111	
-219	-241	-470	-403	-1427	-2719	-3832	-4788	-3129	-1752	-1033	-984	-600	-35	-639	139	-456	195	194	347	201	2301	2791	3375	4093	2950	1756	234	62	
-259	-137	-873	-1661	-2716	-3972	-4775	-3728	-2662	-972	-645	-203	-313	91	-214	328	-269	-144	-279	-28	-250	1432	2079	3140	4411	4479	3308	511	209	
-273	-371	-1260	-2246	-3959	-5744	-4547	-2865	-1592	-85	-127	217	366	492	194	-46	-804	-239	-989	-68	-587	424	690	2904	5080	5875	4167	1561	116	
-219	-651	-1678	-2709	-5463	-6493	-4669	-1518	-718	873	370	1118	1878	1637	66	-308	-1210	-910	-2355	-1278	-1284	-169	127	2921	4779	6474	5125	2152	132	
-226	-604	-1740	-4050	-6507	-6691	-4425	-390	-135	1111	1016	2530	2940	3140	289	-42	-2110	-3163	-4122	-1965	-1441	-431	-173	1490	4478	6906	6430	2398	791	
-343	-697	-1864	-4837	-6752	-6844	-4684	127	-22	1789	1180	3924	4290	4160	293	-28	-3009	-4361	-5846	-2522	-2280	-464	-396	317	4076	6989	6975	2972	590	
-411	-1180	-2251	-5561	-7750	-7868	-3984	255	-135	2027	1417	5680	5694	5430	1201	-234	-2704	-4506	-7283	-3380	-2024	-1042	-376	214	3508	7338	7289	3202	660	
-599	-791	-2824	-5299	-7873	-7272	-4091	332	-170	1624	1745	6767	6144	5699	987	-234	-3183	-4924	-7743	-3881	-2266	-829	-456	-41	3340	7521	7074	3383	450	
-349	-215	-2762	-4759	-7474	-6462	-3558	247	-191	1825	1781	6242	5856	5788	845	-269	-3169	-5256	-7039	-3380	-1868	-447	-282	285	3491	7072	6975	3760	575	
-238	-436	-2483	-4482	-6844	-7134	-3787	0	-226	1825	834	4594	3948	4607	863	-83	-2501	-4072	-5645	-2422	-1427	-95	-195	1002	3642	6906	6034	2923	435	
-255	-450	-2034	-3603	-6000	-6859	-4380	-298	-673	1148	100	3906	2886	3230	107	-159	-1732	-1993	-3547	-549	-687	24	31	1776	3959	6457	5191	2300	62	
-153	-729	-1678	-3017	-5095	-7623	-4942	-761	-748	220	-260	2639	1014	2872	-132	65	-528	-1083	-2340	96	-210	80	167	2584	3959	5410	4200	1151	69	
-248	-494	-1322	-2015	-3407	-6447	-4988	-2381	-1878	743	-898	577	-126	1261	-159	-97	-309	-471	-774	394	426	580	910	3207	4127	3665	2449	412	404	
-44	-392	-734	-628	-2194	-5133	-5475	-3971	-3250	-71	-1421	117	-703	939	-387	16	-76	-130	56	1257	1236	835	2350	3173	3809	2900	1161	366	365	
62	-59	-181	-905	-1442	-2857	-4334	-4425	-3415	-1137	-2406	-315	-1102	273	-639	156	352	933	555	2224	1956	1995	2824	3611	3207	1953	478	226	23	
-37	78	17	-188	-388	-1802	-3635	-4228	-4124	-2502	-3048	-1028	-1487	-139	-873	180	360	1807	1371	3069	2162	3051	3299	2938	2236	1554	15	15	-105	
-183	386	43	-116	-22	-1100	-2631	-3819	-4063	-2187	-2585	-1890	-1990	-347	-902	213	253	1300	2135	3121	2728	2932	3316	2449	1300	220	-225	-112	-184	
-24	63	52	104	155	-407	-1551	-2502	-3235	-2592	-2839	-2514	-2256	-503	-1239	-177	221	1090	1753	2655	2231	2404	2621	1237	165	39	-370	-244	-243	
-58	1	96	252	102	-293	-654	-1427	-2436	-2097	-2242	-2128	-2019	-282	-1019	98	286	1737	1250	1758	1647	1637	2147	317	15	-54	-223	-242	-232	
-8	-95	53	178	26	-129	-79	-792	-1351	-1197	-1689	-1251	-1221	-381	-902	131	171	1422	694	1240	1013	480	1114	134	-20	-173	-326	-268	-217	
61	-60	3	113	-44	163	154	-142	-332	-612	-575	-598	-984	-208	-263	312	-83	195	113	476	201	144	215	-114	-107	-256	-235	-244	-225	
-42	-95	-94	-58	-94	66	85	34	-120	-303	-456	-119	-866	-277	-90	320	-124	16	86	113	-75	-128	95	-201	-213	-166	-113	-158	-151	
