325	221	123	65	-172	-151	-429	-170	-102	-86	-181	-34	15	74	94	343	144	94	15	-134	-58	
257	116	190	17	-172	40	-1076	-305	-216	-227	-222	-154	213	173	248	468	279	54	-8	-415	-222	
112	145	165	-14	-103	-335	-1205	-921	-431	-384	-255	79	221	291	258	905	472	549	-171	-489	-389	
141	190	200	98	-315	-578	-2125	-1579	-530	-364	-141	206	418	689	533	1134	678	595	-163	-587	-437	
91	200	233	-26	-311	-722	-1895	-1307	-419	56	-14	168	237	727	963	1364	512	0	-208	-808	-552	
116	174	223	-124	-340	-867	-1722	-563	-345	272	342	246	55	370	567	675	582	-85	-415	-351	-478	
-63	82	107	-344	-688	-1632	-1363	-231	-156	341	291	158	110	133	-139	483	-230	-295	-327	-425	-378	
-69	-49	16	-489	-963	-968	-487	331	24	300	326	55	39	-80	-354	62	-512	-270	-171	-378	0	
-70	-243	-419	-296	-158	187	642	619	281	512	454	15	-273	-365	-1224	-277	-814	-503	508	0	516	
-251	-723	-609	-21	90	758	1719	1671	670	512	151	-154	-518	-1093	-2080	-705	-1552	-867	613	542	1334	
-333	-797	-946	-138	65	1405	2761	2534	927	216	183	-301	-156	-996	-2881	-1790	-2960	-1343	797	1467	1466	
-659	-1445	-1166	-97	122	2226	2830	2465	756	280	231	-368	-560	-996	-2701	-3233	-3152	-1479	508	1240	1523	
-313	-1091	-1107	205	1025	2995	2813	2120	1442	304	23	-307	-686	-760	-2384	-2917	-1976	-2554	1042	1051	1428	
-167	-1253	-741	8	483	3292	2656	1533	773	120	143	-294	-658	-857	-1804	-1887	-1689	-1887	702	881	753	
-188	-635	-932	-241	262	1667	1458	1033	704	269	159	-294	-346	-663	-1541	-1474	-1989	-990	273	490	726	
-112	-541	-392	-227	16	881	308	584	773	96	-88	-174	-200	-478	-934	-609	-1429	-908	46	297	166	
250	-167	132	-97	-35	432	-48	234	289	-101	-128	-114	-80	-146	-47	-139	108	-595	-217	-89	-111	
176	149	198	-69	-288	-232	-340	-292	-61	-182	-208	-61	-7	283	191	249	55	-157	-230	-493	-705	
208	307	338	-76	-418	-795	-1406	-1207	-324	-273	-215	-74	339	283	282	823	23	-98	-422	-714	-957	
137	267	283	189	-500	-939	-1952	-1193	-929	-249	-302	-147	379	503	583	970	381	167	-252	-714	-642	
53	165	338	518	-254	-342	-1320	-508	-1128	-348	-234	-21	276	653	1244	1266	365	12	-188	-378	-459	
-42	165	90	210	-151	-369	-1133	-407	-744	-296	-262	-107	181	519	1161	593	411	15	-134	-296	-282	
-133	66	33	56	-131	-430	-1162	-515	-431	-256	-27	-61	118	47	282	78	228	55	-215	-259	376	
-23	199	-97	2	-48	-267	-975	-204	-146	-195	39	-94	31	39	78	-112	62	0	-88	-178	376	
