-21	-55	-120	-60	-129	-488	-372	-312	-506	-436	-447	-360	-136	8	34	139	174	148	139	61	-48	
-327	-170	-117	-101	-230	-388	-306	-316	-671	-444	-453	-419	-148	376	96	288	323	244	193	94	26	
-114	-312	-75	-215	-300	-126	-421	-788	-1555	-774	-577	-490	-30	465	1088	770	464	338	174	96	270	
-82	-197	-277	-384	-905	-428	-1871	-1301	-1970	-1378	-950	208	420	621	2222	1110	1407	866	883	130	314	
-82	-116	-169	-1296	-1399	-560	-2388	-2690	-2674	-2065	-1046	294	394	542	4243	1828	2936	1243	1675	52	593	
-388	-373	-324	-801	-1807	-1696	-3364	-3717	-2591	-1694	-341	100	175	472	4677	2243	3898	2846	2505	52	392	
-429	-475	-701	-914	-2089	-1878	-4941	-3772	-2922	-1584	-79	456	-222	0	4772	2677	4653	3714	3485	523	488	
-245	-251	-1213	-1509	-2737	-3126	-5959	-3453	-2411	-402	15	176	-481	-540	2769	2243	5767	5185	4371	1021	945	
-225	-592	-1526	-1551	-3329	-3953	-6782	-3439	-1831	54	396	716	-1270	-1628	1485	1658	5899	6147	4842	1436	610	
-408	-749	-1597	-1679	-3681	-5075	-6601	-2842	-906	527	2308	1983	-2027	-2495	393	1072	5880	6505	5955	2453	619	
-716	-542	-1256	-2089	-4639	-5818	-7061	-2259	-671	1134	3074	1967	-2264	-3331	-267	298	5785	6939	6030	2698	1755	
-530	-377	-1725	-1962	-4484	-5566	-7326	-2134	-1030	1052	3025	1838	-3777	-3267	-126	619	5955	6977	5842	2416	1529	
-443	-306	-1156	-2019	-4372	-5075	-7772	-3064	-2039	494	1639	424	-2500	-2243	367	1148	6408	6298	5634	2491	1473	
-688	-312	-445	-1226	-3484	-4486	-7047	-4161	-2453	39	531	40	-1318	-1123	1391	2564	6521	5940	4220	1813	1360	
-517	-238	-502	-447	-2822	-3617	-6726	-4119	-3572	-251	-86	-57	-296	96	2864	3470	5446	5053	2599	550	497	
-347	-95	-216	-178	-2019	-3112	-4564	-3786	-3903	-1392	-759	114	341	767	3544	3414	4804	3393	1091	261	384	
-300	-68	-115	-269	-1568	-2467	-3253	-3578	-3710	-1873	-1484	348	815	1448	4186	2923	4087	1092	620	459	271	
-286	-14	-134	-256	-624	-1191	-2332	-2509	-2563	-1543	-1101	185	587	1296	3147	1733	1766	279	200	218	119	
-214	-217	-149	-297	-666	-354	-1592	-1857	-1859	-1131	-950	-255	516	956	2316	1205	892	244	71	107	-31	
-157	-32	152	-115	-356	-287	-728	-677	-1251	-938	-1347	-157	494	673	1107	449	559	131	112	-23	-2	
-89	96	152	-61	-61	-174	-326	-302	-713	-925	-1060	139	417	446	428	122	437	220	130	-30	78	
