-213	-131	84	138	-15	-91	-159	-138	-350	-260	-252	-91	-264	-122	-41	-7	173	291	0	124	8	134	14	-208	-122	-15	-82	
-198	-197	-22	117	-49	-84	-194	-145	-514	-328	-587	-735	-772	-182	39	134	39	988	352	626	23	348	145	-237	-222	-132	-171	
-156	-113	176	148	116	-271	-609	-757	-1021	-1141	-1593	-1893	-1213	-61	-88	333	316	1088	996	954	318	611	236	-245	-215	-315	-227	
-64	-148	116	184	44	-312	-1195	-2098	-2356	-2051	-2383	-1407	-1270	48	-108	180	260	1903	1293	658	1346	649	543	-83	-274	-533	-281	
25	61	252	198	191	-473	-1473	-2273	-2995	-2455	-2254	-520	-1256	-385	-161	238	158	1171	1458	314	1199	930	525	-356	-437	-330	-82	
59	118	185	167	-63	-1283	-2206	-1704	-2037	-1040	-1320	-353	-445	-169	-54	85	71	456	368	341	419	1805	683	-111	-326	-267	-89	
-8	-57	50	-63	-320	-1283	-2118	-1340	-1355	-314	-245	-190	-230	-48	-26	-24	-160	330	141	265	46	1692	778	385	490	-148	87	
-110	-155	-211	-910	-1058	-1592	-2045	-585	-325	-205	-150	-150	-97	-48	-37	-94	-160	-133	86	-132	46	765	1061	630	1277	-82	46	
-175	-436	-1033	-1757	-1886	-2077	-1986	-124	81	554	89	-21	40	23	-81	-154	-280	-248	-350	-244	-394	0	1118	1315	2222	544	306	
-255	-380	-1092	-2039	-2359	-1606	-1327	320	1271	1440	348	234	88	184	-22	-167	-239	-226	-989	-746	-1292	69	721	2336	2637	544	652	
-170	-1077	-1436	-2425	-3025	-1665	-595	899	1886	1649	885	463	313	320	-21	-414	-518	-455	-1873	-1254	-2140	-131	639	2393	3034	940	1577	
-353	-1047	-1884	-3852	-3173	-1018	-380	1006	1587	1562	660	1309	1442	887	279	-574	-1216	-1065	-1900	-1309	-2003	-673	595	2638	4564	2016	2351	
-447	-552	-2316	-4000	-3735	-547	-28	1695	1693	1370	295	2172	1562	1193	135	-700	-1662	-1593	-1928	-1584	-1388	-536	52	2506	4299	2356	2313	
-290	-627	-1973	-3569	-3631	-665	190	2225	1781	1667	503	2068	1716	1620	23	-813	-1676	-1884	-1804	-1378	-2154	-503	35	2676	4073	1998	2011	
20	-792	-1660	-3020	-3646	-624	173	2332	1447	1789	373	2224	1545	1279	55	-883	-1858	-1551	-1417	-1488	-1743	-817	394	2582	4526	2186	1747	
-101	-1152	-1257	-2841	-3188	-1459	-173	1907	480	986	89	1568	1253	750	47	-401	-1313	-1621	-1017	-911	-718	-710	420	2033	3808	1356	1313	
-269	-584	-1137	-1831	-2966	-1989	-283	970	278	277	344	843	1219	341	63	-307	-742	-899	-754	-774	-407	-74	1194	2128	3525	355	253	
-135	-422	-749	-1370	-2078	-1621	-1122	370	40	916	170	412	313	166	31	-151	-273	-774	-258	-732	-322	334	1534	1467	1693	350	-52	
-170	-303	-547	-434	-1132	-1739	-2221	-172	-199	187	73	371	8	-21	-114	-54	-153	-385	-126	-323	-158	201	1685	1826	956	175	-35	
-149	8	185	0	-792	-2460	-2557	-1311	-978	-41	-170	-129	-119	-121	-175	-54	-41	39	-20	31	536	587	1156	1504	402	-459	-163	
-128	-15	136	100	-404	-1489	-2675	-1938	-2197	-838	-731	-224	-231	-390	-188	-141	7	251	286	405	493	644	834	402	-104	-1258	-207	
-108	135	277	318	116	-709	-2162	-2258	-1892	-434	-1320	-292	-445	-265	-105	47	245	676	930	1561	575	480	467	-225	-415	-1195	-341	
-78	76	252	368	-49	-374	-1283	-2010	-1979	-1040	-2283	-1092	-1014	-296	-14	111	426	1221	1310	2004	559	234	51	-572	-831	-1116	-207	
-78	126	244	427	41	8	-682	-1879	-1674	-2036	-1995	-678	-1071	-276	-168	254	229	1321	1343	2217	906	355	78	-396	-452	-706	-222	
-184	-1	-155	249	73	-111	-256	-859	-1283	-1574	-1751	-556	-815	-162	-121	130	47	1038	1310	1446	334	311	137	-130	-240	-296	-148	
-34	-41	-78	151	116	-104	-197	-241	-329	-362	-760	-529	-544	-178	-21	341	215	401	368	330	244	207	289	-63	-82	-75	-77	
