-197	-166	-145	-102	-38	-103	-803	-407	-338	-316	-195	75	-27	87	86	47	53	135	182	183	17	-15	-37	-11	
-174	-118	-173	-167	-267	-351	-1018	-706	-277	-730	-228	-107	-313	157	188	120	114	177	227	131	280	218	8	-52	
-119	0	-221	-370	-278	-542	-1306	-792	-378	-787	-436	-269	-149	369	217	156	290	417	516	43	155	0	14	97	
-35	-77	-256	-330	-459	-232	-1809	-1450	-886	-1212	-962	-447	-380	535	211	179	476	580	762	354	297	150	148	214	
-67	-14	-228	-537	-1079	-867	-2426	-1993	-2323	-1127	-1596	-174	-293	470	616	70	522	881	867	314	516	157	236	227	
-56	-80	-242	-173	-1326	-2022	-3461	-2279	-2878	-1424	-1765	-47	-240	353	376	117	663	1044	1647	1013	691	122	384	266	
-81	-254	-624	-246	-1689	-3018	-4395	-2580	-2551	-1254	-1413	150	-247	220	311	351	458	2437	1420	1429	1372	376	520	264	
-244	-229	-1444	-1004	-3285	-3942	-4883	-2694	-2095	-305	-765	-180	-129	165	297	304	163	2081	1723	2676	2694	525	785	386	
-600	-208	-1283	-2652	-4605	-4939	-4754	-1436	-1597	-61	-121	-77	-18	97	133	46	139	898	2215	3867	4583	1318	1294	131	
-614	-638	-2118	-3687	-6143	-5343	-4668	-892	-644	400	-108	-19	-94	-35	-67	-204	-197	590	2631	4452	5357	1488	1351	-104	
-452	-1798	-2792	-4358	-7376	-4563	-3087	-449	-317	512	-67	-30	-207	-73	-350	-334	185	1335	2309	4774	7246	2224	2106	148	
-362	-2210	-3173	-5276	-7623	-4231	-2182	-143	-81	563	71	174	-313	-93	-1017	-349	-61	979	1383	5019	9418	2904	2879	428	
-629	-2166	-3129	-5801	-7695	-3986	-1837	8	265	563	245	27	-532	15	-1003	-595	-276	263	626	5813	8965	3980	2691	445	
-851	-2136	-3334	-6559	-7884	-4332	-1377	-196	273	392	252	222	-245	-80	-934	-650	-282	-33	910	5719	9154	4037	3257	809	
-526	-1886	-3202	-5918	-7913	-4015	-1334	-321	120	375	151	119	-239	-312	-1376	-444	-376	-40	702	5378	8889	3697	3351	472	
-411	-1945	-2748	-5991	-7507	-4390	-1435	129	-142	145	-74	-47	-518	-292	-1099	-435	-94	580	1572	5681	8984	3093	2238	297	
-251	-1445	-2206	-4387	-5969	-4087	-2340	-373	-203	-5	-128	15	-255	-67	-616	-145	-145	564	3330	5492	5754	1884	992	139	
-202	-679	-1400	-2914	-4533	-4260	-3447	-1321	-1042	-360	-248	-204	-138	118	-218	15	69	817	3425	5133	3771	1998	323	112	
-195	-464	-653	-1792	-3024	-3827	-3964	-2108	-1996	-142	-624	-342	-211	322	35	296	607	2259	3897	3621	2826	1318	-97	-39	
-84	-423	-477	-1165	-2211	-3553	-4309	-2322	-2793	-673	-1032	-328	-225	456	360	527	93	3798	2044	2714	1183	298	8	-27	
-47	-215	-290	-344	-1370	-2296	-3734	-2951	-2679	-1197	-1540	-294	-207	361	423	1495	621	2599	1685	2676	87	262	-60	-34	
-108	-243	-222	-255	-789	-1141	-3016	-2480	-2551	-1693	-1624	-207	56	362	748	1200	536	2097	721	1467	446	-148	-148	-23	
-62	-7	-97	-83	-62	-335	-2196	-1822	-1854	-1367	-934	-274	-134	283	732	970	85	1449	455	367	129	37	68	63	
-49	8	-18	-49	-34	-62	-1607	-1479	-1185	-1084	-751	-161	-54	259	467	658	155	673	381	-15	-76	-296	-30	139	
33	174	66	16	40	57	-788	-1107	-1042	-957	-369	-162	110	257	376	462	435	327	108	-15	-119	-261	-30	166	
58	100	-21	-60	15	73	-774	-1035	-601	-337	-168	-145	-60	45	-126	382	62	92	26	-200	-126	-168	-52	148	
