-36	-187	-22	-143	-58	-197	-284	-239	-211	-174	-216	-166	-255	-247	-93	-55	96	188	312	398	-41	13	-20	-20	-108	-158	-253	-60	
-72	-132	-23	-22	-84	-113	-359	-311	-356	-174	-444	-297	-275	-93	0	83	339	257	512	478	254	126	44	-53	-131	-269	-143	62	
-36	-87	86	25	-142	-212	-422	-288	-404	-467	-561	-639	-234	-268	-55	48	670	310	784	876	500	316	125	-34	-93	-440	-197	-69	
-25	-208	94	205	-71	-205	-957	-883	-1311	-1295	-929	-1019	-159	-311	0	300	981	756	1551	1368	1574	1383	639	-113	-204	-350	-202	-78	
-93	-80	111	291	-142	-170	-1467	-1645	-1875	-2049	-1415	-1049	-97	-228	-103	56	929	704	2404	1503	1524	1500	456	156	-114	-321	-183	-127	
-78	33	292	92	-132	-219	-1827	-2048	-2336	-2034	-1636	-873	-296	-153	187	154	492	790	1756	1097	1793	2036	1022	250	-87	-289	-187	-126	
-65	0	206	51	-256	-748	-2652	-1779	-1623	-1709	-944	-653	-172	-70	118	194	290	289	921	809	1557	2203	1953	1227	54	-223	-149	70	
-28	0	0	-151	-376	-1532	-2667	-1779	-1251	-925	-284	-283	-83	-223	30	73	145	32	280	143	1355	1651	2002	1855	156	-66	69	119	
-87	-94	-172	-278	-882	-1502	-2697	-1570	-545	-244	-215	-150	115	52	154	-123	16	-71	-81	-61	317	630	2368	2780	708	377	80	172	
-159	-115	-343	-1034	-1776	-1698	-1842	-510	-14	625	0	63	81	163	59	-266	-177	-250	-485	-376	-87	126	2052	2582	1971	474	238	184	
78	-107	-479	-1871	-2245	-1396	-972	-302	1335	1302	331	156	153	106	-160	-860	-332	-815	-900	-1117	-414	-134	1072	2466	2398	971	216	213	
-125	-245	-1634	-2570	-2426	-1396	-85	84	2114	733	993	363	271	161	57	-1306	-339	-1071	-787	-1370	-392	-909	220	2103	2743	676	1449	280	
-58	-644	-1986	-2753	-3168	-1411	676	328	2367	408	658	578	634	212	-28	-1952	-964	-1725	-801	-1948	-714	-1871	-27	517	2677	1444	1983	948	
-566	-1289	-2551	-3346	-3622	-402	1551	420	2675	924	653	916	1837	1254	48	-2599	-1765	-2238	-957	-2047	-911	-1969	-319	297	2907	2748	1530	166	
-663	-1734	-2918	-3984	-2487	20	2466	353	2910	960	1404	1094	2385	2009	154	-2671	-1650	-2081	-1481	-1920	-630	-2304	-524	195	2414	2993	843	516	
-425	-1458	-2750	-4091	-2548	-85	2063	361	3164	358	1512	880	2349	1517	-280	-2225	-1993	-1711	-1438	-1075	-630	-1690	-762	258	3054	2112	1125	552	
-281	-1258	-2337	-3908	-3728	-884	1239	269	2222	166	1118	703	2438	726	-301	-1823	-1336	-1370	-1396	-849	-361	-1648	-524	451	3104	2128	781	525	
-352	-491	-1512	-2707	-3077	-1200	405	319	1046	300	1226	330	846	744	-7	-1162	-592	-658	-588	-722	-361	-895	-80	532	2185	2063	-79	420	
-279	-330	-947	-1962	-2548	-2120	-113	-8	653	216	760	99	164	81	-135	-530	-292	-630	-195	-342	-358	-346	322	1624	1643	893	186	192	
-114	-130	-150	-882	-1897	-2526	-867	-190	217	66	-63	-125	82	-329	-82	-82	-75	-230	-211	-242	-151	118	872	1723	1249	77	57	4	
-8	77	43	59	-1185	-2406	-2337	-719	-363	-299	-243	-387	-90	-218	-76	-28	307	-21	-175	31	-121	747	2202	1673	560	29	-236	-138	
-87	68	111	377	-305	-1698	-2697	-1794	-1801	-881	-149	-504	-322	-377	-29	137	614	297	216	910	951	1684	2584	1326	23	-282	-490	-296	
18	173	242	173	-78	-1246	-2232	-1973	-2603	-1132	-826	-932	-530	-398	-117	64	694	426	870	1317	1625	2153	1953	583	-152	-1156	-752	-148	
52	138	198	153	42	-688	-1377	-2063	-2485	-1783	-1283	-1034	-465	-485	-103	0	1188	738	1807	2028	1742	1902	1171	211	-356	-1238	-334	-111	
56	129	234	209	187	-233	-436	-2346	-1935	-1339	-1709	-1371	-475	-357	-151	114	791	618	2404	1859	1759	1333	373	-47	-316	-1552	-530	-115	
26	216	208	265	308	30	-402	-1391	-1623	-1487	-1194	-1620	-57	-315	220	206	636	653	1364	1232	1709	881	346	-304	-343	-459	-347	-111	
14	112	120	154	324	41	-408	-913	-850	-1295	-1077	-1210	-262	-233	-48	157	567	515	972	510	934	781	208	-148	-211	-397	-7	63	
-44	-101	2	186	242	220	-43	-386	-335	-955	-517	-712	106	-164	-35	110	403	344	938	366	388	563	39	-284	-251	-192	-20	9	
-94	-68	34	51	238	135	25	-260	-217	-644	-298	-292	197	-26	138	117	290	321	320	183	190	118	7	-191	-132	-98	23	127	
