182	49	17	34	0	-179	-373	-252	-308	-188	-517	-297	-262	-144	146	158	289	257	200	334	101	100	-62	-298	-251	-141	147	
208	34	77	428	-78	-276	-1227	-211	-538	-555	-929	-492	-427	-192	187	267	412	353	416	350	197	197	-67	-409	-349	-268	92	
162	145	310	638	-128	-382	-1737	-824	-1177	-1073	-1503	-800	-234	-7	122	389	515	876	1040	876	142	331	78	-851	-579	-328	-162	
260	303	471	1402	110	-262	-2247	-1048	-1385	-1191	-1886	-814	-76	-64	81	260	826	1253	1159	1351	412	363	-73	-823	-1254	-466	-315	
325	337	1389	1402	102	-432	-1662	-1391	-1192	-1443	-1415	-990	-383	-252	73	178	355	1150	1193	1706	1423	731	196	-809	-883	-1347	-373	
296	337	1052	1122	-78	-884	-2127	-973	-510	-1176	-1003	-741	-214	-180	187	0	271	584	870	1317	1625	848	523	-575	-1007	-1484	-693	
243	510	902	880	-213	-598	-1452	-719	-412	-299	-423	-243	-94	32	326	-55	145	241	192	398	1153	1099	423	-225	-801	-427	-403	
139	320	577	85	-256	-1005	-747	-302	-377	200	-139	-118	-63	-55	54	-354	-251	-81	-370	-134	214	1049	772	31	-141	-204	-305	
60	152	180	-235	-496	-839	59	109	251	550	215	55	16	-48	-58	-458	-481	-176	-1311	-1117	-61	308	639	156	148	-81	-94	
260	51	-186	-1034	-426	-205	473	689	1462	726	414	107	10	-172	-251	-860	-1007	-900	-1764	-1638	-675	-47	283	336	507	257	23	
-33	-237	-871	-1247	-100	263	1404	1253	1806	1644	697	560	90	18	-374	-1119	-732	-1782	-1891	-1835	-799	-951	78	1145	1298	582	170	
-171	-522	-1680	-1201	-86	609	2448	2109	2204	1194	1977	1023	477	65	-144	-1765	-1350	-2010	-2189	-2343	-1345	-1021	-113	913	1709	645	309	
8	-1274	-2016	-1445	375	849	3181	2018	2802	1536	1673	1788	1359	-83	-881	-2527	-1993	-1612	-2259	-2357	-1710	-1397	-524	368	2250	217	241	
-634	-1581	-2352	-1658	546	1475	3565	1635	2838	1554	1619	1948	1147	24	-1257	-2513	-1765	-1256	-2217	-2540	-2032	-2220	-544	517	1922	388	196	
-551	-1258	-2154	-1718	273	1456	3419	1617	2639	1446	1959	1805	988	90	-1055	-2067	-1722	-1256	-2061	-2399	-1920	-2388	-650	831	2053	628	108	
-324	-675	-1940	-1855	76	775	2320	1544	1191	870	1619	1201	740	40	-1213	-1780	-1450	-857	-1948	-1850	-1836	-2081	-252	649	1791	652	282	
-220	-316	-886	-1688	85	296	1221	1053	594	474	1440	667	-159	-194	-451	-817	-778	-544	-1608	-1638	-869	-1216	157	579	1052	69	185	
-216	-79	-1130	-1110	-93	-149	515	925	636	291	903	169	-80	-141	-137	-558	-706	-786	-1070	-1187	-686	-560	385	540	515	0	-14	
-22	77	-293	-700	-284	-424	-8	513	544	108	497	148	-124	-151	8	-62	-400	-345	-135	-362	-101	284	872	732	156	-101	-17	
199	112	-9	-100	-580	-989	-762	-43	276	-133	307	-228	-303	-185	154	97	40	-81	-81	55	325	530	645	78	-251	-158	-206	
530	415	246	359	-376	-1170	-1977	-442	-627	-541	-42	-352	-360	-268	497	186	492	88	392	1198	951	1199	731	-285	-595	-1005	-229	
486	772	827	1290	-333	-839	-2202	-1570	-1578	-866	-473	-726	-516	-254	271	330	678	653	1245	1452	1423	1417	354	-809	-1172	-1716	-464	
217	715	1052	1551	-199	-959	-1947	-2272	-1875	-1221	-267	-1181	-494	-206	514	816	843	1030	1330	1927	1692	1099	86	-1279	-1296	-691	-477	
-36	715	1145	1290	-142	-387	-1167	-2391	-1534	-1413	-709	-1737	-611	-254	440	729	446	1167	1381	1605	1540	798	7	-1099	-1296	-568	-257	
-137	449	527	489	-15	-57	-837	-1137	-1445	-1265	-547	-1356	-214	-179	261	340	420	1099	576	944	674	260	-232	-1293	-1227	-923	-164	
-310	155	246	437	-93	-156	-275	-1048	-1014	-1472	-298	-844	-234	-96	444	376	444	567	222	876	571	158	-252	-961	-774	-525	-223	
-110	86	143	211	162	-106	-36	-274	-363	-600	-312	-199	16	-226	326	278	307	756	280	566	254	86	-166	-506	-356	-336	-194	
