-143	-84	-53	-150	-349	-508	-616	-126	-354	-266	-328	-399	-267	48	192	131	253	122	96	58	-1	
-327	-178	-68	-88	-121	-394	-923	-206	-533	-204	-368	-427	-192	113	280	260	288	196	174	17	17	
-315	-231	-88	-101	-610	-532	-1369	-510	-1196	-774	-732	-510	-185	446	654	341	936	201	174	87	130	
-313	-41	-142	-202	-1089	-799	-1802	-1329	-1459	-1474	-1101	224	17	1107	1901	1563	1728	979	506	222	235	
-230	-197	-230	-370	-1427	-1149	-2402	-2690	-2232	-1378	-1169	386	201	420	2958	1563	2785	809	1355	61	506	
-347	-285	-516	-291	-1934	-1472	-3364	-3606	-2895	-1035	-302	464	-30	429	3771	2205	3823	2186	2410	104	531	
-281	-346	-801	-673	-2399	-1948	-4675	-3814	-3364	-1172	-73	518	-252	157	4054	2847	5031	3318	3278	384	855	
-272	-197	-1142	-1566	-2963	-2243	-6015	-3620	-2287	-40	7	69	-570	-461	2769	2621	5880	4751	3956	983	649	
-286	-407	-1284	-1608	-3977	-3813	-6517	-3272	-1389	280	442	322	-1286	-1533	2222	1903	6182	5638	4899	1436	497	
-616	-749	-1327	-1707	-4625	-5608	-7033	-2204	-1348	1085	2047	1238	-1791	-2448	621	1601	6257	6392	6426	2058	698	
-673	-1064	-1370	-1735	-4794	-5916	-7242	-2370	-934	1331	2210	1546	-2721	-3472	-30	1280	6389	7109	5540	1492	927	
-354	-278	-1569	-1721	-4639	-6098	-6754	-1815	-644	839	1590	-58	-3541	-2999	-134	1035	5144	6939	5106	1436	718	
-487	-285	-1185	-1325	-4273	-6140	-6810	-2773	-1058	117	1052	176	-3147	-2337	157	2300	6389	5921	5314	2152	532	
-234	-251	-630	-928	-3583	-5369	-6391	-3495	-2273	-14	1052	963	-1901	-1029	744	3036	6880	5468	3033	1097	445	
-205	-187	-174	-673	-2794	-4065	-5750	-3925	-3033	-334	295	626	-734	-89	2411	3848	5729	4582	2806	607	305	
-218	-220	-196	-249	-1892	-3476	-4480	-4536	-3061	-1447	-545	564	96	994	2751	3565	4653	2828	1638	392	366	
-167	-233	-277	-588	-1596	-2958	-3629	-3911	-3337	-1557	-1634	394	350	1202	3204	2866	3747	1526	646	26	213	
-151	-265	-27	-377	-708	-1373	-2095	-2828	-3074	-1447	-1511	147	595	1599	3449	1922	2106	192	262	-133	558	
-116	-125	-79	-236	-469	-799	-1495	-1857	-2342	-1048	-1279	-118	797	1353	2581	714	769	362	122	-200	190	
-21	-61	72	-144	-215	-234	-476	-621	-1320	-691	-1853	-262	607	1013	1447	280	209	181	148	69	35	
64	15	-43	-77	-67	-194	-209	-52	-699	-732	-1251	-373	315	516	1221	183	139	117	122	-141	69	
-60	-21	-61	-54	7	47	-114	-252	-685	-457	-417	-198	85	-45	78	-8	69	26	-30	-97	-23	
