68	60	107	137	8	-219	-169	-162	-321	-306	-354	-256	-207	-150	146	162	106	24	597	390	15	0	-7	-437	-191	-445	-247	
286	155	241	325	179	-367	-472	-64	-479	-955	-1400	-653	-342	-340	42	186	201	24	784	271	207	379	62	-851	-237	-458	-198	
652	181	516	471	-71	-85	-570	-337	-1296	-1413	-1709	-1063	-165	-470	179	413	468	893	1313	385	166	262	55	-1169	-620	-554	-432	
494	181	468	619	-15	-170	-1257	-1197	-1474	-1945	-1886	-1151	-159	-155	179	312	323	1184	2199	1029	699	450	-73	-768	-520	-512	-386	
301	333	559	315	-256	-357	-2292	-1092	-1430	-1635	-1400	-1254	-124	-67	198	348	468	1339	1313	1452	1221	932	-352	-782	-554	-1156	-693	
478	294	508	340	-390	-1035	-2412	-779	-820	-821	-650	-829	-269	-49	334	186	-7	653	1023	1452	1574	1266	0	-285	-512	-1087	-726	
305	309	396	325	-256	-1306	-1647	-309	-568	-84	-215	-242	-289	-192	151	111	-61	-95	480	758	1019	1249	-20	-192	-334	-407	-487	
146	242	219	42	-256	-839	-1107	50	-84	458	91	-249	-324	-172	268	170	-414	-459	-142	23	412	898	236	164	-20	-53	-375	
57	138	198	-278	-352	-568	-148	244	376	633	340	-14	-198	-165	268	-82	-1164	-672	-377	-596	254	308	401	446	257	-125	-86	
-12	-107	-165	-958	-305	-149	422	743	1082	1248	689	305	-11	-151	32	-616	-1350	-1398	-1523	-1680	-441	-326	110	633	515	248	83	
-122	-307	-412	-1627	85	370	1551	1490	1516	1734	1118	329	0	-14	-35	-1047	-1464	-1740	-1580	-2343	-560	-1160	78	1062	1184	520	54	
-137	-829	-1237	-1977	145	720	2851	2054	1788	1266	1333	1343	670	24	-403	-2168	-1393	-2124	-1650	-2624	-1135	-1858	-219	814	872	579	379	
-195	-875	-2261	-1688	213	1309	3437	2091	2530	1698	921	1752	2066	-21	-1199	-2829	-1479	-2280	-1920	-2822	-1612	-2011	-510	649	1988	520	581	
-540	-1504	-2475	-1475	400	1696	3987	1144	2910	2094	1870	1645	1837	114	-1632	-2901	-1193	-1782	-2387	-2934	-1570	-2374	-705	517	2086	512	473	
-332	-1826	-1665	-1551	443	1530	4115	1690	2476	1374	2657	1094	1218	106	-1314	-2886	-1593	-1654	-1891	-2653	-1612	-2429	-676	864	2103	661	441	
-72	-1197	-2108	-1749	68	812	3364	1253	1716	816	2424	916	723	188	-925	-1938	-1021	-1000	-1920	-2033	-1822	-1774	-385	1029	1938	1118	15	
-245	-875	-1558	-1201	-305	720	2503	1126	1136	852	2102	347	156	106	-383	-846	-492	-672	-1665	-1455	-1584	-1202	-146	540	1184	271	70	
-245	-316	-764	-852	-731	-15	745	907	552	456	1333	115	-42	-69	-76	-328	-346	-872	-1084	-1314	-995	-435	133	478	773	23	-58	
8	-130	-122	-328	-485	-269	76	513	477	400	1100	-97	-200	114	195	-41	-339	-331	-504	-396	-401	189	322	141	273	7	-183	
321	294	113	94	-233	-417	-927	100	92	108	298	-130	-255	-55	163	186	153	-75	-256	-41	-221	329	448	-126	-231	-132	-399	
278	545	189	454	-121	-688	-2172	-854	-328	-230	-326	-463	-454	-76	326	340	290	273	408	588	357	1199	582	-423	-595	-505	-129	
486	366	96	861	34	-914	-2142	-1689	-1296	-688	-900	-844	-255	-131	40	555	549	944	1074	1520	901	1417	330	-1127	-677	-550	-172	
300	338	883	1104	409	-396	-1722	-2003	-1281	-1709	-915	-917	-255	-144	57	920	929	1476	1756	1893	1002	1300	196	-1113	-1145	-420	-314	
278	322	422	1215	383	-276	-1302	-2048	-1474	-1531	-1415	-1312	-413	-131	163	868	653	1424	1807	1469	1052	1249	-60	-727	-1186	-433	-249	
191	250	317	340	170	-15	-1167	-1242	-1237	-1561	-871	-1268	-186	-131	171	642	420	1424	1193	1131	523	395	-398	-823	-567	-409	-203	
295	261	335	249	266	178	-567	-1018	-761	-1162	-444	-1005	-193	-96	-82	365	359	344	784	637	341	268	-398	-740	-376	-150	-29	
278	242	361	357	262	50	-218	-868	-375	-355	-354	-565	172	-117	-22	40	307	144	464	231	103	7	-113	-218	0	-47	-66	
