-105	-56	0	87	-80	-198	-463	-721	-135	-202	-134	-74	-20	78	0	-20	-73	-92	-79	-215	-185	-171	
-133	-23	140	82	-158	-280	-1119	-678	-81	-303	-134	-7	245	448	235	78	7	-20	-235	-313	-319	-286	
50	78	214	205	-288	-157	-1421	-535	-1028	-343	-235	78	229	772	715	546	46	-177	-316	-481	-516	-503	
175	281	236	139	-302	-273	-1708	-1521	-1313	-303	-141	325	237	789	996	987	209	-196	-370	-556	-476	-488	
179	290	226	106	-383	-809	-2125	-1078	-587	-283	-27	183	134	692	462	823	374	216	-489	-919	-536	-355	
138	245	185	16	-746	-1069	-1837	-305	-118	-54	175	94	-114	250	141	366	248	81	-208	-761	-392	-385	
0	97	90	-35	-644	-939	-1478	290	185	312	225	134	54	17	-166	195	209	69	-219	-319	-252	0	
-70	-111	-113	-241	-673	-838	-530	775	289	416	279	-54	-21	-67	-561	-172	-40	69	70	-23	-200	30	
-77	-264	-187	-256	-180	48	332	826	841	504	279	-134	-222	-566	-1403	-828	-773	-347	455	490	52	210	
-272	-856	-682	-413	-76	654	1354	739	961	665	231	-88	-167	-1288	-1845	-2189	-1757	-745	665	1032	420	507	
-230	-1106	-1342	-290	286	1807	2500	1102	1081	631	119	-281	-173	-1218	-2370	-2436	-1648	-2255	998	1164	1088	630	
-748	-1194	-1386	-200	302	2872	2604	1499	1116	1006	231	-237	-365	-1093	-2370	-2313	-2236	-2676	727	1788	956	402	
-703	-900	-1605	-262	499	3361	2952	1568	1116	416	103	-532	-546	-1121	-2204	-2258	-3288	-2527	727	1712	1976	437	
-467	-444	-1327	-241	433	3222	2813	1119	876	216	199	-322	-686	-968	-2011	-1914	-2837	-1996	305	1429	1542	271	
-188	-284	-1034	-269	352	3257	1823	1171	721	8	0	-227	-463	-663	-1472	-1749	-1470	-1411	381	709	1523	-97	
-112	-104	-1137	-234	-21	2156	434	1102	515	-88	-170	-301	-421	-478	-727	-1186	-499	-949	286	367	411	-230	
183	49	-536	-365	-137	334	-55	250	176	-155	-151	-61	-234	-239	-685	-100	-223	-20	227	35	-89	-237	
283	199	-118	-172	-206	-253	-745	-387	-402	-222	-215	-214	-213	-87	-119	226	-73	65	-15	-274	-200	-141	
153	234	231	-97	-261	-444	-1550	-522	-744	-348	-409	31	-200	78	633	823	738	371	-74	-304	-437	-119	
125	356	259	246	-322	-567	-1622	-892	-1156	-829	-483	-52	110	299	847	1151	922	564	-237	-241	-285	-185	
-28	91	206	279	-336	-679	-1550	-1135	-1327	-843	-680	134	237	346	732	1069	396	282	-98	-176	-274	-89	
-105	9	117	304	-179	-419	-1248	-1378	-971	-659	-422	-27	126	243	466	445	272	98	-39	-89	-104	-103	
-42	-6	142	149	-185	-348	-688	-1293	-388	-419	-242	55	173	191	446	296	152	41	17	61	0	24	
