29	16	-26	-77	-103	-115	-115	-54	-245	-267	-307	-298	-323	-256	-71	141	177	507	113	122	212	189	-30	40	-244	-171	-104	
115	-226	-79	-184	-129	-21	-21	-139	-230	-365	-484	-1113	-382	-287	-66	297	297	516	218	256	285	340	-74	-59	-156	-185	-52	
205	9	122	18	177	8	8	-101	-168	-658	-649	-1417	-430	-290	-105	229	201	582	393	407	332	401	79	-45	-143	-191	-170	
99	198	175	145	164	136	-54	-503	-771	-1202	-1038	-1279	-1035	-335	17	193	236	1221	449	973	244	471	34	24	-67	-128	-123	
58	155	183	137	81	-95	-384	-1483	-1303	-1425	-1426	-1555	-1145	-420	-15	117	78	1315	884	1502	225	620	195	174	-207	-244	-155	
-14	-199	53	142	121	-388	-801	-2019	-1710	-1746	-1412	-1804	-774	-525	61	115	131	1617	412	1747	847	1543	-45	174	-156	-200	-141	
-172	-52	228	163	56	-1000	-1353	-2371	-2102	-1592	-871	-1597	-512	-291	-99	-52	-134	1391	280	2540	1432	1826	323	78	-207	-195	-185	
-69	-62	24	46	-34	-1597	-1863	-2357	-1163	-993	-166	-324	-277	-278	-145	-88	-67	358	166	1615	1224	2863	889	340	-111	-185	-71	
-248	-158	-157	32	-319	-1355	-1594	-1525	-406	-476	62	-159	-165	-230	-114	-119	-104	2	-230	708	131	3165	1379	983	242	-111	-52	
-217	-165	-347	-774	-1064	-1697	-1268	-243	-87	15	-100	-87	7	-132	-125	-200	-341	-15	-341	244	-119	2184	1455	1887	209	156	122	
-317	-383	-458	-1320	-1278	-2053	-815	-134	47	134	424	201	187	166	-52	-111	-393	-104	-974	-30	-352	1487	1153	2226	200	470	217	
-305	-441	-823	-1809	-2022	-1512	-128	279	238	371	440	282	626	279	-98	-200	-509	-459	-1699	-289	-997	314	340	2848	1538	1644	0	
-362	-659	-1733	-2714	-2565	-1555	224	454	373	965	424	996	1495	543	-419	-444	-1234	-532	-1699	-647	-1801	-170	-45	3451	2348	2208	95	
-186	-1239	-2296	-3562	-2909	-1341	870	876	1035	2019	656	765	2021	481	-229	-356	-1864	-1131	-1163	-2207	-1801	-1456	-104	3432	3741	2660	43	
-97	-2226	-2397	-4582	-3123	-1270	1517	1334	1507	2036	1121	1244	1758	575	-386	-1065	-1801	-1604	-1242	-2080	-1690	-1787	-244	3827	4343	2321	366	
-97	-1094	-1675	-4251	-3023	-402	1517	1656	1456	1517	1371	1541	1594	1411	-503	-1097	-1533	-942	-1447	-1340	-1738	-2086	-414	3469	4569	1662	566	
-179	-398	-982	-3490	-2951	-701	955	1486	1423	798	1171	1194	1003	1362	-327	-971	-1423	-60	-1431	-678	-1564	-685	-193	3884	3571	2001	1085	
-260	-383	-1488	-3533	-3180	-1042	264	1114	1069	814	656	781	374	570	394	-829	-1344	-193	-1305	-355	-304	-296	200	2245	2781	1286	1066	
-200	-485	-722	-2656	-2980	-1042	-384	422	301	387	440	282	246	152	394	-289	-887	-141	-990	-104	-52	-8	607	2302	1519	383	540	
-145	-245	-212	-1320	-1779	-1569	-914	-422	127	245	290	195	179	-14	37	-104	-134	-230	-267	314	541	261	2227	1473	226	159	168	
-200	-137	89	-340	-1135	-1925	-1820	-1258	-354	-147	283	54	-99	-335	-125	-100	-109	-156	-193	1785	2167	1524	2152	1002	-52	-63	-119	
-214	-117	122	-218	-495	-1355	-1891	-1596	-771	-504	-122	-265	-218	-63	15	8	-45	376	192	1992	3016	2467	1982	392	-229	-237	-219	
-118	-25	138	8	145	-1114	-1962	-1976	-1668	-1397	-982	-934	-349	-330	241	359	271	1032	865	2955	2469	2316	1624	-8	-345	-316	-303	
-21	0	383	798	774	-392	-1976	-2019	-2201	-1997	-1357	-1403	-283	-177	301	438	1070	1863	1903	3445	2035	1543	532	-289	-362	-253	-80	
74	81	187	461	411	-210	-2004	-1850	-1808	-2095	-1648	-1721	-485	-394	-118	1137	1410	2902	1809	2407	1337	770	96	-348	-261	-251	-127	
57	-103	-103	451	331	-61	-1155	-1159	-1528	-1899	-2009	-1900	-732	-636	247	552	578	2977	1412	1577	1036	61	-126	-269	-82	-154	-170	
5	-55	106	227	218	40	-886	-449	-827	-1244	-1135	-1859	-402	-584	46	569	1259	2618	600	671	402	-60	-141	-232	-52	-111	26	
-13	90	358	295	210	160	-277	-384	-321	-340	-292	-685	-244	-132	-21	481	1202	1787	223	480	69	7	-82	-466	-208	-133	130	
41	57	176	219	169	24	-142	-228	-281	-200	-214	-188	-244	-299	-68	192	604	937	0	236	174	104	-170	-246	-178	-200	191	
