-31	-15	-212	-60	-167	-220	-128	-204	-243	-211	-123	-231	-598	-93	-124	-107	-62	-50	168	167	278	473	41	105	180	23	-184	-95	88	
-83	-103	-98	253	-274	-190	-169	-244	-292	-334	-268	-72	-210	-190	-207	-206	-129	-15	201	159	308	334	74	132	44	32	-184	-50	176	
0	-99	53	94	-237	-96	-193	-308	-358	-472	-501	-271	-330	-250	-349	-50	-16	253	302	286	350	481	181	164	-165	-164	-320	-95	36	
33	-60	-150	-35	-126	-77	-199	-275	-357	-760	-904	-180	-629	-215	-188	-115	161	473	462	335	308	1798	346	254	-199	-321	-361	-102	-23	
-15	-23	-5	45	224	116	-213	-234	-880	-1693	-1539	-1229	-967	-465	-213	-86	305	1606	429	1028	1176	2657	792	-91	-158	-294	-558	-210	-48	
-53	-32	-57	-23	296	97	-301	-595	-1740	-2907	-1787	-1707	-905	-565	-380	-121	33	1514	420	1118	1248	3391	1005	1324	122	-130	-702	-258	-75	
-132	-158	-165	81	98	-162	-903	-1961	-1990	-2782	-1880	-736	-752	-657	-299	102	-128	928	269	1897	762	3391	1699	1996	311	-96	-659	-373	-95	
17	-82	-146	-7	-12	62	-1739	-2479	-2490	-2206	-1291	-411	-430	-293	-243	-37	-149	546	58	1625	366	3033	1663	2526	352	-96	-402	-149	-108	
82	82	-135	-149	-200	-417	-2543	-2385	-2161	-1071	-873	-44	-223	-265	-136	-53	-163	151	-225	343	66	2263	1236	2579	1746	660	-191	0	48	
0	0	-269	-179	-423	-1097	-2621	-1788	-1239	-196	-393	382	18	215	30	127	-184	-85	-346	343	-188	1619	240	2084	1711	1842	-28	250	104	
0	-105	-528	-751	-1759	-2158	-2558	-1098	-504	658	139	660	216	353	157	204	-353	-450	-1107	-14	-836	-84	90	1536	1218	2208	469	688	112	
-62	-243	-689	-1112	-2046	-2475	-2621	-322	-335	1959	401	571	329	568	309	-95	-278	-254	-1361	-168	-1531	-347	-194	411	779	2505	1458	1136	193	
-188	-113	-769	-1048	-3143	-2428	-1392	336	573	3492	460	1391	-36	1239	188	-142	-410	-549	-1257	-280	-1842	-1209	-297	222	425	3501	2257	1326	305	
-264	-495	-993	-2182	-3509	-3029	-1171	221	829	3933	436	1542	346	1408	507	-248	-1005	-1362	-1257	-454	-2093	-1224	-621	-76	709	3466	3090	1740	807	
-314	-607	-1042	-3700	-3954	-3172	-667	593	1156	3204	993	1883	809	2064	1159	-100	-1246	-2292	-1525	-924	-1857	-1165	-1766	-289	360	3134	3090	1896	1219	
-241	-600	-1218	-2917	-3366	-3014	-903	646	1176	2764	410	1770	791	1445	899	93	-1743	-2487	-1645	-1177	-1457	-1400	-1664	-713	90	3204	2813	2431	979	
-251	-337	-721	-2454	-2602	-2839	-667	398	1233	2610	422	841	885	621	861	-71	-1562	-1812	-1212	-1028	-674	-1106	-1679	-596	1060	3851	2326	1412	893	
-219	-83	-1010	-1367	-2889	-2127	-493	452	1079	1901	612	617	885	353	419	-128	-1216	-1362	-1018	-404	-792	-1106	-1122	-372	1218	3501	1910	739	447	
-384	-15	-865	-1064	-2221	-3140	-1786	301	964	1001	419	765	389	249	102	-319	-367	-605	-868	-464	-600	-664	-946	254	597	2768	1944	895	217	
-210	164	-592	-528	-1473	-2412	-2511	-234	26	386	314	432	43	198	59	-213	-172	-106	-176	-301	-585	-354	-201	1253	937	3047	1146	525	56	
-56	282	-90	-134	-328	-1778	-2732	-498	-452	-167	174	153	-208	-29	-150	-151	0	126	-120	-133	-237	66	115	2650	1921	2715	729	234	32	
-38	101	-202	-30	-237	-1319	-2732	-1568	-1130	-486	-145	-25	-244	-186	-578	-241	8	170	244	-35	58	903	543	3410	1904	2156	421	129	-162	
-128	365	-21	9	-148	-155	-2180	-2557	-1771	-915	-780	-402	-291	-286	-1156	-307	135	305	277	263	408	2084	1343	3693	1605	537	-259	-122	-284	
-38	47	69	234	-30	223	-2637	-2353	-1974	-1958	-1632	-511	-644	-343	-1414	34	221	488	378	402	1302	2532	1254	3764	425	154	-630	-177	-198	
-53	-35	18	162	138	170	-1187	-1930	-1865	-2004	-2406	-1491	-1120	-450	-1749	-213	229	525	452	412	2436	2621	1539	2314	319	57	-1104	-414	-162	
-106	-150	127	196	251	156	-125	-1317	-1990	-1740	-2127	-1244	-1151	-572	-1658	93	288	439	387	1408	2274	2084	1112	811	311	-171	-1119	-617	-162	
-198	-270	-8	56	134	128	-8	-498	-849	-1133	-1880	-813	-737	-308	-1186	93	127	557	429	1317	1500	672	916	334	-76	-471	-688	-420	-252	
-309	-205	-45	-97	-97	232	-89	-176	-521	-1009	-873	-597	-829	-300	-973	-170	67	333	311	901	416	614	404	403	-247	-410	-388	-289	-203	
-181	-195	-60	-104	-45	357	8	177	-204	-385	-610	-782	-276	60	-791	-282	-135	397	302	427	358	373	16	-49	-233	48	-313	-143	-159	
-124	-60	-247	-155	-37	563	176	203	-197	-196	-261	-612	-373	-135	-328	-29	16	227	293	303	250	224	-104	-112	-185	-67	48	-34	-95	
