-87	-76	-107	-121	-131	-127	-253	-426	-376	-153	-188	-257	-363	-342	-293	-156	-161	-127	7	111	79	314	140	93	-2	-39	-4	117	98	
-60	-143	-136	-93	5	160	-176	-496	-334	240	-235	-324	-446	-301	-374	-156	-127	-2	71	238	23	346	313	117	116	3	7	26	39	
-15	-54	42	68	84	405	-316	-568	-260	-49	-726	-392	-615	-444	-702	0	-54	176	239	396	513	1371	649	179	25	17	-5	-51	8	
-87	-18	-15	-15	-142	422	-302	-791	-940	101	-1005	-173	-1370	-157	-989	56	152	312	317	1035	998	1404	1145	314	194	108	8	-50	-141	
-36	86	-72	-142	-3	-39	-734	-954	-1295	-1209	-2103	-1704	-2052	-578	-1277	-231	136	448	538	1557	1835	1371	1376	806	430	301	113	-15	-8	
60	81	-121	-142	-156	-494	-1421	-1385	-2256	-2902	-3085	-2069	-2255	-867	-1622	-149	160	385	453	2264	1701	2784	2515	1577	419	348	192	8	-171	
242	102	-136	-149	-339	-359	-2570	-2321	-2966	-2607	-2777	-1034	-1529	-376	-846	-181	40	258	223	1944	1484	3016	3523	2529	1607	724	368	-52	-83	
-36	223	-200	-234	-438	-1092	-3346	-2633	-3010	-2578	-2689	-1077	-1094	-410	-524	-161	16	42	-114	1221	848	2967	3490	2989	2471	574	490	17	-178	
25	-15	-487	-549	-1517	-3147	-4929	-3302	-3010	-2210	-1928	-844	-659	-226	-279	-200	-149	8	-242	531	245	2235	2615	3268	2291	3279	385	280	26	
-15	-290	-1034	-411	-2089	-4932	-5421	-2752	-3010	-1135	-785	-200	-452	-28	-259	-210	-331	-34	-596	404	-60	739	1359	3301	2422	3798	815	157	61	
-230	-93	-715	-1215	-2707	-6027	-5153	-1445	-1679	-620	-194	197	163	692	105	16	-630	-283	-1342	95	-616	409	407	2710	3351	3425	1439	455	288	
-414	-472	-1156	-2366	-4395	-6132	-5242	-954	-1457	-132	-63	510	1095	1981	851	226	-1085	-787	-1807	-281	-1188	-34	109	2103	3025	4543	1761	516	465	
-568	-1054	-1749	-3062	-5012	-7017	-5063	-573	-1073	149	525	1907	1886	2715	712	153	-1811	-2472	-2653	-1135	-1174	-332	154	1249	1737	4818	1780	427	182	
-380	-1222	-1673	-3289	-6022	-6927	-4988	-580	-376	240	845	2561	2396	3414	1424	347	-1626	-3251	-3822	-2285	-1537	-325	-409	413	1166	6082	2971	635	767	
-302	-886	-1886	-3395	-6384	-6822	-4541	-475	-188	814	1574	3711	4435	4217	2344	96	-1868	-3633	-5330	-2916	-2220	-413	-644	327	954	4073	4086	1278	1164	
-173	-650	-2083	-4016	-6760	-6582	-4362	-308	50	1190	1521	4842	5735	4287	2622	-143	-2494	-4270	-6429	-3154	-2304	-746	-754	195	1036	5093	3746	1410	937	
-187	-947	-1992	-4576	-6625	-7436	-4063	-266	141	1476	1023	4984	4980	4113	2552	16	-2152	-4426	-5781	-3308	-2276	-746	-1196	-27	357	6373	3292	1901	862	
-144	-386	-1886	-4697	-6655	-7122	-3988	-328	-35	957	240	4188	3644	3274	1979	80	-2053	-3491	-4527	-2481	-1565	-469	-340	218	303	6308	2479	2298	341	
-122	-365	-1460	-4228	-5208	-7032	-4332	-375	-362	365	-14	3817	2923	3204	1632	48	-1185	-2075	-3258	-1584	-728	-67	-106	741	1868	5126	1931	1429	616	
-165	-279	-912	-3047	-4515	-6567	-4526	-791	-1043	0	-263	2420	1640	1946	1198	129	-1042	-914	-1610	-350	-373	385	831	1446	2389	4365	1439	616	516	
-122	-50	-669	-1579	-3174	-5922	-4824	-2990	-2108	-229	-829	115	384	472	308	113	-318	-155	-155	261	-94	905	1475	2759	2161	4365	429	332	131	
-65	86	-399	-565	-2104	-4842	-4899	-4490	-3173	-1032	-1473	-28	-226	228	-211	-183	-250	48	271	420	547	1886	2317	3776	2373	3490	227	-37	-23	
-8	-9	-171	-234	-1020	-2997	-4153	-4699	-3957	-1724	-1737	-392	-630	-76	-530	-61	-41	384	758	500	1316	3016	3870	3596	2732	995	227	-21	26	
0	60	21	324	-339	-1587	-3361	-4178	-3602	-2548	-2909	-1340	-1413	-766	-1262	32	201	512	1402	901	2036	3715	3936	2989	1558	557	105	30	113	
131	82	121	164	-120	-268	-2570	-3584	-3409	-3034	-3187	-2258	-2023	-1127	-1349	64	481	1159	2198	1944	2889	3249	3771	2070	466	487	-37	-74	2	
86	266	25	332	67	-36	-1600	-2574	-3099	-3108	-3056	-2200	-2414	-1329	-1722	290	257	1279	2011	1928	3023	2501	2301	1643	46	355	55	-35	-30	
-122	55	-43	375	390	59	-839	-1281	-1635	-2902	-2645	-1296	-1428	-592	-1018	515	361	416	1402	1726	2471	2202	1772	1610	132	104	88	122	-11	
-287	120	79	162	390	312	-450	-580	-1221	-1327	-1869	-611	-920	-294	-415	149	257	208	656	901	1149	1121	930	304	15	-9	74	30	11	
-12	65	77	136	280	-64	-351	-161	-836	-464	-1356	-461	-702	-417	-243	242	257	136	639	381	426	-126	219	179	-414	-464	-54	103	26	
-24	77	94	-57	-47	-190	-211	-154	-644	-215	-1181	-220	-441	-273	-91	242	116	40	-7	103	79	283	-126	-31	-223	-212	72	157	183	
