-250	-177	2	20	70	78	88	95	-244	-350	-136	-284	-733	-92	8	117	58	-28	-14	-83	8	140	-82	-109	-115	-243	-161	-147	-47	
-230	62	106	62	65	96	-66	-74	-294	-247	-228	-595	-884	-359	-316	52	33	24	41	-78	-55	334	-75	-14	-135	-114	-126	-174	-60	
-267	232	150	159	192	263	-66	-107	-230	-115	-365	-988	-854	-490	-414	268	168	240	156	88	212	464	80	49	-75	-108	-173	-146	-108	
9	142	106	212	282	596	-109	-116	-122	43	-852	-822	-598	-331	-148	190	133	348	631	337	352	360	152	80	-115	-189	-188	-194	-60	
125	97	106	143	158	728	-116	-123	-214	-222	-1308	-1185	-1110	-514	-330	17	108	1065	738	1023	867	741	89	1	-27	-222	-195	-157	0	
-8	17	66	97	379	456	78	-439	-388	-1069	-1931	-2321	-1562	-697	-346	100	250	1297	1628	1200	1289	549	-68	-136	-303	-418	-286	-238	71	
-104	-199	44	531	559	640	-15	-569	-552	-1604	-2753	-2093	-1863	-1392	-256	100	75	1494	1877	1730	1429	1370	154	-102	-801	-858	-666	-448	31	
-60	-30	267	568	1696	1212	0	-1306	-1212	-1986	-2190	-1942	-2044	-1527	-57	59	266	814	1805	2296	1482	1981	1128	-170	-758	-1155	-708	-388	-173	
-111	120	471	646	1619	1020	-203	-1722	-1749	-2016	-1521	-1806	-2089	-1347	-78	-70	108	464	1716	2119	1201	1719	1771	0	-431	-1027	-1173	-334	-213	
3	152	213	917	1561	394	-331	-1460	-1581	-1757	-836	-1745	-1758	-1212	-85	-28	233	282	454	846	-14	916	2274	339	-108	-475	-990	-321	-7	
62	71	-169	514	520	438	-641	-782	-675	-322	-304	-1337	-1110	-1197	75	-154	25	232	156	386	-557	285	1024	688	241	-209	-94	-189	0	
44	-89	-331	354	-37	245	-297	-195	43	163	162	-532	-240	-394	92	-45	66	74	-187	328	-1283	-7	121	500	390	288	-114	-35	110	
-163	-339	-872	186	-630	-407	0	556	772	1202	299	-15	373	-169	420	-182	-119	-513	-595	-241	-1341	-520	-300	-14	533	938	199	55	173	
-218	-229	-1203	-611	-1114	-13	200	1580	1412	2588	843	1796	1420	342	445	-642	-969	-2048	-1473	-1661	-1979	-2051	-1650	-278	996	1858	1198	341	245	
-233	-553	-1754	-1553	-1802	-573	489	2566	1921	3750	1774	4186	2764	1056	452	-712	-1457	-3814	-2792	-2462	-2966	-2354	-3030	-621	1030	2455	1876	783	379	
-370	-543	-1423	-1977	-2411	-993	765	2888	2374	4481	2892	5131	3851	2027	1016	-1430	-1783	-4653	-3729	-3046	-2690	-2253	-3418	-992	1236	3086	2198	1254	1182	
-551	-733	-1628	-2196	-3146	-604	955	3437	2336	4331	3209	6688	4386	2393	1071	-776	-2552	-5124	-4213	-3716	-2879	-2325	-3504	-1135	790	3392	2265	514	898	
-267	-516	-1455	-2652	-3740	-231	1584	3646	2619	3638	3451	7244	4478	2851	1071	-559	-2359	-5860	-4623	-4051	-3256	-1791	-3705	-1536	515	3665	2689	1120	482	
-296	-464	-998	-2667	-3443	-1009	1356	3400	2242	2457	2781	6039	3851	2998	454	-454	-2389	-4889	-3759	-3789	-2675	-1661	-3490	-1150	241	3051	2503	1153	316	
-285	-391	-667	-1270	-2646	-931	727	2528	2129	2045	2128	4742	2617	1972	725	-154	-1487	-3917	-2484	-2229	-1631	-636	-2742	-549	257	1926	1385	508	403	
-230	-111	-360	-752	-1724	-1133	17	1713	1130	1408	1178	2778	1143	964	210	234	-378	-2269	-1473	-873	-1196	-434	-1823	-238	241	1057	199	301	158	
-111	-67	-265	194	-1021	-1475	-297	426	302	733	731	477	84	312	205	293	-195	-340	-421	-434	-1196	-567	-1076	64	164	232	-201	-54	-147	
-64	-15	-37	147	-153	-1133	-966	-116	69	137	222	-248	-290	-162	8	343	50	581	-56	-21	-281	-205	-266	363	120	-115	-436	-301	-173	
-60	241	365	584	432	-386	-1632	-1013	-1043	-243	-65	-1140	-537	-597	-225	242	333	1888	969	546	384	554	1267	630	-14	-1070	-821	-328	-134	
-44	236	721	868	1349	17	-1585	-1907	-1918	-1359	-1004	-2290	-1261	-927	-204	519	564	2890	1770	1359	1693	1457	2049	500	-587	-1551	-1638	-287	-242	
-19	26	694	2099	2139	702	-966	-2971	-2394	-2230	-1506	-2911	-1773	-807	25	577	906	3408	2428	2190	1570	1335	1840	403	-1028	-1990	-1695	-350	-300	
-74	71	418	1963	2409	1518	-470	-2509	-2164	-2383	-1536	-2669	-1788	-1047	-162	418	690	3230	2108	2190	1447	1492	1545	379	-986	-1820	-1413	-581	-360	
-126	-185	356	1421	1619	943	69	-1214	-1535	-2200	-1962	-2381	-1411	-567	-274	16	618	3104	1539	2066	1904	1981	538	242	-801	-1438	-638	-785	-306	
-116	-13	347	704	1388	713	-94	-828	-813	-2032	-1642	-1397	-1110	-372	-330	-91	366	2245	827	1695	955	1352	202	72	-587	-957	-581	-757	-233	
-30	-96	115	398	590	0	-37	-443	-767	-622	-1384	-383	-424	-261	-255	-126	333	1011	507	1076	204	97	24	-34	-487	-357	-356	-301	-27	
38	-96	-177	168	423	-80	52	-389	-294	-436	-563	-163	-156	76	-147	-126	241	232	173	811	65	187	-4	-7	-277	-142	-229	-101	-27	
188	-214	-294	336	246	-240	358	199	-144	-193	-321	-156	-113	-78	-281	-158	-91	149	115	657	57	75	-218	-70	-138	-151	-188	-119	-80	
