-128	-84	-25	0	-7	-344	-158	-260	-395	-55	72	192	183	119	-34	-170	-195	-229	-215	-118	28	
-148	-90	-35	414	-42	-235	-325	-423	-558	105	152	520	358	277	134	-109	-212	-252	-250	1	158	
-141	-91	141	236	41	-227	-165	-477	-645	24	0	552	454	396	292	-186	-409	-316	-109	449	211	
58	67	183	348	33	-200	-601	-881	-989	-244	-27	393	487	516	614	-67	-519	-346	-317	3	143	
126	67	83	210	-63	-317	-1283	-1343	-1248	-406	-108	563	893	850	518	-54	-239	-280	-338	-262	26	
151	69	8	97	8	-248	-1181	-539	-1076	-335	-237	283	487	198	261	31	7	-277	-343	-239	-119	
151	50	-174	-108	-173	82	-76	146	-68	-271	-183	8	183	-147	-68	-80	-2	-106	-296	-229	28	
-30	-14	-393	-181	-263	386	1201	1108	955	-204	-431	-249	-370	-742	-306	7	172	202	51	-118	-102	
-162	-568	-659	-409	-287	460	2027	2348	2014	105	-459	-1636	-2202	-1668	-1230	-67	407	445	419	-131	-437	
-295	-597	-999	-929	-712	952	2642	3501	2743	411	-829	-2613	-2991	-2257	-1244	-60	583	1151	629	-268	-437	
-302	-524	-319	-1150	-263	1023	3081	3746	3212	877	-459	-2797	-3456	-2495	-1272	86	519	954	233	-125	-122	
-208	-319	-289	-1106	-408	617	2203	2925	2448	411	-559	-2302	-3104	-2257	-1425	165	454	905	265	-131	-48	
-169	-252	-251	-753	-332	115	1271	1649	1319	129	-196	-1169	-1976	-1037	-1007	251	438	530	54	-180	-102	
-169	-154	-279	-355	-256	-165	81	268	56	72	-270	-291	-807	-321	-197	99	70	249	-66	-47	-80	
-22	301	66	-319	-270	-265	-425	-151	-544	145	-27	144	-108	230	159	96	-86	117	-60	139	31	
42	250	341	50	-159	-200	-1254	-506	-1334	-369	-48	278	453	396	331	212	-202	-126	-430	-405	3	
92	179	225	340	-304	-611	-1965	-1647	-1909	-238	160	563	1402	934	426	-60	-727	-430	-538	-444	-333	
-15	150	183	349	-90	-330	-1674	-1444	-1981	-258	273	512	1469	1338	580	228	-368	-329	-368	-340	-169	
-29	151	492	350	181	-14	-1138	-396	-1262	16	88	648	1147	1288	474	220	-644	-705	-490	-177	11	
26	163	316	259	140	-42	-804	-116	-860	-262	-162	614	792	1019	276	102	-409	-297	-381	-138	-162	
