-100	-124	-193	-104	-429	-407	-266	-243	-185	-174	-97	69	151	191	17	74	20	-133	-183	-170	-258	
-60	-111	-333	96	-547	-244	-653	-341	-156	-148	-91	8	165	226	269	139	173	-111	-157	-23	-266	
-52	-53	-355	-272	-619	-527	-1047	-311	-148	-137	-126	140	252	417	269	312	182	217	51	-78	-383	
68	-161	-283	-436	-714	-575	-1078	-496	-292	-126	-111	243	287	661	452	417	364	330	86	43	-113	
-52	-156	-407	-474	-651	-1173	-1771	-303	-701	-384	-141	679	661	1368	1147	663	417	512	60	162	-52	
-8	-148	-548	-820	-1218	-2118	-2621	-1711	-1378	-399	-266	480	620	3284	1504	644	1239	1385	-45	144	8	
-133	-289	-1148	-1025	-2021	-2275	-3030	-2278	-1724	-281	-8	347	330	3284	2161	2652	2157	1647	338	228	78	
-156	-585	-1195	-1970	-3344	-3991	-4037	-1570	-1897	-23	-96	204	400	2570	2368	4284	2645	2434	494	355	170	
-215	-1068	-1557	-3798	-4242	-4322	-3487	-414	-843	52	-222	165	-163	1819	1692	5541	4970	3446	1407	624	329	
-919	-1540	-2266	-4254	-5880	-4369	-2558	471	43	741	-259	-104	-857	730	1654	6085	5664	4721	1876	1805	689	
-840	-1367	-2912	-5042	-7092	-4259	-1928	2113	521	1249	-259	-622	-2036	-59	1448	5016	6639	5433	2382	1430	442	
-714	-1903	-3889	-6239	-7203	-3818	-1960	2528	1331	2415	-229	-2195	-3498	-377	1016	5410	7296	6502	2382	1486	312	
-356	-2061	-4220	-6917	-6982	-3802	-1566	3394	2705	3017	-384	-2588	-3985	-449	652	4903	6714	6464	3037	1299	312	
-393	-1777	-3889	-6680	-7580	-4007	-2227	3526	2573	2641	-977	-2745	-3545	-450	643	5203	6489	6633	2756	1187	600	
-570	-1178	-3984	-5735	-6557	-3897	-2668	1755	1632	1794	-436	-2116	-2084	-30	2067	5428	6264	6089	2981	606	442	
-378	-910	-3038	-4727	-6021	-4637	-3707	270	261	1230	-303	-811	-354	805	2668	5710	5570	5208	2007	587	558	
-326	-548	-1935	-3104	-4824	-5188	-4258	-751	-921	313	-54	-45	252	1932	3907	5185	5008	3840	733	1243	433	
52	-526	-1668	-2112	-3501	-4653	-4494	-1475	-2117	-119	53	409	696	3040	4245	5034	3545	3503	408	718	138	
-156	-208	-415	-521	-2541	-3377	-4337	-2829	-2558	-325	-23	813	1071	3622	3757	3459	2326	672	277	590	184	
-156	-277	-341	-458	-1911	-2370	-3266	-1947	-3077	-140	-104	505	883	3359	2874	2314	1088	373	-15	442	175	
192	-75	-163	104	-651	-968	-1314	-584	-1739	-340	-141	348	526	1631	1692	1601	69	34	43	208	8	
0	-52	-38	-126	-414	17	-826	-340	-937	-288	-115	52	165	692	217	539	-59	-74	-52	433	52	
