-9	359	-29	60	-99	-29	-167	-305	-339	-317	-358	-183	-274	-319	-208	-113	-322	-62	105	100	112	178	191	103	25	-173	-102	-198	-181	
114	177	109	304	-266	-141	-456	-470	-643	-566	-719	-28	-304	-327	-302	-223	-128	97	133	105	265	344	310	63	39	-113	-146	-259	-157	
79	351	-15	54	-30	-127	-235	-475	-673	-584	-928	-280	-511	-381	-214	-90	-62	440	225	234	430	648	470	198	79	-80	-173	-124	-261	
26	588	-44	35	-94	-100	-517	-546	-1366	-1287	-1271	-583	-807	-267	-490	-69	106	491	694	688	1836	672	446	166	158	23	-199	-185	-245	
-204	75	-232	226	199	-8	-470	-1049	-1848	-1917	-1898	-1608	-1073	-105	-814	16	219	724	1042	1533	2076	1432	526	484	251	-12	-113	-169	-237	
-63	-37	-18	93	86	-379	-1217	-1004	-2406	-2787	-2555	-2158	-1738	-503	-975	106	32	933	1233	2448	2179	2625	1114	1254	616	133	-126	-136	-182	
-12	-63	-217	78	-44	-1222	-2312	-1382	-2632	-2697	-2227	-1563	-1531	-606	-873	304	270	768	1198	1671	1905	3000	1757	2618	1032	55	-20	-66	-178	
-38	17	-275	-65	-322	-2307	-3194	-2684	-3189	-2817	-1749	-1786	-1339	-812	-653	0	122	671	642	722	1579	3273	2147	3190	2721	972	227	187	-119	
-66	-154	-501	-468	-1795	-2505	-3923	-3895	-2903	-2172	-734	-1028	-1058	-471	-354	-154	-247	195	259	492	653	2455	2536	4082	4093	2385	1326	187	112	
-139	-66	-1074	-1121	-2962	-3743	-4790	-3410	-2120	-1467	-361	-259	-496	-298	-234	-14	-207	65	-313	307	185	2182	2282	3746	4260	3582	2482	390	213	
-175	-309	-1508	-1522	-4036	-5041	-4562	-2669	-1517	-204	-155	368	75	-49	-70	-169	-630	32	-989	-197	-216	1159	1537	3746	4562	4945	3374	1381	621	
-357	-697	-2329	-2616	-5294	-5943	-4684	-1639	-974	236	286	2078	1140	957	291	41	-1196	-287	-1751	-907	-1142	232	1046	3089	4863	5875	4729	2119	474	
-350	-557	-2514	-4174	-6246	-6248	-4501	-496	0	561	743	3942	2742	2621	239	-35	-2255	-2426	-3590	-1507	-1540	-195	302	2163	4679	6540	5538	2398	372	
-350	-729	-2933	-5299	-7029	-6447	-4669	375	161	1312	1344	4576	4308	3641	247	-90	-3212	-3841	-5372	-2208	-2024	-357	63	1355	4645	7122	6413	2775	419	
-599	-978	-2700	-5684	-7811	-6829	-3558	486	84	1844	2528	6368	5712	4786	720	-372	-2748	-4751	-6852	-2994	-1953	-478	-315	579	4378	7937	6694	2726	1281	
-1114	-915	-2731	-5592	-8103	-6600	-3422	520	110	2082	2473	7219	5856	5072	418	-482	-3415	-5964	-7240	-3581	-2195	-525	-369	295	3759	7704	6446	2923	1118	
-661	-573	-2422	-5931	-7827	-6233	-2996	699	-85	2393	1963	6658	5658	5359	329	-592	-3604	-5921	-6780	-3152	-1854	-305	-128	1288	3591	7238	6529	3153	357	
-583	-1211	-2127	-5191	-7689	-6202	-2844	494	-163	1825	1362	5391	4164	4410	578	-537	-3198	-5112	-6004	-2122	-1498	-236	-27	1658	3943	7189	6000	2693	163	
-224	-589	-2112	-3865	-7228	-6569	-3087	204	-255	1624	311	3888	3048	3015	313	-427	-2066	-3220	-3878	-603	-616	-296	-201	2231	4160	6308	5241	1938	287	
-255	-417	-1740	-3680	-6323	-7088	-3908	-348	-477	416	-232	2512	1572	2603	-69	-234	-412	-1228	-2642	-34	-324	-27	231	2887	3909	5310	4002	1348	542	
-197	-349	-1399	-2061	-4589	-5927	-4836	-2124	-1306	-341	-734	1571	191	1422	-359	8	-261	-410	-875	339	152	440	639	3459	4026	3665	2648	1003	252	
-153	-146	-997	-1136	-3069	-5102	-5079	-3456	-2677	262	-1391	335	-383	707	-595	-108	24	81	-96	1343	506	1142	1961	4032	3943	3349	1277	560	167	
0	8	-188	-581	-2087	-2994	-4699	-4016	-3250	-1197	-2122	-321	-895	91	-1005	131	417	1352	373	2172	1733	2387	2892	4183	3106	2651	195	327	-46	
95	254	-116	-303	-1059	-2398	-4197	-4440	-4169	-2412	-2988	-731	-1605	-118	-406	419	445	1754	1233	2586	2248	3239	3231	3392	2320	1471	-73	23	-237	
-8	403	-116	-137	-273	-1573	-3087	-3774	-3867	-2787	-2316	-1712	-2197	-503	-917	53	327	1300	2049	3121	2899	2745	3197	2348	1500	385	-423	-158	-194	
-168	131	61	78	51	-916	-1931	-3002	-3114	-2817	-2406	-1831	-2345	-591	-419	-7	234	1632	1962	3138	3088	1960	2587	1507	714	31	-212	-172	-163	
0	42	-15	469	59	-586	-684	-1806	-2285	-1857	-2227	-1474	-1990	-341	-278	104	368	2174	1389	2275	2128	1909	1876	530	252	-146	-284	-81	-86	
44	-59	1	147	-89	-379	-185	-532	-1562	-1332	-1869	-1043	-1295	-385	-149	83	155	1632	538	1740	1356	1364	1249	127	134	-126	-98	-91	-79	
79	-88	-66	43	-64	-50	-168	-355	-824	-324	-1480	-494	-925	-305	-276	-59	-206	334	113	1464	310	584	175	-154	-74	-205	-199	-105	-138	
-30	-57	-49	-65	-158	-90	-79	-29	-205	-85	-1137	-35	-467	-250	-138	164	-97	-48	48	307	176	280	-74	-121	-167	-170	-238	-209	-171	
