-355	-125	-14	-185	-283	-259	-153	-162	-265	-300	-258	-197	-261	-115	-142	-24	46	359	225	35	70	9	-170	-97	1	
-499	-120	-56	-172	-187	-245	-109	-103	-303	-356	-247	-373	-120	-112	-40	256	349	578	341	282	142	113	-97	-39	-23	
-246	57	-64	-233	-191	-218	-89	-715	-928	-1244	-588	-686	-80	-172	-73	411	518	816	937	446	105	-8	209	61	34	
-214	8	-21	-156	-123	-374	-692	-1740	-1863	-1568	-1205	-644	-380	-172	-16	62	1173	1231	1221	1126	236	319	209	122	52	
-181	-235	-131	-247	-420	-1104	-1593	-2750	-2812	-2624	-1486	-937	-621	-238	121	357	1546	1628	1448	1976	600	841	209	-133	-133	
-197	-270	-200	-302	-205	-1521	-2365	-3604	-3251	-3399	-1401	-1076	-580	-119	148	505	1098	1647	3224	3128	1790	1087	323	78	165	
-222	-280	-324	-322	-751	-2872	-3438	-4088	-3251	-2906	-785	-769	-186	-86	140	481	888	986	2525	4054	2375	2370	690	428	340	
-201	-302	-436	-1515	-2152	-4179	-4381	-4500	-2783	-2653	-261	-167	-146	-16	95	116	491	490	1920	4356	4150	4106	2149	314	333	
-167	-325	-450	-1979	-3726	-5430	-5468	-4045	-1905	-1864	71	-120	181	93	140	261	471	-30	551	4337	5094	5521	3186	902	454	
-271	-319	-348	-1544	-3220	-6349	-5583	-3191	-801	-1159	500	191	141	70	92	51	-125	-311	-193	3638	6076	6786	3186	1581	742	
-277	-331	-873	-1877	-3408	-7154	-5483	-2921	-236	-443	138	165	125	-67	-39	-79	-79	-518	-356	3431	5566	8012	3884	1430	445	
-318	-339	-1267	-2704	-4592	-7700	-5983	-2352	-27	-161	333	150	14	-118	-99	-212	-367	-423	-333	3053	5283	8635	4582	2580	437	
-368	-551	-932	-2487	-4765	-7743	-5325	-1825	104	-195	83	-80	173	-317	-218	-97	-268	-348	-398	3789	5566	8635	4393	2844	567	
-284	-682	-713	-1660	-3769	-6953	-4782	-1740	-135	-268	-19	-80	228	-165	-211	-134	-133	-300	-385	3147	5472	8088	5166	2656	410	
-160	-756	-961	-1500	-3581	-6953	-4653	-2124	-310	-148	-41	-74	-14	-357	-211	-355	-170	-208	-230	3676	5566	7597	4242	1807	305	
-204	-408	-379	-1471	-3033	-6507	-3752	-2679	-900	-201	-171	-227	-179	-575	-270	-176	-140	6	210	3997	5755	7276	3148	714	165	
-142	-145	-234	-1254	-2354	-5157	-3638	-3533	-1934	-1131	-214	-386	102	-124	-242	-94	4	163	630	4488	5188	5502	2356	410	257	
-118	-104	-152	-601	-1459	-3403	-3137	-4088	-2316	-2145	-321	-1341	188	-324	-224	-184	58	236	2260	4998	3716	3691	1168	506	26	
-104	-32	24	-485	-809	-1952	-2780	-3945	-2387	-2159	-1065	-1732	-107	-326	-145	77	177	385	2638	4715	2658	2011	393	192	94	
-49	-8	-158	-366	-478	-1291	-2036	-3106	-2897	-2272	-1472	-1258	-193	-208	-183	61	288	578	2789	2505	1261	323	139	87	-156	
-10	8	-62	-343	-308	-817	-1607	-2480	-1976	-2441	-1289	-1397	-166	-149	-139	64	634	1061	2109	1636	242	-185	-503	-190	-154	
24	107	-51	-151	-146	-102	-644	-1683	-1693	-1990	-714	-1579	23	-80	-53	0	564	910	1750	1409	78	-267	-525	-60	-193	
-14	19	-97	-71	-21	-109	-292	-687	-1311	-1652	-406	-1146	0	-73	-71	138	549	736	956	472	43	-230	-274	-221	-348	
-118	-147	-108	-119	-56	-128	-173	-81	-343	-1314	1	-490	-140	39	-66	75	302	474	578	96	-259	-226	-246	-271	-191	
0	-159	-97	-19	-62	-99	-97	-68	-276	-891	-81	-273	-140	39	17	64	132	280	297	148	-82	-15	-145	-222	-229	
