-116	86	-43	34	42	25	-151	-251	-538	-251	-340	-565	-83	-93	137	300	269	273	448	263	32	7	-126	-271	-302	-360	-379	
252	199	219	152	93	-99	-380	-218	-910	-292	-547	-1005	-329	-136	138	340	307	353	716	414	170	110	-126	-395	-379	-401	-269	
460	317	353	265	-29	-198	-1107	-510	-1623	-555	-517	-1093	-90	-315	211	327	517	756	1722	1012	127	513	-153	-644	-481	-459	-278	
608	259	639	419	153	-339	-1722	-1077	-1400	-1295	-1047	-1005	-138	-83	194	243	998	1287	2097	1605	388	881	-153	-575	-545	-348	-221	
1315	753	1258	1122	221	-507	-1497	-1257	-1861	-807	-900	-1415	-7	9	192	202	601	1013	1637	1300	1305	1266	-246	-671	-774	-950	-360	
561	398	1333	1048	341	-914	-2202	-1107	-1073	-422	-451	-888	-69	76	366	105	387	567	546	1080	1355	1283	-80	-257	-787	-1374	-514	
547	380	939	414	-149	-1306	-1587	-510	-301	-49	-354	-668	82	0	505	-130	177	193	-7	350	1237	1366	346	-205	-231	-459	-157	
408	466	706	154	-171	-1005	-747	-295	-203	500	-35	-380	-73	136	126	-153	-292	-156	-229	-21	373	1116	440	94	-47	-250	-92	
43	372	353	-185	-258	-389	-183	-43	343	1338	257	-14	82	98	8	-313	-441	-284	-815	-416	-67	442	373	329	140	-141	-65	
-108	-15	-115	-806	-284	-276	439	311	1263	2040	398	66	82	279	122	-601	-1135	-929	-1254	-1695	-468	-140	283	435	366	125	-6	
-186	-245	-702	-1369	-220	59	1148	1654	1752	2022	663	239	312	174	-116	-1262	-732	-1697	-1509	-2061	-799	-1048	-40	765	1102	435	30	
-273	-844	-1436	-1673	25	591	2466	1927	2096	1518	796	1290	846	221	-403	-2067	-1050	-1839	-1920	-2329	-1233	-2095	-47	682	1085	759	385	
-439	-1289	-1864	-1810	315	1327	3272	2109	2621	1626	1243	1450	1501	90	-1286	-2599	-1622	-1953	-1962	-2808	-1738	-1955	-458	451	1889	442	348	
-475	-1627	-2429	-1840	358	2543	4060	1781	2422	1302	2210	1574	2049	57	-1444	-2484	-1736	-2266	-1636	-2794	-1752	-2374	-677	963	1463	349	225	
-123	-1427	-2093	-1658	358	2341	3822	1836	2657	672	2567	1325	1854	73	-1372	-2153	-1879	-1740	-1665	-2159	-1514	-2736	-743	930	1758	598	393	
-315	-997	-2200	-1277	-376	1346	2869	1344	1697	726	2389	1236	1465	40	-982	-1650	-1550	-1612	-1665	-2216	-1696	-2583	-405	699	1988	761	347	
-87	-706	-1222	-1430	-489	959	2082	707	1390	438	1637	969	298	98	-621	-1104	-1107	-914	-1141	-1723	-1331	-1690	-40	565	1085	372	154	
-62	-323	-1207	-1049	-532	127	891	269	653	350	707	276	230	-124	-318	-400	-414	-986	-504	-1441	-883	-825	181	517	413	179	-66	
104	-180	-422	-487	-512	-325	422	412	360	366	334	66	-138	-160	-157	89	-129	-445	-192	-821	-630	126	473	188	-60	0	-98	
191	17	34	-65	-350	-466	-254	185	-70	66	199	-194	-420	-220	32	259	201	-48	-155	0	-127	597	495	-126	-152	-427	-259	
330	237	215	385	-355	-1020	-1017	-704	-731	-209	-77	-311	-382	-96	197	233	201	201	408	622	985	1300	543	-699	-677	-1361	-144	
264	222	77	694	-206	-809	-1737	-1480	-1712	-733	-298	-814	-698	-110	174	278	371	584	1347	944	1271	1417	228	-1003	-1227	-1921	-706	
286	311	827	805	307	-628	-1422	-1719	-1905	-792	-650	-990	-596	-151	334	451	981	1459	1790	1418	1086	1049	-80	-685	-1254	-1238	-718	
139	242	546	1569	213	-342	-1632	-1734	-1994	-969	-1356	-1093	-516	-103	317	225	636	1356	1926	1520	1237	395	-160	-492	-1213	-923	-402	
23	69	583	861	162	93	-912	-1212	-1504	-1073	-1180	-844	-261	-131	227	399	860	1356	1517	1097	516	189	-252	-533	-980	-1648	-288	
17	43	171	334	191	-12	-422	-1286	-672	-644	-915	-697	-465	-302	326	162	1067	756	384	605	426	94	-100	-588	-705	-1634	-164	
-94	-29	86	143	187	93	-197	-330	-410	-355	-650	-756	-131	-268	57	161	468	265	325	494	492	213	149	-119	-526	-250	-25	
