-46	-8	-1	77	-29	-78	-297	-282	-279	-475	-299	-395	-726	-90	-21	171	119	218	281	224	168	111	31	-114	-161	-165	-254	-242	
-80	25	89	284	239	42	-360	-380	-197	-910	-496	-856	-668	-172	-14	293	315	412	498	1057	231	269	205	-41	-205	-369	-345	-229	
56	226	278	564	638	-57	-396	-598	-267	-1534	-1339	-709	-1049	-317	-206	293	438	452	550	1824	334	428	237	-47	-823	-612	-518	-158	
34	312	233	1651	712	51	-304	-647	-824	-1742	-1827	-1297	-1181	-35	-274	124	210	400	584	2318	1131	1136	229	-34	-796	-1076	-440	-295	
198	573	337	752	1234	238	-568	-1572	-1271	-1430	-1590	-650	-1034	82	-88	268	297	355	1184	2029	1469	1338	798	7	-768	-1048	-1087	-582	
540	512	372	639	600	68	-854	-2187	-1107	-820	-703	-568	-580	-211	-7	391	357	129	353	1381	1283	1254	848	204	-561	-677	-1128	-680	
270	331	285	583	248	-539	-1065	-1872	-344	-583	-49	-215	-346	82	-117	164	48	-122	-48	312	487	934	1032	373	-278	-567	-368	-422	
148	260	259	310	51	-610	-718	-1527	-92	-133	483	-14	-345	90	68	12	-272	-228	-250	-162	-7	7	982	623	-73	-224	-296	-286	
113	-29	51	-136	-185	-433	-688	-211	227	125	1032	66	123	60	52	-22	-123	-265	-374	-815	-349	-221	316	393	352	54	-178	-108	
-39	-58	-92	-450	-776	-462	-304	388	889	1154	1446	265	132	65	-7	-28	-286	-1350	-672	-1325	-1117	-635	-140	283	449	366	157	154	
-94	-180	-644	-657	-1201	-333	178	1606	1381	1281	1338	514	809	288	16	-35	-918	-1836	-1270	-1268	-2103	-1822	-602	78	798	987	287	246	
-239	-303	-921	-1741	-1384	17	1033	3364	1453	1643	1320	1369	1361	263	81	-567	-1320	-1350	-1512	-1481	-2343	-1682	-1188	-113	376	1742	489	402	
-780	-396	-1519	-2200	-1551	366	1641	3785	1836	2983	1464	778	1699	592	-14	-1141	-2196	-1207	-1441	-2061	-2512	-1668	-1369	-899	880	2578	209	286	
-873	-547	-1995	-2200	-2114	247	1991	4316	1708	3435	1608	939	1823	811	-69	-1387	-2455	-1564	-1555	-1976	-2540	-1990	-1760	-843	798	2611	419	258	
-641	-418	-1642	-1466	-1597	102	2341	3913	1690	3019	1338	1637	1752	1129	-185	-1286	-2196	-1722	-1355	-2033	-2427	-1528	-2164	-676	493	2152	1020	499	
-362	-252	-1412	-1589	-1232	-256	1530	2888	1071	2512	996	1798	1041	811	24	-1531	-1650	-1393	-1071	-2231	-2258	-1247	-2039	-471	368	2021	1362	421	
-203	-180	-1182	-1191	-1004	-459	406	1935	852	1535	492	1404	181	581	188	-708	-860	-706	-729	-2104	-1793	-1233	-1174	-279	587	1315	582	-20	
-109	-44	-660	-764	-684	-442	-29	800	944	636	208	546	186	82	-96	-185	-415	-400	-872	-1339	-1356	-953	-490	133	438	576	178	-138	
-174	-87	-101	-193	-426	-596	-544	169	418	326	191	248	-63	-220	-158	-103	-116	-224	-304	-603	-382	-267	126	314	258	156	-73	-285	
-34	-29	259	482	154	-610	-1276	-345	235	-84	-133	49	-118	-509	-213	-96	73	-149	-189	-243	63	-87	173	543	-73	-204	-217	-300	
-66	339	519	639	545	-549	-1306	-1527	-470	-657	-411	-153	-270	-353	-206	68	316	169	201	400	1114	325	831	598	-166	-316	-1238	-379	
-174	330	527	677	936	-270	-1472	-3282	-1570	-1177	-748	-402	-435	-427	-350	260	347	533	533	1330	1961	396	1082	480	-409	-801	-1566	-432	
40	312	414	846	1178	85	-673	-2562	-1809	-1638	-1295	-974	-975	-1092	-233	-5	69	688	876	1688	2096	817	1116	78	-989	-1900	-622	-615	
30	113	250	621	1178	145	-583	-1392	-1794	-1534	-1664	-1974	-932	-537	-322	-116	24	808	670	1722	2011	1237	426	78	-1113	-1529	-315	-93	
-8	121	164	77	619	153	-177	-447	-1167	-1474	-1531	-1165	-917	-90	-288	-14	469	1257	807	1620	1690	1086	331	-305	-865	-1048	-440	-119	
61	-25	125	258	298	159	101	-366	-764	-954	-1339	-532	-653	-159	-151	154	421	1533	310	784	1317	436	260	-140	-492	-801	-446	-53	
-87	-231	103	396	248	85	33	-127	-295	-404	-733	-416	-199	41	29	185	210	484	265	280	398	301	268	86	-301	-415	-422	-67	
