-106	-170	-141	-67	-96	-187	-265	-519	-257	-329	-308	-125	-34	78	-59	-126	428	280	227	192	43	-200	-217	-87	
-177	-257	-182	-105	-87	-300	-299	-492	-334	-400	-383	-326	-134	16	8	437	524	318	523	340	0	-23	-148	-31	
-244	-227	-160	-81	-214	-337	-378	-1555	-349	-518	-497	-422	-282	113	367	1256	866	1204	218	237	104	104	0	-24	
-212	-162	-148	-248	-348	-672	-705	-2080	-1090	-1812	-425	-526	-89	210	91	2181	1413	2297	833	488	276	117	26	26	
-224	-162	-101	-242	-408	-1230	-1690	-3102	-2024	-2550	-425	-781	-60	332	280	2672	2337	3259	1360	1831	235	200	89	15	
-82	-85	-95	-384	-546	-2053	-3050	-3447	-2587	-991	-592	-892	-414	711	533	2106	2356	3617	2378	2791	471	758	303	52	
-50	-85	-414	-1286	-1093	-3420	-3967	-4207	-2230	-564	-59	-637	-122	152	-126	1766	1545	4220	3678	4242	2140	2246	313	104	
-61	-122	-189	-1596	-2201	-4606	-4022	-4234	-1804	-677	-291	-585	-430	148	-580	446	1413	3466	4093	5334	3270	1531	427	304	
-292	-274	-702	-2047	-2916	-5415	-5077	-3641	-760	-368	157	-156	-509	8	-896	96	183	2015	3942	6106	3496	3412	557	331	
-326	-431	-1367	-2892	-3925	-5833	-5077	-2467	54	334	688	166	-353	-134	-1715	-244	-383	812	2529	6577	4550	4372	514	662	
-447	-744	-1693	-3385	-4907	-6336	-3994	-1307	413	598	1870	236	-934	-642	-3023	-663	-1045	-15	833	6615	4964	5106	1461	1283	
-217	-957	-2089	-3540	-5299	-6377	-3203	-740	220	466	3328	578	-666	-2313	-3543	-1529	-1344	-473	358	6087	4983	6592	2439	681	
-251	-1000	-1750	-4132	-5860	-6447	-2551	-464	181	442	3425	525	-1092	-2849	-4110	-2159	-1643	-518	104	5466	4776	6950	2326	963	
-6	-1057	-1353	-3907	-5706	-6545	-2454	-326	134	365	2858	192	-1060	-3069	-3763	-2002	-1549	-370	-37	5391	5190	7119	1893	1170	
-278	-971	-999	-3583	-5453	-6517	-2606	-934	-228	0	2226	219	-509	-2533	-2692	-1104	-1045	-133	244	5974	4889	5821	2063	437	
-374	-857	-384	-2977	-4444	-6280	-2245	-1624	-112	328	1805	-267	-185	-1131	-1683	-237	-326	157	738	6012	5171	4222	1780	418	
-177	-412	-377	-2145	-3252	-5945	-2870	-2329	-828	-380	607	-7	-111	-437	-1321	52	-141	1506	2303	6106	4324	3205	990	531	
-199	-183	-296	-1554	-2116	-4369	-3411	-3682	-1474	-584	185	-254	-229	-208	-259	558	314	3297	4526	5635	3025	1117	407	487	
-143	-27	-310	-920	-1065	-3099	-3397	-4083	-2395	-1224	-409	-267	-15	428	0	1483	998	4371	4319	4637	2122	590	235	191	
-89	-108	-337	-181	-274	-2234	-2898	-4013	-2862	-2058	-327	-163	8	597	542	2294	1583	4597	3452	2697	992	217	180	88	
-7	24	-102	-148	63	-1272	-2093	-3447	-2587	-2400	-588	-288	-296	881	280	3162	1394	3862	1963	2452	244	119	61	-52	
-149	88	56	17	-84	-421	-732	-1790	-2065	-1620	-1180	-104	364	2108	262	2238	524	2919	720	1303	349	-45	-16	-104	
-93	112	44	24	7	-253	-469	-1265	-1680	-950	-1112	-373	-252	1617	192	1313	367	1675	701	523	-104	-48	26	-48	
-129	-95	24	-33	15	-293	-27	-1099	-966	-1183	-419	-23	0	729	78	275	383	524	227	-178	-108	-67	-35	-23	
-179	-142	-34	-195	134	-181	-87	-575	-815	-1060	-249	-185	43	166	-126	8	367	454	52	-121	-82	-23	-74	130	
